Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-1963,Rome,3,Clay,R64,,,0,,,Mary Habicht,Nicla Migliori,6-2 4-6 6-1,,,,,,,,,,,,,,
24-Sep-1962,Turin,3,Clay,QF,,,0,,,Lea Pericoli,Nicla Migliori,6-2 6-2,,,,,,,,,,,,,,
12-Apr-1962,Sorrento,3,Clay,QF,,,0,,,Lucia Bassi,Nicla Migliori,6-1 6-2,,,,,,,,,,,,,,
7-May-1961,Turin,3,Clay,R32,,,0,,,Nora Somoza,Nicla Migliori,W/O,,,,,,,,,,,,,,
30-Jul-1960,La Baule FRA vs ITA,3,Clay,RR,,,0,,,Paule Courteix,Nicla Migliori,11-9 2-6 6-4,,,,,,,,,,,,,,
30-Jul-1960,La Baule FRA vs ITA,3,Clay,RR,,,0,,,Josette Billaz,Nicla Migliori,6-3 4-6 6-3,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,0,,,Bernice Carr,Nicla Migliori,6-3 6-2,,,,,,,,,,,,,,
28-Sep-1959,Milan,3,,QF,,,0,,,Maria Teresa Riedl,Nicla Migliori,6-1 3-6 8-6,,,,,,,,,,,,,,
31-Aug-1959,Ischia,3,,F,,,1,,,Nicla Migliori,Ilse Buding,6-3 11-9,,,,,,,,,,,,,,
5-Aug-1959,Cava dei Tirreni,3,,SF,,,0,,,Joan Johnson,Nicla Migliori,6-3 6-3,,,,,,,,,,,,,,
5-Aug-1959,Cava dei Tirreni,3,,QF,,,1,,,Nicla Migliori,Merrill Hammill,6-1 6-3,,,,,,,,,,,,,,
4-May-1959,Rome,3,Clay,R16,,,0,,,Maria Bueno,Nicla Migliori,6-1 6-3,,,,,,,,,,,,,,
4-May-1959,Rome,3,Clay,R32,,,1,,,Nicla Migliori,Linda Vail,6-0 6-0,,,,,,,,,,,,,,
27-Apr-1959,Naples,3,,QF,,,0,,,Maria Bueno,Nicla Migliori,6-1 4-6 6-2,,,,,,,,,,,,,,
27-Apr-1959,Naples,3,,R16,,,1,,,Nicla Migliori,Inge Vogler,6-2 6-4,,,,,,,,,,,,,,
23-Apr-1959,Palermo,3,,QF,,,0,,,Renee Schuurman,Nicla Migliori,6-3 6-2,,,,,,,,,,,,,,
16-Apr-1959,Reggio Calabria,3,,SF,,,0,,,Yola Ramirez,Nicla Migliori,6-4 6-4,,,,,,,,,,,,,,
2-Oct-1958,Bologna,3,Clay,SF,,,0,,,Lea Pericoli,Nicla Migliori,11-9 2-6 6-4,,,,,,,,,,,,,,
2-Oct-1958,Bologna,3,Clay,QF,,,1,,,Nicla Migliori,Roberta Beltrame,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R16,,,0,,2,Maria Bueno,Nicla Migliori,6-0 6-2,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R32,,,1,,,Nicla Migliori,Gisela List,6-4 3-6 6-3,,,,,,,,,,,,,,
6-May-1958,Rome,3,Clay,R16,,,0,,,Sandra Reynolds,Nicla Migliori,6-2 6-3,,,,,,,,,,,,,,
6-May-1958,Rome,3,Clay,R32,,,1,,,Nicla Migliori,Ilse Buding,W/O,,,,,,,,,,,,,,
29-Apr-1958,Naples,3,Clay,QF,,,0,,,Heather Nicholls,Nicla Migliori,6-2 7-5,,,,,,,,,,,,,,
29-Apr-1958,Naples,3,Clay,R16,,,1,,,Nicla Migliori,Michele Bourbonnais,6-1 6-3,,,,,,,,,,,,,,
29-Apr-1958,Naples,3,Clay,R32,,,1,,,Nicla Migliori,Isabelle Troccole,6-1 6-4,,,,,,,,,,,,,,
21-Apr-1958,Palermo,3,Clay,SF,,,0,,,Heather Nicholls,Nicla Migliori,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1958,Palermo,3,Clay,QF,,,1,,,Nicla Migliori,Margaret Carter,6-2 6-0,,,,,,,,,,,,,,
31-Mar-1958,Monte Carlo,3,Clay,R32,,,0,,,Erika Vollmer,Nicla Migliori,6-4 7-9 6-4,,,,,,,,,,,,,,
27-Mar-1958,Menton,3,Clay,SF,,,0,,,Zsuzsa Kormoczy,Nicla Migliori,6-0 6-4,,,,,,,,,,,,,,
27-Mar-1958,Menton,3,Clay,QF,,,1,,,Nicla Migliori,Edda Buding,6-3 1-6 9-7,,,,,,,,,,,,,,
27-Mar-1958,Menton,3,Clay,R16,,,1,,,Nicla Migliori,Jacqueline Rees Lewis,6-3 8-6,,,,,,,,,,,,,,
26-Sep-1957,Turin,3,Clay,SF,,,0,,,Annalisa Bossi,Nicla Migliori,6-1 6-2,,,,,,,,,,,,,,
26-Sep-1957,Turin,3,Clay,QF,,,1,,,Nicla Migliori,Maria Frigerio,6-2 6-0,,,,,,,,,,,,,,
3-Aug-1957,Hamburg,3,Clay,R16,,,0,,,Rosie Reyes,Nicla Migliori,6-2 3-6 6-1,,,,,,,,,,,,,,
3-Aug-1957,Hamburg,3,Clay,R32,,,1,,,Nicla Migliori,Totta Zehden,6-2 0-6 6-3,,,,,,,,,,,,,,
21-May-1957,Roland Garros,5,Clay,R64,,,0,,,Jenny Staley Hoad,Nicla Migliori,W/O,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R16,,,0,,,Heather Nicholls,Nicla Migliori,6-0 6-3,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R32,,,1,,,Nicla Migliori,Erika Vollmer,6-3 6-4,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R64,,,1,,,Nicla Migliori,Kay Newcombe,6-2 6-1,,,,,,,,,,,,,,
1-May-1957,Florence,3,Clay,QF,,,0,,,Margaret Hellyer,Nicla Migliori,3-6 8-6 6-4,,,,,,,,,,,,,,
1-May-1957,Florence,3,Clay,R16,,,1,,,Nicla Migliori,Lucia Bassi,0-6 6-2 6-2,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,SF,,,0,,,Thelma Long,Nicla Migliori,6-2 6-2,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,QF,,,1,,,Nicla Migliori,Margaret Hellyer,2-6 6-4 6-3,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,R16,,,1,,,Nicla Migliori,Maria Teresa Cerri,6-2 6-0,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,R32,,,1,,,Nicla Migliori,A Darmanin,6-1 6-2,,,,,,,,,,,,,,
8-Apr-1957,Palermo,3,Clay,SF,,,0,,,Thelma Long,Nicla Migliori,6-2 6-1,,,,,,,,,,,,,,
8-Apr-1957,Palermo,3,Clay,R16,,,1,,,Nicla Migliori,Ilse Buding,6-2 6-3,,,,,,,,,,,,,,
8-Oct-1956,Milan,3,Clay,SF,,,0,,,Annalisa Bossi,Nicla Migliori,6-2 8-6,,,,,,,,,,,,,,
8-Oct-1956,Milan,3,Clay,QF,,,1,,,Nicla Migliori,Maria Frigerio,6-2 7-5,,,,,,,,,,,,,,
8-Oct-1956,Milan,3,Clay,R16,,,1,,,Nicla Migliori,Roberta Beltrame,6-2 3-6 6-2,,,,,,,,,,,,,,
16-Aug-1956,Viareggio,3,Clay,F,,,0,,,Thelma Long,Nicla Migliori,6-3 6-2,,,,,,,,,,,,,,
23-Jul-1956,Gstaad,3,Clay,F,,,0,,,Heather Nicholls,Nicla Migliori,6-3 6-1,,,,,,,,,,,,,,
23-Jul-1956,Gstaad,3,Clay,SF,,,1,,,Nicla Migliori,Jacqueline Kermina,6-3 6-1,,,,,,,,,,,,,,
23-Jul-1956,Gstaad,3,Clay,QF,,,1,,,Nicla Migliori,Nell Hopman,6-2 6-2,,,,,,,,,,,,,,
4-Jun-1956,Lugano,3,Clay,QF,,,0,,,Daphne Seeney,Nicla Migliori,6-1 6-1,,,,,,,,,,,,,,
4-Jun-1956,Lugano,3,Clay,R16,,,1,,,Nicla Migliori,Fay Muller,7-5 1-6 8-6,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R32,,,0,,11,Thelma Long,Nicla Migliori,7-5 6-2,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R64,,,1,,,Nicla Migliori,Jennie Baars,3-6 6-4 6-3,,,,,,,,,,,,,,
29-Apr-1956,Rome,3,Clay,R32,,,0,,,Jean Forbes,Nicla Migliori,6-3 8-10 6-3,,,,,,,,,,,,,,
24-Apr-1956,Florence,3,Clay,QF,,,0,,,Heather Nicholls,Nicla Migliori,6-8-6-3 8-6,,,,,,,,,,,,,,
24-Apr-1956,Florence,3,Clay,R16,,,1,,,Nicla Migliori,Mary Teran De Weiss,6-3 6-3,,,,,,,,,,,,,,
10-Apr-1956,Naples,3,Clay,QF,,,0,,,Thelma Long,Nicla Migliori,6-3 6-4,,,,,,,,,,,,,,
10-Apr-1956,Naples,3,Clay,R16,,,1,,,Nicla Migliori,Sonia Mitrovic,6-1 6-2,,,,,,,,,,,,,,
3-Apr-1956,Palermo,3,Clay,QF,,,0,,,Heather Nicholls,Nicla Migliori,6-4 6-3,,,,,,,,,,,,,,
3-Apr-1956,Palermo,3,Clay,R16,,,1,,,Nicla Migliori,Louise Snow,W/O,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,QF,,,0,,,Edda Buding,Nicla Migliori,8-6 7-5,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,R16,,,1,,,Nicla Migliori,Maud Galtier,6-0 6-2,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,R32,,,1,,,Nicla Migliori,Doreen Spiers,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1956,Menton Riviera Chps,3,Clay,QF,,,0,,,Josefa De Riba,Nicla Migliori,2-6 6-4 6-4,,,,,,,,,,,,,,
27-Feb-1956,Menton Riviera Chps,3,Clay,R16,,,1,,,Nicla Migliori,A Garriga Nogues,6-1 6-1,,,,,,,,,,,,,,
20-Feb-1956,Cannes Gallia,3,Clay,QF,,,0,,,Louise Snow,Nicla Migliori,3-6 6-3 11-9,,,,,,,,,,,,,,
20-Feb-1956,Cannes Gallia,3,Clay,R16,,,1,,,Nicla Migliori,Pat Edwards,6-1 6-0,,,,,,,,,,,,,,
27-Oct-1955,Messina,3,,SF,,,0,,,Lea Pericoli,Nicla Migliori,6-2 3-6 7-5,,,,,,,,,,,,,,
3-Oct-1955,Rome Natls,3,,R16,,,1,,,Nicla Migliori,Anca Vignali,6-3 6-0,,,,,,,,,,,,,,
3-Oct-1955,Rome Natls,3,,RR,,,0,,,Silvana Lazzarino,Nicla Migliori,6-4 6-2,,,,,,,,,,,,,,
3-Oct-1955,Rome Natls,3,,RR,,,1,,,Nicla Migliori,Silvana Lazzarino,2-6 6-4 2-0 RET,,,,,,,,,,,,,,
3-Oct-1955,Rome Natls,3,,RR,,,1,,,Nicla Migliori,Annalisa Bossi,6-4 7-5,,,,,,,,,,,,,,
3-Oct-1955,Rome Natls,3,,RR,,,1,,,Nicla Migliori,Lea Pericoli,W/O,,,,,,,,,,,,,,
10-Aug-1955,Viareggio,3,Clay,F,,,1,,,Nicla Migliori,Annalisa Bossi,9-7 6-2,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R32,,,0,,,Susanne Flemming,Nicla Migliori,W/O,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R128,,,0,,,Elizabeth Broz,Nicla Migliori,4-6 6-1 6-2,,,,,,,,,,,,,,
2-May-1955,Rome,3,Clay,QF,,,0,,,Patricia Ward Hales,Nicla Migliori,6-0 6-0,,,,,,,,,,,,,,
2-May-1955,Rome,3,Clay,R16,,,1,,,Nicla Migliori,Jenny Staley Hoad,6-3 6-4,,,,,,,,,,,,,,
2-May-1955,Rome,3,Clay,R32,,,1,,,Nicla Migliori,Gyulane Erdodi,6-2 4-6 6-3,,,,,,,,,,,,,,
21-Apr-1955,Genoa,3,,F,,,0,,,Totta Zehden,Nicla Migliori,4-6 6-4 6-3,,,,,,,,,,,,,,
14-Apr-1955,Naples,3,,F,,,1,,,Nicla Migliori,Christiane Mercelis,6-3 4-6 6-4,,,,,,,,,,,,,,
14-Apr-1955,Naples,3,,SF,,,1,,,Nicla Migliori,Michele Bourbonnais,6-8 6-1 6-2,,,,,,,,,,,,,,
14-Apr-1955,Naples,3,,QF,,,1,,,Nicla Migliori,Beth Ruffin,6-4 6-0,,,,,,,,,,,,,,
2-Apr-1955,Monte Carlo,3,Clay,R16,,,0,,,Ginette Bucaille,Nicla Migliori,10-8 6-1,,,,,,,,,,,,,,
21-Feb-1955,San Remo,3,Clay,QF,,,0,,,Elaine Watson,Nicla Migliori,6-2 6-4,,,,,,,,,,,,,,
14-Oct-1954,Cannes ITA vs FRA,3,,RR,,,0,,,Ginette Bucaille,Nicla Migliori,7-5 6-4,,,,,,,,,,,,,,
14-Oct-1954,Cannes ITA vs FRA,3,,RR,,,1,,,Nicla Migliori,Maud Galtier,8-6 6-1,,,,,,,,,,,,,,
30-Sep-1954,Milan,3,,R16,,,1,,,Nicla Migliori,Maria Teresa Bozano,W/O,,,,,,,,,,,,,,
30-Sep-1954,Milan,3,,RR,,,0,,,Lea Pericoli,Nicla Migliori,7-5 6-3,,,,,,,,,,,,,,
30-Sep-1954,Milan,3,,RR,,,0,,,Silvana Lazzarino,Nicla Migliori,7-5 8-6,,,,,,,,,,,,,,
30-Sep-1954,Milan,3,,RR,,,1,,,Nicla Migliori,Chiara Ramorino,6-4 6-2,,,,,,,,,,,,,,
2-Sep-1954,Pedavena,3,,F,,,1,,,Nicla Migliori,Patricia Ward Hales,6-1 6-4,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R16,,,0,,2,Doris Hart,Nicla Migliori,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R32,,,1,,,Nicla Migliori,Sachiko Kamo,6-3 11-9,,,,,,,,,,,,,,
