Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-1993,ITF Winnipeg,3,Hard,R32,,,0,,,Rebecca Jensen,Julie Salmon,6-4 2-6 7-5,,,,,,,,,,,,,,
26-Jul-1993,Stratton Mountain,3,Hard,R64,453,104,0,,14,Christina Papadaki,Julie Salmon,6-1 7-6,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q1,,126,0,WC,9,Claire Wegink,Julie Salmon,6-4 6-4,,,,,,,,,,,,,,
7-Jun-1993,Birmingham,3,Grass,Q1,,225,1,,,Julie Salmon,Kirrily Sharpe,6-4 7-5,,,,,,,,,,,,,,
3-May-1993,ITF Bracknell 1,3,Hard,R16,471,,0,,,Lorna Woodroffe,Julie Salmon,7-6(4) 6-0,,,,,,,,,,,,,,
3-May-1993,ITF Bracknell 1,3,Hard,R32,471,,1,,5,Julie Salmon,Colette Hall,6-3 7-5,,,,,,,,,,,,,,
19-Apr-1993,ITF Nottingham,3,Hard,SF,,,0,,,Ludmila Richterova,Julie Salmon,6-3 2-6 6-4,,,,,,,,,,,,,,
19-Apr-1993,ITF Nottingham,3,Hard,QF,,,1,,,Julie Salmon,Pam Piorkowski,6-4 6-4,,,,,,,,,,,,,,
19-Apr-1993,ITF Nottingham,3,Hard,R16,,,1,,,Julie Salmon,Emily Bond,6-1 6-3,,,,,,,,,,,,,,
19-Apr-1993,ITF Nottingham,3,Hard,R32,,439,1,,5,Julie Salmon,Caroline Billingham,7-6(3) 6-1,,,,,,,,,,,,,,
22-Mar-1993,ITF Harare,3,Hard,SF,,,0,,,Cara Black,Julie Salmon,5-7 6-3 7-6(0),,,,,,,,,,,,,,
22-Mar-1993,ITF Harare,3,Hard,QF,,,1,,,Julie Salmon,Lorna Woodroffe,3-6 7-6(2) 6-3,,,,,,,,,,,,,,
22-Mar-1993,ITF Harare,3,Hard,R16,,366,1,,1,Julie Salmon,Siobhan Nicholson,6-2 6-4,,,,,,,,,,,,,,
22-Mar-1993,ITF Harare,3,Hard,R32,,,1,,,Julie Salmon,Alexandra Chaudhuri,6-2 6-2,,,,,,,,,,,,,,
8-Feb-1993,ITF Sunderland,3,Carpet,R32,,427,0,,8,Helena Vildova,Julie Salmon,6-0 2-6 6-4,,,,,,,,,,,,,,
1-Feb-1993,ITF Newcastle 1,3,Carpet,R32,,451,0,,,Jitka Dubcova,Julie Salmon,7-5 6-2,,,,,,,,,,,,,,
30-Nov-1992,ITF Le Havre,3,Clay,Q1,,389,0,,8,Pavlina Rajzlova,Julie Salmon,6-1 6-7 6-3,,,,,,,,,,,,,,
9-Nov-1992,ITF Manchester,3,Carpet,Q2,662,355,0,,,Caroline Vis,Julie Salmon,6-0 4-6 6-3,,,,,,,,,,,,,,
9-Nov-1992,ITF Manchester,3,Carpet,Q1,662,530,1,,,Julie Salmon,Francesca Guardigli,6-3 6-4,,,,,,,,,,,,,,
12-Oct-1992,ITF Burgdorf,3,Carpet,QF,603,137,0,,1,Kristin Godridge,Julie Salmon,6-1 6-2,,,,,,,,,,,,,,
12-Oct-1992,ITF Burgdorf,3,Carpet,R16,603,630,1,,,Julie Salmon,Katia Labourey,6-7(4) 6-1 6-1,,,,,,,,,,,,,,
12-Oct-1992,ITF Burgdorf,3,Carpet,R32,603,468,1,,7,Julie Salmon,Christina Fischler,6-3 6-2,,,,,,,,,,,,,,
5-Oct-1992,ITF Dublin,3,Clay,R16,598,497,0,,,Maja Wittke,Julie Salmon,6-4 6-4,,,,,,,,,,,,,,
5-Oct-1992,ITF Dublin,3,Clay,R32,598,,1,,,Julie Salmon,Julie Lessiter,6-2 6-4,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,Q1,488,249,0,WC,5,Liz Smylie,Julie Salmon,4-6 7-5 6-2,,,,,,,,,,,,,,
15-Jun-1992,Eastbourne,3,Grass,Q1,490,183,0,,5,Shannan Mccarthy,Julie Salmon,6-2 4-6 6-1,,,,,,,,,,,,,,
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,R32,391,,0,,,Rieneke Kusters,Julie Salmon,0-6 6-3 6-2,,,,,,,,,,,,,,
22-Oct-1991,Brighton,3,Carpet,Q2,299,129,0,,6,Eugenia Maniokova,Julie Salmon,6-1 6-1,,,,,,,,,,,,,,
22-Oct-1991,Brighton,3,Carpet,Q1,299,336,1,,,Julie Salmon,Rikki Gaddie,7-6(5) 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF York,3,Hard,R32,268,188,0,,5,Sarah Loosemore,Julie Salmon,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1991,Montreal,3,Hard,R32,266,257,0,LL,Q,Jolene Watanabe Giltz,Julie Salmon,6-0 6-1,,,,,,,,,,,,,,
5-Aug-1991,Montreal,3,Hard,Q2,266,275,0,,,Maria Lindstrom,Julie Salmon,6-4 6-4,,,,,,,,,,,,,,
5-Aug-1991,Montreal,3,Hard,Q1,266,185,1,,4,Julie Salmon,Elly Hakami,7-5 3-6 6-0,,,,,,,,,,,,,,
24-Jun-1991,Wimbledon,5,Grass,R128,272,11,0,WC,8,Katerina Maleeva,Julie Salmon,7-5 6-3,,,,,,,,,,,,,,
17-Jun-1991,Eastbourne,3,Grass,Q1,244,270,0,,,Maria Lindstrom,Julie Salmon,6-4 0-6 6-4,,,,,,,,,,,,,,
10-Jun-1991,Birmingham,3,Grass,R64,217,71,0,,16,Pam Shriver,Julie Salmon,6-0 6-4,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,R16,215,386,0,2,,Rona Mayer,Julie Salmon,6-4 6-4,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,R32,215,,1,2,,Julie Salmon,Toni Gaddie,6-2 6-2,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,R32,202,163,0,,,Sandrine Testud,Julie Salmon,6-2 6-3,,,,,,,,,,,,,,
28-Jan-1991,Auckland,3,Hard,Q1,203,235,0,,,Sophie Amiach,Julie Salmon,6-1 7-6(4),,,,,,,,,,,,,,
14-Jan-1991,Australian Open,5,Hard,Q2,198,447,0,9,,Angie Woolcock,Julie Salmon,3-6 7-6(5) 6-0,,,,,,,,,,,,,,
12-Nov-1990,ITF Swindon,3,Carpet,R16,200,302,0,7,,Radka Bobkova,Julie Salmon,7-6(6) 6-2,,,,,,,,,,,,,,
12-Nov-1990,ITF Swindon,3,Carpet,R32,200,261,1,7,,Julie Salmon,Valerie Batut,7-5 6-2,,,,,,,,,,,,,,
5-Nov-1990,ITF Eastbourne,3,Hard,QF,203,196,0,7,3,Katarzyna Nowak,Julie Salmon,7-6(3) 6-1,,,,,,,,,,,,,,
5-Nov-1990,ITF Eastbourne,3,Hard,R16,203,379,1,7,,Julie Salmon,Gaby Coorengel,6-2 4-6 6-3,,,,,,,,,,,,,,
