Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-1956,Dallas,3,,F,,,1,,,Rosemary Buck,Jean Johannes,6-4 6-2,,,,,,,,,,,,,,
24-May-1956,Dallas,3,,SF,,,1,,,Rosemary Buck,Carolyn Savage,6-3 6-1,,,,,,,,,,,,,,
24-May-1956,Dallas,3,,QF,,,1,,,Rosemary Buck,Peggy Vilbig,6-1 6-1,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R32,,,0,,,Marjorie Gladman,Rosemary Buck,6-3 6-3,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R64,,,1,,,Rosemary Buck,Dorothy Levine,7-5 6-1,,,,,,,,,,,,,,
6-Aug-1951,Manchester-on-Sea,3,Grass,R32,,,0,,5,Patricia Canning Todd,Rosemary Buck,6-0 6-0,,,,,,,,,,,,,,
31-Jul-1951,Orange,3,Grass,R32,,,0,,,Louise Raymond,Rosemary Buck,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R32,,,0,,,Betty Pratt,Rosemary Buck,6-1 6-1,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,1,,,Rosemary Buck,Pat Macken,6-4 3-6 6-3,,,,,,,,,,,,,,
8-Aug-1949,Manchester-on-Sea,3,Grass,R32,,,0,,,Beverly Baker Fleitz,Rosemary Buck,6-2 6-3,,,,,,,,,,,,,,
1-Aug-1949,Orange,3,Grass,R32,,,0,,4,Patricia Canning Todd,Rosemary Buck,6-2 6-1,,,,,,,,,,,,,,
27-Jul-1949,East Hampton,3,Grass,R32,,,0,,,Dorothy Knode,Rosemary Buck,6-1 7-5,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R16,,,0,,,Betty Pratt,Rosemary Buck,6-1 6-1,,,,,,,,,,,,,,
