Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Dec-1963,Mexico City Natls,3,,R16,,,0,,,Lupe Suarez,Maria Roldan,6-4 7-5,,,,,,,,,,,,,,
27-Mar-1961,San Luis Potosi,3,Clay,QF,,,0,,,Elena Osuna,Maria Roldan,6-1 8-6,,,,,,,,,,,,,,
5-Oct-1959,Mexico City,3,Clay,R16,,,0,,,Rosa Palafox,Maria Roldan,6-3 6-4,,,,,,,,,,,,,,
26-Mar-1959,San Luis Potosi,3,,SF,,,0,,,Olga Palafox,Maria Roldan,6-3 6-1,,,,,,,,,,,,,,
4-Oct-1955,Mexico City,3,Clay,R32,,,0,,,Shirley Bloomer,Maria Roldan,6-0 6-1,,,,,,,,,,,,,,
7-Oct-1954,Mexico City,3,Clay,R16,,,0,,,Dodo Cheney,Maria Roldan,6-1-6-3,,,,,,,,,,,,,,
5-Mar-1954,Mexico City CenAm Games,3,,R16,,,1,,,Maria Roldan,Loly Benchimol De Auday,6-1 6-0,,,,,,,,,,,,,,
4-Oct-1953,Mexico City,3,Clay,QF,,,0,,2,Shirley Fry,Maria Roldan,6-2 6-0,,,,,,,,,,,,,,
4-Oct-1953,Mexico City,3,Clay,R16,,,1,,,Maria Roldan,Nell Hopman,6-4 6-2,,,,,,,,,,,,,,
30-Mar-1953,Miami Good Neighbor,3,Clay,QF,,,0,,1,Thelma Long,Maria Roldan,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1953,Palm Beach,3,Clay,R16,,,0,,,Laura Lou Jahn,Maria Roldan,4-6 6-0 8-6,,,,,,,,,,,,,,
3-Oct-1952,Mexico City,3,Clay,R16,,,0,,,Shirley Fry,Maria Roldan,6-2 6-8 6-3,,,,,,,,,,,,,,
1-Oct-1951,Mexico City,3,Clay,R16,,,0,,,Louise Snow,Maria Roldan,6-0 6-0,,,,,,,,,,,,,,
30-Sep-1950,Mexico City,3,Clay,R32,,,0,,,Pat Yeomans,Maria Roldan,W/O,,,,,,,,,,,,,,
16-Oct-1948,Mexico City,3,Clay,R16,,,0,,,Joy Mottram,Maria Roldan,6-3 6-4,,,,,,,,,,,,,,
12-Oct-1947,Mexico City,3,Clay,R32,,,0,,,Barbara Krase,Maria Roldan,8-6 6-3,,,,,,,,,,,,,,
12-Oct-1944,Mexico City,3,Clay,R32,,,0,,,Berta Garcia,Maria Roldan,6-8 6-2 6-2,,,,,,,,,,,,,,
10-Oct-1943,Mexico City 2,3,Clay,R16,,,0,,,Margaret Osborne Dupont,Maria Roldan,6-1 6-2,,,,,,,,,,,,,,
5-Jan-1943,Mexico City 1,3,Clay,QF,,,0,,1,Pauline Betz,Maria Roldan,6-1 6-1,,,,,,,,,,,,,,
16-Mar-1935,San Salvador,3,,F,,,1,,,Maria Roldan,Maria Del C Camacho,UNK,,,,,,,,,,,,,,
5-Oct-1929,Mexico City,3,Clay,QF,,,0,,,Josephine Cruickshank,Maria Roldan,6-4 7-5,,,,,,,,,,,,,,
5-Oct-1929,Mexico City,3,Clay,R16,,,1,,,Maria Roldan,Maria Villarello,6-3 6-4,,,,,,,,,,,,,,
18-Nov-1928,Mexico City,3,Clay,F,,,1,,,Maria Roldan,Luz Rincon Gallardo,6-3 5-7 6-3,,,,,,,,,,,,,,
23-Oct-1926,Mexico City,3,Clay,SF,,,0,,,Penelope Anderson,Maria Roldan,6-3 6-2,,,,,,,,,,,,,,
23-Oct-1926,Mexico City,3,Clay,QF,,,1,,,Maria Roldan,A Echenique,6-4 6-3,,,,,,,,,,,,,,
24-Oct-1925,Mexico City,3,Clay,R16,,,0,,,Patricia Hitchins,Maria Roldan,6-3 7-5,,,,,,,,,,,,,,
