Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-2018,Moscow $15K,3,Clay,R32,1026,565,0,,2,Daria Mironova,Anastasia Kharitonova,6-3 6-1,,,,,,,,,,,,,,
13-Aug-2018,Moscow $15K,3,Clay,R32,1048,817,0,,,Margarita Lazareva,Anastasia Kharitonova,7-6(2) 4-6 6-4,,,,,,,,,,,,,,
6-Aug-2018,Kazan $15K,3,Clay,R16,1050,,0,,,Anastasia Tikhonova,Anastasia Kharitonova,6-4 6-4,,,,,,,,,,,,,,
6-Aug-2018,Kazan $15K,3,Clay,R32,1050,888,1,,,Anastasia Kharitonova,Yulia Kulikova,4-1 RET,,,,,,,,,,,,,,
30-Jul-2018,Kazan $15K,3,Clay,R32,1053,,0,,Q,Maria Titova,Anastasia Kharitonova,1-6 6-4 6-1,,,,,,,,,,,,,,
9-Jul-2018,Bucharest $15K,3,Clay,R32,1156,895,0,,,Anna Turati,Anastasia Kharitonova,6-3 6-2,,,,,,,,,,,,,,
2-Jul-2018,Focsani $15K,3,Clay,R16,1156,437,0,,,Miriam Bianca Bulgaru,Anastasia Kharitonova,6-2 6-2,,,,,,,,,,,,,,
2-Jul-2018,Focsani $15K,3,Clay,R32,1156,,1,,,Anastasia Kharitonova,Maria Alexia Gandac,6-2 6-0,,,,,,,,,,,,,,
25-Jun-2018,Jablonec nad Nisou $15K,3,Clay,QF,1152,516,0,,,Magdalena Pantuckova,Anastasia Kharitonova,6-3 6-1,,,,,,,,,,,,,,
25-Jun-2018,Jablonec nad Nisou $15K,3,Clay,R16,1152,1185,1,,,Anastasia Kharitonova,Katerina Krizova,6-1 6-3,,,,,,,,,,,,,,
25-Jun-2018,Jablonec nad Nisou $15K,3,Clay,R32,1152,610,1,,6,Anastasia Kharitonova,Diana Sumova,6-4 6-1,,,,,,,,,,,,,,
23-Apr-2018,Antalya $15K,3,Clay,R16,1141,647,0,,,Julia Stamatova,Anastasia Kharitonova,6-1 6-3,,,,,,,,,,,,,,
23-Apr-2018,Antalya $15K,3,Clay,R32,1141,624,1,,7,Anastasia Kharitonova,Federica Bilardo,6-3 4-6 6-0,,,,,,,,,,,,,,
12-Mar-2018,Kazan $15K,3,Hard,R32,1137,372,0,,3,Anastasia Frolova,Anastasia Kharitonova,6-2 6-0,,,,,,,,,,,,,,
26-Feb-2018,Moscow $15K,3,Hard,R32,1135,,0,Q,,Diana Demidova,Anastasia Kharitonova,7-5 6-3,,,,,,,,,,,,,,
22-Jan-2018,Stuttgart Stammheim $15K,3,Hard,R16,1189,474,0,JE,8,Ekaterina Kazionova,Anastasia Kharitonova,6-4 6-4,,,,,,,,,,,,,,
22-Jan-2018,Stuttgart Stammheim $15K,3,Hard,R32,1189,623,1,JE,,Anastasia Kharitonova,Emilie Francati,6-2 6-4,,,,,,,,,,,,,,
13-Nov-2017,Antalya $15K,3,Clay,R16,,443,0,Q,,Georgia Andreea Craciun,Anastasia Kharitonova,6-0 6-2,,,,,,,,,,,,,,
13-Nov-2017,Antalya $15K,3,Clay,R32,,787,1,Q,,Anastasia Kharitonova,Ana Biskic,6-3 6-3,,,,,,,,,,,,,,
30-Oct-2017,Antalya $15K,3,Clay,R16,,994,0,,,Vitalia Stamat,Anastasia Kharitonova,6-1 6-3,,,,,,,,,,,,,,
30-Oct-2017,Antalya $15K,3,Clay,R32,,843,1,,,Anastasia Kharitonova,Ulyana Ayzatulina,6-2 6-2,,,,,,,,,,,,,,
17-Apr-2017,Antalya $15K,3,Clay,R16,,610,0,Q,,Nastja Kolar,Anastasia Kharitonova,6-3 3-6 6-2,,,,,,,,,,,,,,
17-Apr-2017,Antalya $15K,3,Clay,R32,,670,1,Q,,Anastasia Kharitonova,Amina Anshba,7-5 6-2,,,,,,,,,,,,,,
15-Aug-2016,Moscow $10K,3,Clay,R32,,728,0,WC,WC,Anastasia Frolova,Anastasia Kharitonova,6-1 6-1,,,,,,,,,,,,,,
8-Aug-2016,Moscow $10K,3,Clay,QF,,340,0,WC,2,Alena Tarasova,Anastasia Kharitonova,6-2 6-2,,,,,,,,,,,,,,
8-Aug-2016,Moscow $10K,3,Clay,R16,,705,1,WC,,Anastasia Kharitonova,Ekaterina Kazionova,6-4 7-6(7),,,,,,,,,,,,,,
8-Aug-2016,Moscow $10K,3,Clay,R32,,853,1,WC,,Anastasia Kharitonova,Aminat Kushkhova,6-2 6-0,,,,,,,,,,,,,,
