Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Bucharest,3,Clay,QF,475,959,0,1,,Kristiana Sidorova,Patricia Maria Tig,6-7(3) 6-4 6-1,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R16,475,1034,1,1,,Patricia Maria Tig,Alexia Iulia Marginean,6-2 6-4,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R32,475,899,1,1,,Patricia Maria Tig,Camilla Gennaro,6-4 6-1,,,,,,,,,,,,,,
15-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R16,474,344,0,,3,Ayla Aksu,Patricia Maria Tig,4-2 RET,,,,,,,,,,,,,,
15-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,474,1370,1,,Q,Patricia Maria Tig,Chiara Fornasieri,6-3 7-5,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,472,454,0,,,Laura Hietaranta,Patricia Maria Tig,6-3 6-0,,,,,,,,,,,,,,
25-Mar-2024,W35 Santa Margherita di Pula,3,Clay,R32,462,416,0,,,Martina Colmegna,Patricia Maria Tig,6-3 6-0,,,,,,,,,,,,,,
11-Dec-2023,Limoges 125,3,Hard,R32,437,850,0,,WC,Anastasija Sevastova,Patricia Maria Tig,6-4 6-1,0.68,1.8%,12.3%,56.1%,40.6%,36.0%,12.5% (1/8),40.2%,41.8%,3.6%,33.3%,54.5%,50.0% (3/6),1:19
4-Dec-2023,Angers 125,3,Hard,R32,440,330,0,,Q,Francesca Curmi,Patricia Maria Tig,5-7 6-0 2-3 RET,0.84,5.8%,7.0%,62.8%,55.6%,43.8%,16.7% (1/6),46.4%,41.3%,6.3%,38.7%,50.0%,33.3% (3/9),2:18
27-Nov-2023,Andorra 125,3,Hard,R32,433,122,0,,,Nuria Parrizas Diaz,Patricia Maria Tig,7-5 6-2,0.66,1.4%,8.2%,63.0%,50.0%,40.7%,58.3% (7/12),41.5%,35.5%,3.2%,31.4%,40.7%,40.0% (2/5),1:53
