Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-1932,Cannes,3,Clay,R32,,,0,,, Rodzianko,Baronne De Teissier,6-2 6-2,,,,,,,,,,,,,,
15-Aug-1932,Cannes Gallia 2,3,Clay,QF,,,0,,,Lucette Beyt,Baronne De Teissier,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1932,Cannes Gallia 2,3,Clay,R16,,,1,,,Baronne De Teissier, Hellstern,W/O,,,,,,,,,,,,,,
8-Aug-1932,Cannes New Courts 1,3,Clay,QF,,,0,,,Muriel Thomas,Baronne De Teissier,UNK,,,,,,,,,,,,,,
8-Aug-1932,Cannes New Courts 1,3,Clay,R16,,,1,,,Baronne De Teissier, De Costenza,W/O,,,,,,,,,,,,,,
11-Apr-1932,Cannes Easter,3,Clay,R16,,,0,,,Muriel Thomas,Baronne De Teissier,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1931,Cannes Gallia 2,3,Clay,R16,,,0,,,Ninon Boilaive,Baronne De Teissier,6-2 6-2,,,,,,,,,,,,,,
10-Aug-1931,Cannes New Courts 2,3,Clay,QF,,,0,,,Mrs Franks,Baronne De Teissier,6-2 6-1,,,,,,,,,,,,,,
10-Aug-1931,Cannes New Courts 2,3,Clay,R16,,,1,,,Baronne De Teissier, Ginoer,6-1 6-1,,,,,,,,,,,,,,
5-Jun-1922,Harpenden,3,Grass,R32,,,0,,,H Wood,Baronne De Teissier,6-0 6-0,,,,,,,,,,,,,,
14-Feb-1921,Cannes Carlton 2,3,Clay,R32,,,0,,,Elsebeth Brehm,Baronne De Teissier,6-0 6-0,,,,,,,,,,,,,,
