Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-1960,Toronto,3,Clay,R16,,,0,,,Ann Barclay,Anne Freedhoff,6-1 6-4,,,,,,,,,,,,,,
5-Aug-1959,Quebec City,3,,R16,,,0,,,Mariette Laframboise,Anne Freedhoff,6-3 3-6 7-5,,,,,,,,,,,,,,
8-Sep-1958,Toronto,3,Clay,R16,,,0,,1,Dorothy Knode,Anne Freedhoff,6-1 6-0,,,,,,,,,,,,,,
9-Sep-1957,Toronto O'Keefe,3,Clay,QF,,,0,,,Shirley Bloomer,Anne Freedhoff,6-0 6-2,,,,,,,,,,,,,,
9-Sep-1957,Toronto O'Keefe,3,Clay,R16,,,1,,,Anne Freedhoff,Joan Obrien,6-3 4-6 7-5,,,,,,,,,,,,,,
13-Aug-1955,Quebec,3,,SF,,,0,,,Hana Sladek,Anne Freedhoff,UNK,,,,,,,,,,,,,,
19-Jul-1954,Toronto,3,,QF,,,0,,,Ethel Norton,Anne Freedhoff,6-0 6-3,,,,,,,,,,,,,,
19-Jul-1954,Toronto,3,,R16,,,1,,,Anne Freedhoff,Pat Longton,6-1 3-6 6-1,,,,,,,,,,,,,,
20-Jul-1953,Toronto,3,Grass,R16,,,0,,1,Melita Ramirez,Anne Freedhoff,6-1 6-1,,,,,,,,,,,,,,
14-Aug-1950,Quebec City,3,,R32,,,0,,,Carolyn Liguori,Anne Freedhoff,6-3 9-7,,,,,,,,,,,,,,
