Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Apr-2012,Wiesbaden 10K,3,Clay,R32,401,712,0,6,Q,Jesika Maleckova,Evelyn Mayr,6-3 7-5,,,,,,,,,,,,,,
19-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,SF,393,750,0,1,,Lisa Sabino,Evelyn Mayr,2-6 6-0 6-4,,,,,,,,,,,,,,
19-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,QF,393,859,1,1,,Evelyn Mayr,Sabrina Baumgarten,6-1 6-2,,,,,,,,,,,,,,
19-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,R16,393,587,1,1,,Evelyn Mayr,Raluca Elena Platon,6-3 7-5,,,,,,,,,,,,,,
19-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,R32,393,,1,1,Q,Evelyn Mayr,Julia Klackenberg,6-2 6-0,,,,,,,,,,,,,,
12-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,SF,397,266,0,5,1,Jasmina Tinjic,Evelyn Mayr,6-2 6-0,,,,,,,,,,,,,,
12-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,QF,397,302,1,5,3,Evelyn Mayr,Anastasia Grymalska,7-5 6-2,,,,,,,,,,,,,,
12-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,R16,397,895,1,5,Q,Evelyn Mayr,Lucie Kriegsmannova,4-6 6-3 6-1,,,,,,,,,,,,,,
12-Mar-2012,Antalya-Ali Bey Manavgat 10K,3,Clay,R32,397,568,1,5,,Evelyn Mayr,Raluca Elena Platon,6-2 6-2,,,,,,,,,,,,,,
5-Mar-2012,Antalya-Kaya Belek 10K,3,Clay,SF,397,852,0,6,Q,Martina Di Giuseppe,Evelyn Mayr,6-2 2-6 7-6(4),,,,,,,,,,,,,,
5-Mar-2012,Antalya-Kaya Belek 10K,3,Clay,QF,397,298,1,6,1,Evelyn Mayr,Cristina Dinu,6-0 6-0,,,,,,,,,,,,,,
5-Mar-2012,Antalya-Kaya Belek 10K,3,Clay,R16,397,671,1,6,,Evelyn Mayr,Anna Arina Marenko,6-1 6-2,,,,,,,,,,,,,,
5-Mar-2012,Antalya-Kaya Belek 10K,3,Clay,R32,397,556,1,6,,Evelyn Mayr,Angelina Gabueva,6-1 6-1,,,,,,,,,,,,,,
7-Nov-2011,Antalya 10K,3,Clay,SF,404,588,0,2,,Natalija Kostic,Evelyn Mayr,6-2 6-4,,,,,,,,,,,,,,
7-Nov-2011,Antalya 10K,3,Clay,QF,404,,1,2,SE,Evelyn Mayr,Ganna Poznikhirenko,7-6(2) 6-2,,,,,,,,,,,,,,
7-Nov-2011,Antalya 10K,3,Clay,R16,404,,1,2,Q,Evelyn Mayr,Barbara Haas,6-1 6-3,,,,,,,,,,,,,,
7-Nov-2011,Antalya 10K,3,Clay,R32,404,638,1,2,,Evelyn Mayr,Julia Stamatova,6-0 6-3,,,,,,,,,,,,,,
10-Oct-2011,Antalya 10K,3,Clay,SF,420,675,0,3,,Ana Bogdan,Evelyn Mayr,6-2 RET,,,,,,,,,,,,,,
