Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1939,Frinton-on-Sea,3,Grass,R16,,,0,,,Valerie Scott,P M Burghes,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1939,Frinton-on-Sea,3,Grass,R32,,,1,,,P M Burghes,M M Green,6-3 6-2,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R32,,,0,,,Phyllis Grover,P M Burghes,6-1 6-4,,,,,,,,,,,,,,
1-Apr-1939,Paddington,3,Clay,R32,,,0,,,Kay Stammers,P M Burghes,6-2 6-1,,,,,,,,,,,,,,
1-Apr-1939,Paddington,3,Clay,R64,,,1,,,P M Burghes,Joanne Dunn Gibson,6-2 8-6,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R32,,,0,,,Florence Ford,P M Burghes,6-3 6-3,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R64,,,1,,,P M Burghes,Diane Sloane Stanley,6-1 6-2,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,R16,,,0,,,Elsie Hamilton,P M Burghes,6-2 6-1,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,R32,,,1,,,P M Burghes,B M Mcdonald,3-6 9-7 6-4,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R64,,,0,,,Sarah Palfrey Cooke,P M Burghes,W/O,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,0,,,D A Ivory,P M Burghes,6-4 1-6 6-3,,,,,,,,,,,,,,
28-Mar-1938,Paddington,3,Clay,R64,,,0,,,Jeanette Morfey,P M Burghes,6-3 6-2,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R16,,,0,,,Phyllis Mudford,P M Burghes,6-1 6-0,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R32,,,1,,,P M Burghes,B A P Hall,6-0 6-3,,,,,,,,,,,,,,
23-Aug-1937,Budleigh Salterton,3,Grass,R64,,,0,,,Mary Norman,P M Burghes,6-1 6-2,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R64,,,0,,,Effie Hemmant,P M Burghes,6-3 6-2,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R32,,,0,,,Pam Morrison,P M Burghes,6-3 4-6 6-4,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R64,,,1,,,P M Burghes,Sonia Mavrogordato,6-2 RET,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R64,,,0,,,Katherine Keith Steele,P M Burghes,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1936,Frinton-on-Sea,3,Grass,R16,,,0,,,Dorothy Hill,P M Burghes,1-6 6-0 6-0,,,,,,,,,,,,,,
13-Jul-1936,Frinton-on-Sea,3,Grass,R32,,,1,,,P M Burghes,P Gordon Jones,6-2 6-3,,,,,,,,,,,,,,
