Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-1971,Cincinnati,3,Clay,R32,,,0,,,Pamela Austin,Barbara Mueller,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,Q1,,,0,,,Susan Eastman,Barbara Mueller,6-4 6-4,,,,,,,,,,,,,,
7-Aug-1967,Locust Valley,3,Grass,R32,,,0,,,Mimi Kanarek,Barbara Mueller,7-5 6-2,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R32,,,0,,,Emilie Burrer,Barbara Mueller,6-0 6-3,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,1,,,Barbara Mueller,Roberta Alison,W/O,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R64,,,0,,,Valerie Ziegenfuss,Barbara Mueller,6-3 8-6,,,,,,,,,,,,,,
10-Jul-1967,Indianapolis,3,Clay,R32,,,0,,,Patricia Cody,Barbara Mueller,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R32,,,0,,,Elena Subirats,Barbara Mueller,7-5 8-6,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R16,,,0,,1,Karen Krantzcke,Barbara Mueller,6-4 2-6 8-6,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R32,,,1,,,Barbara Mueller,Lucia Gongora,6-3 8-6,,,,,,,,,,,,,,
23-Aug-1965,Wauwatosa,3,,F,,,1,,,Barbara Mueller,Jackie Mueller,6-3 7-5,,,,,,,,,,,,,,
23-Aug-1965,Wauwatosa,3,,SF,,,1,,,Barbara Mueller,Marge Lohr,6-2 6-2,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R16,,,0,,,Pat North,Barbara Mueller,1-6 7-5 6-4,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R32,,,1,,,Barbara Mueller,Carlene Basore,6-4 6-4,,,,,,,,,,,,,,
29-Jun-1965,Cincinnati,3,Clay,R16,,,0,,,Peachy Kellmeyer,Barbara Mueller,6-3 7-9 6-1,,,,,,,,,,,,,,
23-Nov-1964,Milwaukee Indoors,3,Carpet,F,,,1,,,Barbara Mueller,Liz Coleman,6-4 6-0,,,,,,,,,,,,,,
23-Nov-1964,Milwaukee Indoors,3,Carpet,SF,,,1,,,Barbara Mueller,Ellen Friedlander,6-2 6-2,,,,,,,,,,,,,,
24-Aug-1964,Milwaukee Closed,3,,F,,,1,,,Barbara Mueller,Janet Smith,6-1 11-9,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Raymonde Veber,Barbara Mueller,6-4 6-0,,,,,,,,,,,,,,
6-Jul-1964,Oshkosh,3,,F,,,1,,,Barbara Mueller,Susan Starrett,6-4 4-6 6-1,,,,,,,,,,,,,,
29-Jun-1964,Milwaukee YMCA,3,,F,,,1,,,Barbara Mueller,Janet Smith,6-3 6-3,,,,,,,,,,,,,,
8-Jun-1964,Madison,3,,F,,,1,,,Barbara Mueller,Jean Schroeder,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1964,Madison,3,,SF,,,1,,,Barbara Mueller,Barbara Whitlock,6-0 5-7 6-2,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R32,,,0,,,Justina Bricka,Barbara Mueller,10-8 6-3,,,,,,,,,,,,,,
8-Jul-1963,Milwaukee,3,Clay,R16,,,0,,,Gwyn Thomas,Barbara Mueller,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1961,Milwaukee,3,Clay,R32,,,0,,,Sara Mae Turber,Barbara Mueller,3-6 6-6-0,,,,,,,,,,,,,,
24-Aug-1959,Philadelphia Natl Girls,3,,R16,,,0,,,Vicky Palmer,Barbara Mueller,6-3 6-1,,,,,,,,,,,,,,
24-Aug-1959,Philadelphia Natl Girls,3,,R32,,,1,,,Barbara Mueller,Sharon Pritula,2-6 6-4 6-2,,,,,,,,,,,,,,
24-Aug-1959,Philadelphia Natl Girls,3,,R64,,,1,,,Barbara Mueller,Sylvia Bradley,6-4 6-0,,,,,,,,,,,,,,
6-Jul-1959,Milwaukee,3,Clay,R32,,,0,,,Leslie Sparling,Barbara Mueller,7-5 6-3,,,,,,,,,,,,,,
8-Jul-1957,Milwaukee,3,Clay,R32,,,0,,,Karol Fageros,Barbara Mueller,6-0 6-2,,,,,,,,,,,,,,
