Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1972,Budleigh Salterton,3,Grass,SF,,,0,,,Sue Barker,Lesley Wellerman,6-2 6-3,,,,,,,,,,,,,,
7-Aug-1972,Ilkley,3,,QF,,,0,,,Lesley Charles,Lesley Wellerman,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,QF,,,0,,,Cherry Panton,Lesley Wellerman,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1972,Frinton-On-Sea,3,Grass,R16,,,1,,,Lesley Wellerman,Janet Wheeler,6-4 2-6 6-4,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,0,,,Cecilia Martinez,Lesley Wellerman,6-2 6-1,,,,,,,,,,,,,,
15-May-1972,Guildford,3,Clay,R32,,,0,,,S Milton,Lesley Wellerman,3-6 6-4 6-3,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,0,,,Wendy Gilchrist,Lesley Wellerman,6-2 6-4,,,,,,,,,,,,,,
24-Apr-1972,Norwich,3,Clay,R32,,,0,,,Patricia Coleman,Lesley Wellerman,7-5 6-2,,,,,,,,,,,,,,
31-Mar-1972,Southport England,3,Clay,SF,,,0,,,Shirley Bloomer,Lesley Wellerman,6-2 6-4,,,,,,,,,,,,,,
5-Jul-1971,Felixstowe,3,Grass,R16,,,0,,,Sue Hole,Lesley Wellerman,6-1 6-4,,,,,,,,,,,,,,
31-May-1971,Manchester,3,Grass,R32,,,0,,,Marilyn Greenwood,Lesley Wellerman,7-5 2-6 6-3,,,,,,,,,,,,,,
3-May-1971,Guildford,3,Clay,R32,,,0,,,Daphne Pattison,Lesley Wellerman,6-3 6-1,,,,,,,,,,,,,,
3-May-1971,Guildford,3,Clay,R64,,,1,,,Lesley Wellerman,Mrs R Howes,6-0 6-0,,,,,,,,,,,,,,
26-Apr-1971,Sutton,3,Clay,R64,,,0,,,Veronica Burton,Lesley Wellerman,6-3 6-2,,,,,,,,,,,,,,
12-Apr-1971,Hampstead,3,Clay,R32,,,0,,,Jill Cooper,Lesley Wellerman,6-0 6-2,,,,,,,,,,,,,,
