Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Feb-1993,ITF Valencia,3,Clay,Q3,,420,0,,,Gala Leon Garcia,Elena Ordinaga,6-2 6-2,,,,,,,,,,,,,,
22-Feb-1993,ITF Valencia,3,Clay,Q2,,,1,,,Elena Ordinaga,Emanuela Brusati,2-6 6-3 6-4,,,,,,,,,,,,,,
22-Feb-1993,ITF Valencia,3,Clay,Q1,,,1,,,Elena Ordinaga,Olivia De Camaret,6-4 6-3,,,,,,,,,,,,,,
24-Feb-1992,ITF Valencia,3,Clay,Q1,,331,0,,8,Heike Rusch,Elena Ordinaga,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1991,ITF Vigo,3,Clay,R32,,212,0,,4,Sabrina Giusto,Elena Ordinaga,6-3 6-3,,,,,,,,,,,,,,
5-Aug-1991,ITF Vigo,3,Clay,Q3,,,0,3,,Gala Leon Garcia,Elena Ordinaga,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1991,ITF Vigo,3,Clay,Q2,,,1,3,,Elena Ordinaga,Jennifer Lane,6-4 1-6 6-4,,,,,,,,,,,,,,
5-Aug-1991,ITF Vigo,3,Clay,Q1,,,1,3,,Elena Ordinaga,Mariana Randrup,6-3 6-2,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,QF,,365,0,5,1,Barbara Collet,Elena Ordinaga,6-0 6-2,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,R16,,,1,5,,Elena Ordinaga,Ana Salas Lozano,6-1 6-1,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,R32,,,1,5,,Elena Ordinaga,Emily Bond,4-6 6-3 6-0,,,,,,,,,,,,,,
18-Mar-1991,ITF Alicante,3,Clay,R32,413,463,0,,,Petra Raclavska,Elena Ordinaga,6-2 6-4,,,,,,,,,,,,,,
11-Mar-1991,ITF Murcia,3,Hard,R16,413,479,0,,,Ana Belen Quintana,Elena Ordinaga,6-3 6-3,,,,,,,,,,,,,,
11-Mar-1991,ITF Murcia,3,Hard,R32,413,471,1,,,Elena Ordinaga,Stephanie Mayorkis,6-2 6-3,,,,,,,,,,,,,,
25-Feb-1991,ITF Valencia,3,Clay,R32,412,,0,8,,Zdenka Malkova,Elena Ordinaga,1-6 6-4 6-0,,,,,,,,,,,,,,
