Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Sep-1973,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Dodo Cheney,Stephanie Grant,6-0 6-3,,,,,,,,,,,,,,
17-Sep-1973,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Stephanie Grant,Heather Dahlgren,6-0 6-2,,,,,,,,,,,,,,
18-Sep-1972,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Daphne Pattison,Stephanie Grant,6-3 6-2,,,,,,,,,,,,,,
18-Sep-1972,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Stephanie Grant,Pam Farmer,6-2 6-4,,,,,,,,,,,,,,
25-Apr-1972,Ojai,3,Hard,R16,,,0,,,Janice Metcalf,Stephanie Grant,6-3 6-1,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,Q3,,,0,,,Vicki Lancaster Kerr,Stephanie Grant,6-2 6-4,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,Q2,,,1,,,Stephanie Grant,Judy Congdon,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,Q1,,,1,,,Stephanie Grant,Nathalie Fuchs,1-6 7-5 6-2,,,,,,,,,,,,,,
31-May-1971,Manchester,3,Grass,R16,,,0,,,Laura Rossouw,Stephanie Grant,3-6 6-2 6-1,,,,,,,,,,,,,,
24-May-1971,Surbiton,3,Grass,R64,,,0,,,Jenny Helliar,Stephanie Grant,7-5 7-5,,,,,,,,,,,,,,
21-Sep-1970,Los Angeles,3,Hard,Q3,,,0,,,Linda Lewis,Stephanie Grant,6-3 6-1,,,,,,,,,,,,,,
21-Sep-1970,Los Angeles,3,Hard,Q2,,,1,,,Stephanie Grant,Nancy Zimbalist,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1970,Ojai,3,Hard,R16,,,0,,,Dodo Cheney,Stephanie Grant,6-1 6-1,,,,,,,,,,,,,,
26-Jan-1970,Los Angeles Metro,3,Hard,QF,,,0,,,Winnie Mccoy,Stephanie Grant,8-6 5-7 6-3,,,,,,,,,,,,,,
22-Sep-1969,Los Angeles,3,Hard,Q2,,,0,,,Tina Mochizuki,Stephanie Grant,6-1 9-7,,,,,,,,,,,,,,
28-Aug-1969,US Open,5,Grass,R64,,,0,,,Cecilia Martinez,Stephanie Grant,6-3 6-3,,,,,,,,,,,,,,
