Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Feb-1990,Chicago,3,Carpet,R16,,2,0,,1,Martina Navratilova,Anne White,6-0 6-0,,,,,,,,,,,,,,
12-Feb-1990,Chicago,3,Carpet,R32,,151,1,,Q,Anne White,Audra Keller,7-6 7-6,,,,,,,,,,,,,,
5-Feb-1990,Wichita,3,Hard,R32,,85,0,,,Dianne Van Rensburg,Anne White,7-6 7-5,,,,,,,,,,,,,,
28-Sep-1987,New Orleans,3,Carpet,R32,51,22,0,,6,Wendy Turnbull,Anne White,7-5 6-2,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,R32,44,75,0,,LL,Nicole Bradtke,Anne White,6-2 7-6,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,46,29,0,,,Sandra Cecchini,Anne White,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1987,Haverford,3,Hard,QF,47,34,0,,,Robin White,Anne White,6-0 7-6,,,,,,,,,,,,,,
10-Aug-1987,Los Angeles,3,Hard,R64,46,112,0,,Q,Pascale Paradis Mangon,Anne White,6-4 6-4,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,R64,35,76,0,,,Beth Herr,Anne White,6-1 6-4,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,R128,35,113,1,,,Anne White,Pascale Paradis Mangon,6-3 7-5,,,,,,,,,,,,,,
8-Jun-1987,Birmingham,3,Grass,R16,43,47,0,,,Eva Pfaff,Anne White,5-7 6-4 8-6,,,,,,,,,,,,,,
8-Jun-1987,Birmingham,3,Grass,R32,43,13,1,,4,Anne White,Catarina Lindqvist Ryan,6-3 6-4,,,,,,,,,,,,,,
8-Jun-1987,Birmingham,3,Grass,R64,43,135,1,,LL,Anne White,Maria Lindstrom,6-2 6-4,,,,,,,,,,,,,,
4-May-1987,Rome,3,Clay,R64,46,122,0,,,Janine Tremelling,Anne White,6-4 3-6 6-2,,,,,,,,,,,,,,
23-Mar-1987,Washington,3,Carpet,Q1,48,,0,1,,Jeri Ingram,Anne White,W/O,,,,,,,,,,,,,,
16-Mar-1987,Dallas,3,Carpet,Q2,48,166,0,,,Louise Allen,Anne White,W/O,,,,,,,,,,,,,,
9-Mar-1987,Phoenix,3,Hard,F,55,25,1,5,1,Anne White,Dianne Fromholtz,6-1 6-2,,,,,,,,,,,,,,
9-Mar-1987,Phoenix,3,Hard,SF,55,143,1,5,,Anne White,Maria Lindstrom,6-2 6-4,,,,,,,,,,,,,,
9-Mar-1987,Phoenix,3,Hard,QF,55,113,1,5,,Anne White,Christiane Jolissaint,6-3 6-2,,,,,,,,,,,,,,
9-Mar-1987,Phoenix,3,Hard,R16,55,101,1,5,,Anne White,Annabel Croft,7-5 6-1,,,,,,,,,,,,,,
9-Mar-1987,Phoenix,3,Hard,R32,55,95,1,5,,Anne White,Barbara Gerken,6-3 3-6 7-5,,,,,,,,,,,,,,
23-Feb-1987,Key Biscayne,3,Hard,R128,57,63,0,,,Sara Gomer,Anne White,7-6 6-1,,,,,,,,,,,,,,
9-Feb-1987,San Francisco,3,Hard,R16,59,8,0,,2,Kathy Rinaldi Stunkel,Anne White,6-0 6-1 7-6,,,,,,,,,,,,,,
9-Feb-1987,San Francisco,3,Hard,R32,59,20,1,,,Anne White,Melissa Gurney,6-2 6-1,,,,,,,,,,,,,,
2-Feb-1987,Wichita,3,Carpet,R32,59,98,0,8,,Natalia Zvereva,Anne White,6-4 6-2,,,,,,,,,,,,,,
10-Nov-1986,Chicago,3,Carpet,R16,51,7,0,,5,Claudia Kohde Kilsch,Anne White,6-3 6-3,,,,,,,,,,,,,,
10-Nov-1986,Chicago,3,Carpet,R32,51,30,1,,,Anne White,Laura Arraya,6-4 6-1,,,,,,,,,,,,,,
3-Nov-1986,Worcester,3,Hard,R32,34,4,0,,2,Hana Mandlikova,Anne White,6-4 6-4,,,,,,,,,,,,,,
29-Sep-1986,New Orleans,3,Carpet,R16,32,37,0,,,Laura Arraya,Anne White,7-6 6-1,,,,,,,,,,,,,,
29-Sep-1986,New Orleans,3,Carpet,R32,32,,1,,LL,Anne White,Kim Sands,7-6 7-5,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,22,40,0,,,Andrea Temesvari,Anne White,6-3 6-2,,,,,,,,,,,,,,
11-Aug-1986,Los Angeles,3,Hard,R64,20,,0,14,Q,Tina Mochizuki,Anne White,6-2 7-6,,,,,,,,,,,,,,
28-Jul-1986,San Diego,3,Hard,R32,21,73,0,3,,Melissa Gurney,Anne White,6-4 6-3,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,SF,22,6,0,4,1,Pam Shriver,Anne White,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,QF,22,63,1,4,7,Anne White,Wendy Prausa,7-6 7-6,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,R16,22,,1,4,,Anne White,Rene Blount,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,R32,22,345,1,4,,Anne White,Monique Javer,6-1 6-3,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,22,83,0,,,Sara Gomer,Anne White,4-6 7-5 6-4,,,,,,,,,,,,,,
9-Jun-1986,Birmingham,3,Grass,R32,22,42,0,6,,Marcella Mesker,Anne White,3-6 7-5 6-4,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R128,22,28,0,15,,Laura Arraya,Anne White,6-1 6-3,,,,,,,,,,,,,,
5-May-1986,Houston,3,Clay,R32,20,69,0,6,,Wendy Prausa,Anne White,7-5 7-5,,,,,,,,,,,,,,
7-Apr-1986,Hilton Head,3,Clay,R64,20,103,0,14,Q,Laura Garrone,Anne White,6-1 6-0,,,,,,,,,,,,,,
10-Mar-1986,Dallas,3,Carpet,R16,22,7,0,,6,Helena Sukova,Anne White,6-3 6-4,,,,,,,,,,,,,,
10-Mar-1986,Dallas,3,Carpet,R32,22,14,1,,12,Anne White,Wendy Turnbull,6-1 0-6 6-2,,,,,,,,,,,,,,
10-Mar-1986,Dallas,3,Carpet,R64,22,28,1,,,Anne White,Annabel Croft,6-2 6-3,,,,,,,,,,,,,,
3-Mar-1986,Princeton,3,Carpet,R16,22,23,0,9,,Terry Phelps,Anne White,6-3 6-2,,,,,,,,,,,,,,
3-Mar-1986,Princeton,3,Carpet,R32,22,47,1,9,,Anne White,Liz Smylie,3-4 RET,,,,,,,,,,,,,,
24-Feb-1986,Oakland,3,Carpet,R32,20,9,0,,5,Zina Garrison,Anne White,6-4 3-6 6-1,,,,,,,,,,,,,,
6-Jan-1986,Washington,3,Carpet,R16,20,10,0,,7,Bonnie Gadusek,Anne White,6-4 5-7 6-2,,,,,,,,,,,,,,
6-Jan-1986,Washington,3,Carpet,R32,20,15,1,,,Anne White,Carling Bassett Seguso,6-3 6-4,,,,,,,,,,,,,,
9-Dec-1985,Tokyo Pan Pacific,3,Carpet,R16,,,0,,5,Carling Bassett Seguso,Anne White,6-3 6-0,,,,,,,,,,,,,,
9-Dec-1985,Tokyo Pan Pacific,3,Carpet,R32,,55,1,,,Anne White,Gigi Fernandez,6-1 6-4,,,,,,,,,,,,,,
4-Nov-1985,Tampa,3,Hard,SF,,12,0,,3,Gabriela Sabatini,Anne White,6-1 6-2,,,,,,,,,,,,,,
4-Nov-1985,Tampa,3,Hard,QF,,,1,,,Anne White,Lisa Bonder Kreiss,6-2 6-4,,,,,,,,,,,,,,
4-Nov-1985,Tampa,3,Hard,R16,,20,1,,5,Anne White,Mareen Louie Harper,6-3 6-2,,,,,,,,,,,,,,
4-Nov-1985,Tampa,3,Hard,R32,,,1,,,Anne White,Leigh Anne Thompson,7-5 6-1,,,,,,,,,,,,,,
23-Sep-1985,New Orleans,3,Carpet,SF,,4,0,,2,Pam Shriver,Anne White,6-3 6-2,,,,,,,,,,,,,,
23-Sep-1985,New Orleans,3,Carpet,QF,,27,1,,7,Anne White,Mareen Louie Harper,6-4 6-0,,,,,,,,,,,,,,
23-Sep-1985,New Orleans,3,Carpet,R16,,6,1,,3,Anne White,Zina Garrison,6-2 6-2,,,,,,,,,,,,,,
23-Sep-1985,New Orleans,3,Carpet,R32,,,1,,Q,Anne White,Kristin Kinney,6-3 6-0,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R32,,,0,,11,Steffi Graf,Anne White,6-4 6-2,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R64,,,1,,,Anne White,Shawn Foltz,6-4 6-1,,,,,,,,,,,,,,
