Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1970,Wimbledon,5,Grass,Q1,,,0,,,Helen Sheedy,Dianne Oakley Grundy,6-1 1-6 6-4,,,,,,,,,,,,,,
25-May-1970,Surbiton,3,Grass,R32,,,0,,,Evonne Goolagong,Dianne Oakley Grundy,6-1 6-2,,,,,,,,,,,,,,
11-May-1970,Fulham,3,Clay,R16,,,0,,4,Annette Van Zyl,Dianne Oakley Grundy,6-1 6-0,,,,,,,,,,,,,,
11-May-1970,Fulham,3,Clay,R32,,,1,,,Dianne Oakley Grundy,Patricia Edwards,6-2 4-6 6-4,,,,,,,,,,,,,,
13-Apr-1970,Hampstead,3,Clay,R64,,,1,,,Dianne Oakley Grundy,Mrs J E Bone,6-4 6-4,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,0,,,Madeleine Pegel,Dianne Oakley Grundy,6-3 7-5,,,,,,,,,,,,,,
26-May-1969,Surbiton,3,Grass,R32,,,0,,,Nell Truman,Dianne Oakley Grundy,7-5 6-0,,,,,,,,,,,,,,
19-May-1969,Chingford,3,Clay,R32,,,0,,,Janice Townsend,Dianne Oakley Grundy,6-2 6-0,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,0,,,Lorna Cornell,Dianne Oakley Grundy,7-5 6-4,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R64,,,0,,,Marijke Jansen,Dianne Oakley Grundy,6-2 6-1,,,,,,,,,,,,,,
17-Mar-1969,Cannes,3,Clay,R32,,,0,,,Maria Teresa Nasuelli,Dianne Oakley Grundy,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R64,,,0,,,S Mildner,Dianne Oakley Grundy,4-6 7-5 7-5,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R32,,,0,,,Sue Behlmar,Dianne Oakley Grundy,6-4 6-3,,,,,,,,,,,,,,
