Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-2017,Hua Hin Q,3,Hard,Q1,,241,0,WC,3,Fanny Stollar,Plobrung Plipuech,6-1 6-1,0.41,2.6%,15.8%,60.5%,39.1%,33.3%,40.0% (4/10),31.5%,25.7%,5.7%,15.0%,40.0%,50.0% (1/2),0:39
14-Aug-2017,Nonthaburi $25K,3,Hard,R32,808,1165,0,WC,Q,Chin Wei Chan,Plobrung Plipuech,7-5 6-2,,,,,,,,,,,,,,
28-Nov-2016,Hua Hin $10K,3,Hard,R32,766,900,0,,Q,Yukina Saigo,Plobrung Plipuech,6-7(3) 6-3 4-1 RET,,,,,,,,,,,,,,
21-Nov-2016,Hua Hin $10K,3,Hard,R16,748,681,0,,,Varunya Wongteanchai,Plobrung Plipuech,5-7 6-1 6-2,,,,,,,,,,,,,,
21-Nov-2016,Hua Hin $10K,3,Hard,R32,748,773,1,,Q,Plobrung Plipuech,Komola Umarova,6-2 7-5,,,,,,,,,,,,,,
17-Oct-2016,Hua Hin $10K,3,Hard,SF,802,616,0,8,4,Natalija Kostic,Plobrung Plipuech,3-6 6-4 6-1,,,,,,,,,,,,,,
17-Oct-2016,Hua Hin $10K,3,Hard,QF,802,604,1,8,2,Plobrung Plipuech,Di Zhao,6-3 6-0,,,,,,,,,,,,,,
17-Oct-2016,Hua Hin $10K,3,Hard,R16,802,,1,8,Q,Plobrung Plipuech,Madison Bourguignon,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2016,Hua Hin $10K,3,Hard,R32,802,1072,1,8,,Plobrung Plipuech,Chompoothip Jandakate,2-6 6-1 6-2,,,,,,,,,,,,,,
3-Oct-2016,Hua Hin $10K,3,Hard,QF,842,522,0,WC,,Hanyu Guo,Plobrung Plipuech,6-4 1-6 7-5,,,,,,,,,,,,,,
3-Oct-2016,Hua Hin $10K,3,Hard,R16,842,473,1,WC,5,Plobrung Plipuech,Jiaxi Lu,6-1 6-2,,,,,,,,,,,,,,
3-Oct-2016,Hua Hin $10K,3,Hard,R32,842,873,1,WC,Q,Plobrung Plipuech,Yuenu Li,6-4 7-6(4),,,,,,,,,,,,,,
26-Sep-2016,Hua Hin $25K,3,Hard,R32,1135,311,0,Q,7,Nicha Lertpitaksinchai,Plobrung Plipuech,6-4 6-2,,,,,,,,,,,,,,
19-Sep-2016,Hua Hin $25K,3,Hard,QF,1130,462,0,Q,,Xinyu Gao,Plobrung Plipuech,6-1 6-3,,,,,,,,,,,,,,
19-Sep-2016,Hua Hin $25K,3,Hard,R16,1130,498,1,Q,,Plobrung Plipuech,Miyabi Inoue,7-6(5) 2-6 6-3,,,,,,,,,,,,,,
19-Sep-2016,Hua Hin $25K,3,Hard,R32,1130,466,1,Q,,Plobrung Plipuech,Jiaxi Lu,6-3 4-6 6-2,,,,,,,,,,,,,,
1-Aug-2016,Nonthaburi $25K,3,Hard,R32,1189,864,0,WC,Q,Stefanie Tan,Plobrung Plipuech,6-0 6-4,,,,,,,,,,,,,,
20-Jun-2016,Kaohsiung $10K,3,Hard,R32,1121,206,0,,1,Ya Hsuan Lee,Plobrung Plipuech,6-1 7-5,,,,,,,,,,,,,,
13-Jun-2016,Kaohsiung $10K,3,Hard,R32,1127,650,0,,6,Risa Ushijima,Plobrung Plipuech,6-2 7-5,,,,,,,,,,,,,,
14-Dec-2015,Bangkok $25K,3,Hard,R32,984,186,0,WC,2,Irina Khromacheva,Plobrung Plipuech,6-2 6-0,,,,,,,,,,,,,,
23-Nov-2015,Gulbarga $10K,3,Hard,R32,1021,781,0,,8,Riya Bhatia,Plobrung Plipuech,7-6(8) 6-2,,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,R16,1026,537,0,,2,Natasha Palha,Plobrung Plipuech,6-2 6-1,,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,R32,1026,,1,,Q,Plobrung Plipuech,Prakriti Banwani,6-2 6-0,,,,,,,,,,,,,,
9-Nov-2015,Hua Hin,3,Hard,Q1,1082,204,0,WC,2,Jia Jing Lu,Plobrung Plipuech,6-2 6-0,,,,,,,,,,,,,,
13-Jul-2015,Bangkok $25K,3,Hard,R32,,242,0,WC,6,Ling Zhang,Plobrung Plipuech,6-0 7-6(1),,,,,,,,,,,,,,
29-Jun-2015,Sharm El Sheikh $10K,3,Hard,R32,1100,973,0,,7,Angelina Zhuravleva,Plobrung Plipuech,6-3 6-3,,,,,,,,,,,,,,
22-Jun-2015,Sharm El Sheikh $10K,3,Hard,R32,1084,771,0,,7,Eleni Kordolaimi,Plobrung Plipuech,6-2 6-0,,,,,,,,,,,,,,
1-Jun-2015,Bangkok $10K,3,Hard,QF,1219,455,0,WC,3,Nicha Lertpitaksinchai,Plobrung Plipuech,6-3 6-4,,,,,,,,,,,,,,
1-Jun-2015,Bangkok $10K,3,Hard,R16,1219,,1,WC,WC,Plobrung Plipuech,Chanikarn Silakul,4-6 7-6(3) 7-6(4),,,,,,,,,,,,,,
1-Jun-2015,Bangkok $10K,3,Hard,R32,1219,602,1,WC,7,Plobrung Plipuech,Nungnadda Wannasuk,0-5 RET,,,,,,,,,,,,,,
25-May-2015,Bangkok $10K,3,Hard,QF,1218,,0,,,Bunyawi Thamchaiwat,Plobrung Plipuech,6-3 6-1,,,,,,,,,,,,,,
25-May-2015,Bangkok $10K,3,Hard,R16,1218,582,1,,3,Plobrung Plipuech,Kamonwan Buayam,5-7 7-6(1) 6-1,,,,,,,,,,,,,,
25-May-2015,Bangkok $10K,3,Hard,R32,1218,1218,1,,,Plobrung Plipuech,Chun Yan He,6-3 6-3,,,,,,,,,,,,,,
18-May-2015,Bangkok $10K,3,Hard,R32,1212,537,0,,3,Zoe Hives,Plobrung Plipuech,6-3 3-6 6-4,,,,,,,,,,,,,,
4-May-2015,Sharm El Sheikh $10K,3,Hard,R16,,547,0,,3,Nadja Gilchrist,Plobrung Plipuech,6-3 6-3,,,,,,,,,,,,,,
4-May-2015,Sharm El Sheikh $10K,3,Hard,R32,,,1,,Q,Plobrung Plipuech,Ekaterina Korzhova,6-3 4-6 6-1,,,,,,,,,,,,,,
27-Apr-2015,Sharm El Sheikh $10K,3,Hard,R16,1203,462,0,,4,Naomi Totka,Plobrung Plipuech,6-0 6-2,,,,,,,,,,,,,,
27-Apr-2015,Sharm El Sheikh $10K,3,Hard,R32,1203,770,1,,,Plobrung Plipuech,Alexandra Riley,7-6(2) 6-3,,,,,,,,,,,,,,
30-Jun-2014,Bangkok 10K,3,Hard,R32,1233,565,0,WC,,Shweta Rana,Plobrung Plipuech,6-1 7-6(3),,,,,,,,,,,,,,
