Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1970,Athens,3,Clay,QF,,,0,,,Fiorella Bonicelli,Ilse Buding,6-3 7-5,,,,,,,,,,,,,,
20-Jul-1970,Aix-En-Provence,3,Clay,R16,,,0,,,Kimiyo Hatanaka,Ilse Buding,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,R16,,,0,,,Heidi Eisterlehner,Ilse Buding,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,R32,,,1,,,Ilse Buding,Marion Hofer,6-2 4-6 6-0,,,,,,,,,,,,,,
11-May-1970,Brussels,3,Clay,R16,,,0,,,Francoise Durr,Ilse Buding,6-3 6-1,,,,,,,,,,,,,,
16-Apr-1970,Charlotte Spring,3,Clay,R16,,,0,,1,Nancy Richey,Ilse Buding,6-0 6-0,,,,,,,,,,,,,,
6-Apr-1970,Kingston,3,Grass,QF,,,0,,,Nell Truman,Ilse Buding,6-1 6-2,,,,,,,,,,,,,,
31-Mar-1970,San Juan,3,Hard,R32,,,0,,,Pam Teeguarden,Ilse Buding,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1970,Jacksonville,3,Clay,QF,,,0,,,Stephanie Defina,Ilse Buding,6-2 6-3,,,,,,,,,,,,,,
23-Mar-1970,Jacksonville,3,Clay,R16,,,1,,,Ilse Buding,Toni Novack,4-6 6-3 6-3,,,,,,,,,,,,,,
16-Mar-1970,Barranquilla,3,Grass,R16,,,0,,,Vlasta Kodesova,Ilse Buding,6-3 6-3,,,,,,,,,,,,,,
10-Mar-1970,Caracas,3,Clay,R16,,,0,,,Mary Ann Eisel,Ilse Buding,6-3 6-1,,,,,,,,,,,,,,
10-Mar-1970,Caracas,3,Clay,R32,,,1,,,Ilse Buding,Veronica Mandel,6-3 7-5,,,,,,,,,,,,,,
4-Mar-1970,Pompano Beach,3,Clay,R32,,,0,,,Laurie Fleming,Ilse Buding,6-1 6-1,,,,,,,,,,,,,,
29-Dec-1969,Valencia,3,Clay,F,,,0,,,Carmen Coronado,Ilse Buding,4-6 6-3 6-4,,,,,,,,,,,,,,
29-Dec-1969,Valencia,3,Clay,SF,,,1,,,Ilse Buding, Wowes,6-3 6-2,,,,,,,,,,,,,,
22-Sep-1969,Paris Coupe Poree,3,Clay,QF,,,0,,,Claudine Rouire,Ilse Buding,6-1 3-6 6-1,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,12,Galina Baksheeva,Ilse Buding,6-2 6-2,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,1,,,Ilse Buding,Monica Giorgi,W/O,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R32,,,0,,,Jitka Horcickova,Ilse Buding,6-0 6-0,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R64,,,1,,,Ilse Buding,Ann Phillips Moore,6-1 6-2,,,,,,,,,,,,,,
15-Apr-1968,Aix-En-Provence,3,Clay,QF,,,0,,,Rosie Reyes,Ilse Buding,6-0 6-2,,,,,,,,,,,,,,
15-Apr-1968,Aix-En-Provence,3,Clay,R16,,,1,,,Ilse Buding,Sally Holdsworth,6-1 6-2,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R64,,,0,,,Dora Schuster,Ilse Buding,6-4 6-3,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,1,,,Ilse Buding,Margaret Lee,5-7 6-4 6-1,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Jenny Ridderhof,Ilse Buding,W/O,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R64,,,0,,,Pat Hird,Ilse Buding,6-1 6-2,,,,,,,,,,,,,,
5-Jun-1961,Manchester,3,Grass,R32,,,0,,,Jill Rook,Ilse Buding,6-4 6-2,,,,,,,,,,,,,,
5-Jun-1961,Manchester,3,Grass,R64,,,1,,,Ilse Buding,Jean Wilson,8-6 6-4,,,,,,,,,,,,,,
29-May-1961,Surbiton,3,Grass,R32,,,0,,,Karin Herich,Ilse Buding,6-2 6-2,,,,,,,,,,,,,,
