Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1960,Hampton ATA Chps,3,Hard,QF,,,0,,,Gwen Mcevans,Nana Vaughan,11-9 10-8,,,,,,,,,,,,,,
15-Aug-1960,Hampton ATA Chps,3,Hard,R16,,,1,,,Nana Vaughan,Edith Gill,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1960,Orange,3,Clay,QF,,,0,,1,Carmen Lampe,Nana Vaughan,6-0 6-2,,,,,,,,,,,,,,
18-Jul-1960,Orange,3,Clay,R16,,,1,,,Nana Vaughan,Rosemary Darben,6-3 4-6 6-2,,,,,,,,,,,,,,
18-Jul-1960,Orange,3,Clay,R32,,,1,,,Nana Vaughan,Mary Siff,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1960,Orange,3,Clay,R64,,,1,,,Nana Vaughan,Mary Evans,6-4 6-2,,,,,,,,,,,,,,
17-Aug-1959,Wilberforce ATA Chps,3,,SF,,,0,,2,Darnella Everson,Nana Vaughan,6-3 6-3,,,,,,,,,,,,,,
17-Aug-1959,Wilberforce ATA Chps,3,,QF,,,1,,,Nana Vaughan,Bessie Stockard,6-4 6-4,,,,,,,,,,,,,,
18-Aug-1958,Wilberforce ATA Chps,3,,SF,,,0,,,Darnella Everson,Nana Vaughan,6-2 4-6 6-2,,,,,,,,,,,,,,
18-Aug-1958,Wilberforce ATA Chps,3,,QF,,,1,,,Nana Vaughan,Laurette Schowers,6-0 6-0,,,,,,,,,,,,,,
18-Aug-1958,Wilberforce ATA Chps,3,,R16,,,1,,,Nana Vaughan,Marion Wells,UNK,,,,,,,,,,,,,,
4-Aug-1958,Scotch Plains,3,,R16,,,1,2,,Nana Vaughan,Virginia Glass,6-1 6-2,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,SF,,,0,,,Jean Richardson,Nana Vaughan,6-4 4-6 6-2,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,R16,,,1,,,Nana Vaughan,Ophelia Harmon,6-0 6-0,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,F,,,0,2,1,Althea Gibson,Nana Vaughan,6-1 6-1,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,SF,,,1,,,Nana Vaughan,Jean Richardson,6-4 6-4,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,QF,,,1,,,Nana Vaughan,Rosemary Darben,6-1 6-1,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,R16,,,1,,,Nana Vaughan,Ophelia Harmon,6-2 6-0,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,F,,,0,,,Althea Gibson,Nana Vaughan,6-3 6-0,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,SF,,,1,,,Nana Vaughan,Mary Etta Fine,6-3 6-4,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,QF,,,1,,,Nana Vaughan,Willa Lewis,6-4 6-4,,,,,,,,,,,,,,
15-Aug-1955,Wilberforce ATA Chps,3,,R16,,,1,2,,Nana Vaughan,Billie Pressley,6-3 6-1,,,,,,,,,,,,,,
16-Aug-1954,Daytona Beach ATA Chps,3,,SF,,,0,,,Ivy Cover Ramsey,Nana Vaughan,4-6 6-4 6-3,,,,,,,,,,,,,,
16-Aug-1954,Daytona Beach ATA Chps,3,,QF,,,1,,,Nana Vaughan,Ann Watson,6-1 6-0,,,,,,,,,,,,,,
16-Aug-1954,Daytona Beach ATA Chps,3,,R16,,,1,,,Nana Vaughan,Elizabeth Fisher,W/O,,,,,,,,,,,,,,
26-Jul-1954,Scotch Plains,3,,F,,,0,,,Ivy Cover Ramsey,Nana Vaughan,6-3 6-4,,,,,,,,,,,,,,
