Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Mar-1955,Johannesburg,3,Hard,R16,,,0,,,Gwendy Love,Leone Vermaak,6-3 6-3,,,,,,,,,,,,,,
10-Jan-1955,Port Elizabeth,3,,F,,,0,,,Dora Kilian,Leone Vermaak,6-2 2-6 6-2,,,,,,,,,,,,,,
8-Apr-1954,Johannesburg,3,Hard,QF,,,0,,,Gwendy Love,Leone Vermaak,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1954,Johannesburg,3,Hard,R16,,,1,,,Leone Vermaak,Jone Dowell,6-1 6-4,,,,,,,,,,,,,,
8-Apr-1954,Johannesburg,3,Hard,R32,,,1,,,Leone Vermaak,J Martin,6-1 6-1,,,,,,,,,,,,,,
8-Apr-1954,Johannesburg,3,Hard,R64,,,1,,,Leone Vermaak,Mrs B E Behr,UNK,,,,,,,,,,,,,,
26-Mar-1953,Johannesburg,3,Clay,QF,,,0,,,Beryl Bartlett,Leone Vermaak,4-6 6-4 6-3,,,,,,,,,,,,,,
26-Mar-1953,Johannesburg,3,Clay,R16,,,1,,,Leone Vermaak,Toodles Watermayer,0-6 6-4 6-3,,,,,,,,,,,,,,
7-Apr-1952,Johannesburg,3,Clay,R32,,,0,,,Hazel Redick Smith,Leone Vermaak,6-1 6-3,,,,,,,,,,,,,,
7-Apr-1952,Johannesburg,3,Clay,R64,,,1,,,Leone Vermaak,Jone Dowell,6-1 4-6 8-6,,,,,,,,,,,,,,
