Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1933,White Sulphur Springs State,3,,SF,,,0,,,Margaret Carspecken,Dorothy Anderson,6-4 6-3,,,,,,,,,,,,,,
17-Jul-1933,White Sulphur Springs State,3,,QF,,,1,,,Dorothy Anderson,Reba Kirson,6-4 3-6 6-4,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R128,,,0,,,Bella Pons,Dorothy Anderson,1-6 6-2 8-6,,,,,,,,,,,,,,
12-Jun-1933,Beckenham,3,Grass,R32,,,0,,,Nancy Lyle,Dorothy Anderson,6-1 6-1,,,,,,,,,,,,,,
27-Apr-1933,Ojai,3,Hard,QF,,,0,,,Alice Marble,Dorothy Anderson,6-0 6-0,,,,,,,,,,,,,,
27-Apr-1933,Ojai,3,Hard,R16,,,1,,,Dorothy Anderson,May Doeg,6-2 6-3,,,,,,,,,,,,,,
26-Dec-1932,Los Angeles Mid-Winter,3,Hard,R16,,,0,,,Elizabeth Deike,Dorothy Anderson,6-1 5-7 8-6,,,,,,,,,,,,,,
11-Nov-1932,San Marino,3,Hard,R16,,,0,,,Theodosia Smith,Dorothy Anderson,6-3 6-4,,,,,,,,,,,,,,
22-Aug-1932,Carlisle,3,Grass,F,,,0,,,Freda James,Dorothy Anderson,7-5 6-1,,,,,,,,,,,,,,
20-Jun-1932,Wimbledon,5,Grass,R64,,,0,,,H A Lewis,Dorothy Anderson,6-1 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R16,,,0,,,Nancy Lyle,Dorothy Anderson,6-4 6-1,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R32,,,1,,,Dorothy Anderson,E V Elder,6-1 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R64,,,1,,,Dorothy Anderson,Tiny Alston,1-6 6-0 6-1,,,,,,,,,,,,,,
25-Mar-1932,Scarborough 1,3,Clay,SF,,,0,,,Janet Lawson,Dorothy Anderson,6-4 6-3,,,,,,,,,,,,,,
25-Mar-1932,Scarborough 1,3,Clay,QF,,,1,,,Dorothy Anderson,Eileen Connell,6-2 6-2,,,,,,,,,,,,,,
6-Feb-1932,Australian Championships,3,Grass,R16,,,0,,,Kathleen Le Messurier,Dorothy Anderson,6-3 6-0,,,,,,,,,,,,,,
24-Aug-1931,Carlisle,3,Grass,F,,,0,,,Freda James,Dorothy Anderson,6-1 6-2,,,,,,,,,,,,,,
17-Aug-1931,Scarborough 2,3,Grass,QF,,,0,,,Freda Scott,Dorothy Anderson,6-0 8-6,,,,,,,,,,,,,,
17-Aug-1931,Scarborough 2,3,Grass,R16,,,1,,,Dorothy Anderson,V Watson,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R16,,,0,,,Dorrance Chase,Dorothy Anderson,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R32,,,1,,,Dorothy Anderson,Louise Slocum,8-6 2-6 6-3,,,,,,,,,,,,,,
