Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Apr-1982,Hampstad,3,Clay,R16,,,0,,,Amanda Brown,Elizabeth Locke,6-2 6-0,,,,,,,,,,,,,,
26-Apr-1982,Hampstad,3,Clay,R32,,,1,,,Elizabeth Locke,Belinda Thompson,6-3 3-6 6-0,,,,,,,,,,,,,,
26-Apr-1982,Hampstad,3,Clay,R64,,,1,,,Elizabeth Locke,B Welt,6-0 6-0,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q2,,,0,,,Helen Asciak,Elizabeth Locke,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q1,,,0,,,Jackie Reardon,Elizabeth Locke,6-0 5-7 6-2,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,0,,,Almut Sturm,Elizabeth Locke,7-5 6-3,,,,,,,,,,,,,,
7-Apr-1980,Norwich,3,,R32,,,0,,,Sara Gomer,Elizabeth Locke,6-3 6-3,,,,,,,,,,,,,,
16-Jul-1979,Frinton-On-Sea,3,,R16,,,0,,,Ann Jones,Elizabeth Locke,6-0 6-3,,,,,,,,,,,,,,
16-Jul-1979,Frinton-On-Sea,3,,R32,,,1,,,Elizabeth Locke,Jenny Blezzard,6-2 6-3,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,Q1,,,0,,,Isabelle Villiger,Elizabeth Locke,4-6 6-2 6-4,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,R64,,,0,,,Claudia Casabianca,Elizabeth Locke,6-3 4-6 6-1,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,Q2,,,0,,,Margaret Redfearn,Elizabeth Locke,6-2 6-1,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q1,,,0,,,Nina Bland,Elizabeth Locke,7-6 6-1,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q2,,,0,,,Jenny Walpole,Elizabeth Locke,7-6 3-6 6-0,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q1,,,1,,,Elizabeth Locke,Kaye Hallam,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R32,,,0,,,Amreeta Ahluwalia,Elizabeth Locke,6-1 7-6,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R64,,,1,,,Elizabeth Locke,I Truijens,6-2 6-4,,,,,,,,,,,,,,
24-Apr-1978,Norwich,3,,R16,,,0,,,Kym Ruddell,Elizabeth Locke,3-6 6-3 7-5,,,,,,,,,,,,,,
24-Apr-1978,Norwich,3,,R32,,,1,,,Elizabeth Locke,Sue Imhoff,6-2 6-4,,,,,,,,,,,,,,
17-Apr-1978,Hampstead,3,,R32,,,0,,,Anne Hobbs,Elizabeth Locke,6-4 6-4,,,,,,,,,,,,,,
17-Apr-1978,Hampstead,3,,R64,,,1,,,Elizabeth Locke,Rosalyn Fairbank,W/O,,,,,,,,,,,,,,
