Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-1933,Seabright,3,Grass,R32,,,0,,,Agnes Lamme,Edith Betts,6-0 6-2,,,,,,,,,,,,,,
3-Jul-1933,Providence,3,Grass,R32,,,0,,,Kay Winthrop Mckean,Edith Betts,6-2 6-0,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R16,,,0,,,Cecilia Riegel,Edith Betts,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R32,,,1,,,Edith Betts,Elizabeth Bush,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R64,,,0,,,Sarah Madeira,Edith Betts,6-3 6-2,,,,,,,,,,,,,,
5-Jun-1933,Hackensack,3,Grass,R16,,,0,,,Helen Germaine,Edith Betts,6-0 6-3,,,,,,,,,,,,,,
22-May-1933,Montclair,3,Clay,R32,,,0,,,Mrs Eugene L Macdonald,Edith Betts,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1932,East Hampton,3,Grass,R32,,,0,,,Mae Ceurvorst,Edith Betts,6-0 6-0,,,,,,,,,,,,,,
27-Jun-1932,New York Metro,3,Clay,R32,,,0,,,Gertrude Dwyer,Edith Betts,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,R32,,,0,,,Olga Kallos,Edith Betts,W/O,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R32,,,0,,,Tina Klempner,Edith Betts,6-3 6-3,,,,,,,,,,,,,,
30-Jan-1932,Brooklyn Indoors,3,Carpet,R32,,,0,,,Carolyn Roberts,Edith Betts,W/O,,,,,,,,,,,,,,
