Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,R32,49,83,0,5,,Maria Lourdes Carle,Arantxa Rus,6-3 6-3,0.77,0.0%,8.2%,59.2%,58.6%,35.0%,28.6% (2/7),43.5%,39.4%,1.5%,36.2%,47.4%,18.2% (2/11),1:37
6-May-2024,Rome,3,Clay,R128,49,64,0,,,Camila Osorio,Arantxa Rus,4-6 6-3 6-4,0.95,1.0%,5.0%,62.0%,58.1%,31.6%,33.3% (4/12),48.7%,49.5%,0.0%,45.3%,58.1%,50.0% (6/12),2:31
29-Apr-2024,Lleida 125,3,Clay,QF,47,290,0,3,WC,Guiomar Maristany Zuleta De Reales,Arantxa Rus,3-6 6-2 6-4,0.95,0.0%,5.5%,75.8%,52.2%,31.8%,60.0% (12/20),48.6%,50.0%,0.0%,43.8%,66.7%,77.8% (7/9),2:45
29-Apr-2024,Lleida 125,3,Clay,R16,47,102,1,3,,Arantxa Rus,Erika Andreeva,6-4 6-0,1.55,1.9%,5.8%,73.1%,68.4%,50.0%,75.0% (3/4),60.0%,56.6%,0.0%,58.1%,54.5%,55.6% (5/9),1:36
29-Apr-2024,Lleida 125,3,Clay,R32,47,97,1,3,,Arantxa Rus,Kamilla Rakhimova,6-3 6-4,1.30,1.7%,8.6%,72.4%,69.0%,43.8%,60.0% (3/5),55.2%,49.3%,0.0%,43.9%,57.7%,41.7% (5/12),1:46
22-Apr-2024,Madrid,3,Clay,R64,47,3,0,,3,Coco Gauff,Arantxa Rus,6-0 6-0,0.36,0.0%,6.3%,71.9%,30.4%,11.1%,14.3% (1/7),26.1%,27.0%,2.7%,22.7%,33.3%,0.0% (0/4),0:51
22-Apr-2024,Madrid,3,Clay,R128,47,106,1,,WC,Arantxa Rus,Brenda Fruhvirtova,7-5 6-3,1.23,0.0%,6.3%,77.2%,60.7%,44.4%,62.5% (5/8),55.2%,53.1%,4.7%,46.5%,66.7%,71.4% (5/7),2:00
15-Apr-2024,Rouen,3,Clay,QF,53,60,0,,,Magda Linette,Arantxa Rus,7-6(9) 6-1,0.66,3.5%,9.3%,70.9%,60.7%,32.0%,42.9% (3/7),43.3%,31.3%,1.6%,30.4%,33.3%,33.3% (1/3),2:08
15-Apr-2024,Rouen,3,Clay,R16,53,22,1,,1,Arantxa Rus,Anastasia Pavlyuchenkova,6-3 1-6 6-3,0.99,1.2%,1.2%,72.8%,52.5%,36.4%,53.8% (7/13),49.7%,51.1%,2.2%,39.7%,75.9%,46.7% (7/15),2:13
15-Apr-2024,Rouen,3,Clay,R32,53,181,1,,Q,Arantxa Rus,Robin Montgomery,6-3 6-1,1.56,1.6%,6.3%,74.6%,76.6%,37.5%,100.0% (4/4),60.4%,52.1%,4.2%,37.5%,81.3%,80.0% (4/5),1:33
8-Apr-2024,W100 Zaragoza,3,Clay,R32,53,143,0,1,,Moyuka Uchijima,Arantxa Rus,1-6 7-5 6-4,,,,,,,,,,,,,,
1-Apr-2024,Charleston,3,Clay,R64,54,110,0,,Q,Katie Volynets,Arantxa Rus,6-2 6-7(6) 7-6(6),0.92,1.4%,5.1%,69.6%,53.1%,40.5%,61.9% (13/21),48.1%,46.8%,0.0%,44.7%,57.1%,35.3% (6/17),3:43
18-Mar-2024,Miami,3,Hard,R64,57,84,0,,LL,Oceane Dodin,Arantxa Rus,6-4 3-6 6-3,0.83,3.6%,4.8%,74.7%,59.7%,42.9%,54.5% (6/11),46.6%,37.2%,3.8%,27.7%,51.6%,50.0% (4/8),1:45
