Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-1950,Nice,3,,R32,,,0,,,Edie Rudd,Jeannette Poncelet,UNK,,,,,,,,,,,,,,
13-Mar-1950,Cannes,3,Clay,QF,,,0,,,Andy Ross Dilley,Jeannette Poncelet,5-7 6-0 6-3,,,,,,,,,,,,,,
14-Mar-1949,Cannes Carlton,3,Clay,QF,,,0,,,Hilde Doleschell,Jeannette Poncelet,4-6 6-3 6-2,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R32,,,0,,16,Jacqueline Boutin,Jeannette Poncelet,2-6 6-3 6-4,,,,,,,,,,,,,,
14-Jul-1947,Roland Garros,5,Clay,R64,,,0,,,Andree Varin,Jeannette Poncelet,6-3 6-1,,,,,,,,,,,,,,
27-Sep-1946,Cap d'Antibes,3,Clay,F,,,1,,,Jeannette Poncelet,Nadine Guinand,6-2 6-4,,,,,,,,,,,,,,
15-Jun-1944,Nice,3,Clay,F,,,0,,,Alice Weiwers,Jeannette Poncelet,6-1 6-3,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,SF,,,0,,,Alice Weiwers,Jeannette Poncelet,6-2 6-1,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,QF,,,1,,,Jeannette Poncelet, Thierry,6-1 6-1,,,,,,,,,,,,,,
17-Apr-1939,Juan-les-Pins 2,3,Clay,SF,,,0,,,Alice Weiwers,Jeannette Poncelet,6-3 6-3,,,,,,,,,,,,,,
27-Mar-1939,Cannes Chps,3,Clay,SF,,,0,,,Simonne Mathieu,Jeannette Poncelet,6-1 6-1,,,,,,,,,,,,,,
27-Mar-1939,Cannes Chps,3,Clay,QF,,,1,,,Jeannette Poncelet,Jacqueline Patorni,6-4 6-2,,,,,,,,,,,,,,
27-Feb-1939,Monte Carlo Chps,3,Clay,R32,,,0,,,Arlette Halff,Jeannette Poncelet,7-5 6-2,,,,,,,,,,,,,,
4-Jul-1938,Val d'Esquieres,3,Clay,F,,,0,,,Alice Weiwers,Jeannette Poncelet,8-6 8-6,,,,,,,,,,,,,,
