Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Oct-1981,Deerfield Beach,3,Hard,Q1,,,0,,,Pilar Vasquez,Silvana Urroz,6-0 4-0 RET,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,Q2,,,0,,15,Felicia Hutnick,Silvana Urroz,6-3 7-6(5),,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,Q1,,,1,,,Silvana Urroz,Shannon Gordon,6-3 6-3,,,,,,,,,,,,,,
18-Aug-1981,Saratoga Springs,3,,R16,,,0,,,Kelly Henry,Silvana Urroz,6-2 7-6,,,,,,,,,,,,,,
11-Aug-1981,Monroeville,3,,R32,,,0,,,Lisa Bonder Kreiss,Silvana Urroz,6-0 6-3,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q3,,,0,,,Felicia Raschiatore,Silvana Urroz,6-1 6-1,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q2,,,1,,,Silvana Urroz,Naoko Sato,6-1 6-2,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q1,,,1,,,Silvana Urroz,Carol Watson,1-6 6-2 7-5,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,QF,,,0,,,Judith Principe,Silvana Urroz,6-3 7-6,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,R16,,,1,,,Silvana Urroz,Jean Nachand,3-6 6-4 6-2,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,R32,,,1,,Q,Silvana Urroz,Cathleen Farrell,5-7 7-6 7-5,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,R32,,,0,Q,Q,Jean Hepner,Silvana Urroz,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,Q2,,,1,,,Silvana Urroz,Melissa Siegler,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,Q1,,,1,,,Silvana Urroz,Aschara Moranon,6-2 6-1,,,,,,,,,,,,,,
7-Jul-1981,Lakewood,3,,R32,,,1,,Q,Silvana Urroz,Shelby Torrance,3-6 6-1 6-2,,,,,,,,,,,,,,
17-Nov-1980,Brisbane,3,Grass,R64,,,0,,,Linda Cassell,Silvana Urroz,W/O,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,R32,,,0,,,Sonoe Yonezawa,Silvana Urroz,0-6 6-0 6-1,,,,,,,,,,,,,,
3-Nov-1980,Hong Kong,3,Clay,R32,,,0,,8,Marcie Louie,Silvana Urroz,6-3 6-0,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,R32,,,0,,,Nerida Gregory,Silvana Urroz,6-1 6-2,,,,,,,,,,,,,,
13-Oct-1980,Nagoya,3,Clay,R16,,,0,,1,Ivanna Madruga,Silvana Urroz,6-7 6-2 6-1,,,,,,,,,,,,,,
13-Oct-1980,Nagoya,3,Clay,R32,,,1,,Q,Silvana Urroz,Cathy Fink,6-3 6-3,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q2,,,0,,,Elizabeth Little,Silvana Urroz,6-2 6-4,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,1,,,Silvana Urroz,Jenny Walker,6-2 6-3,,,,,,,,,,,,,,
2-Aug-1980,Talcahuano,3,Carpet,BR,,,0,,,Billie Jean King,Silvana Urroz,6-0 6-3,,,,,,,,,,,,,,
2-Aug-1980,Talcahuano,3,Carpet,SF,,,0,,,Betty Stove,Silvana Urroz,6-4 6-3,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,R32,,,0,,,Naoko Sato,Silvana Urroz,7-5 8-6,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q1,,,0,,,Sue Saliba,Silvana Urroz,6-3 7-5,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,Q1,,,0,,,Deborah Jevans,Silvana Urroz,6-1 7-5,,,,,,,,,,,,,,
5-May-1980,Perugia,3,Clay,Q1,,,0,,,Elena Falappa,Silvana Urroz,3-6 6-3 6-4,,,,,,,,,,,,,,
7-Apr-1980,Recife,3,,R16,,,0,,,Chris Newton,Silvana Urroz,6-0 6-4,,,,,,,,,,,,,,
31-Mar-1980,Curitiba,3,,QF,,,0,,,Claudia Casabianca,Silvana Urroz,6-2 6-1,,,,,,,,,,,,,,
31-Mar-1980,Curitiba,3,,R16,,,1,,,Silvana Urroz,Marina Koegl,6-3 6-3,,,,,,,,,,,,,,
24-Mar-1980,Rio de Janeiro,3,Clay,R16,,,0,,,Claudia Monteiro,Silvana Urroz,6-0 6-2,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,R16,,,0,,,Jenny Walker,Silvana Urroz,6-4 6-0,,,,,,,,,,,,,,
26-Nov-1979,Johannesburg,3,Hard,R32,,,0,,,Pat Rollinson,Silvana Urroz,6-2 6-4,,,,,,,,,,,,,,
28-Aug-1979,US Open,5,Hard,Q1,,,0,,,Sandy Stap,Silvana Urroz,6-4 6-1,,,,,,,,,,,,,,
9-Jul-1979,Gstaad,3,,QF,,,0,,,Heidi Eisterlehner,Silvana Urroz,6-2 6-2,,,,,,,,,,,,,,
2-Jul-1979,Wimbledon Plate,3,Grass,R16,,,0,,,Jo Durie,Silvana Urroz,6-3 6-2,,,,,,,,,,,,,,
2-Jul-1979,Wimbledon Plate,3,Grass,R32,,,1,,5,Silvana Urroz,Michelle Tyler,6-4 6-3,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,R16,,,0,,,Corinne Molesworth,Silvana Urroz,6-0 7-5,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,R32,,,1,,,Silvana Urroz,Clare Harrison,6-4 6-4,,,,,,,,,,,,,,
18-Jun-1979,Eastbourne,3,Grass,R64,,,0,Q,,Pam Teeguarden,Silvana Urroz,6-3 1-6 6-2,,,,,,,,,,,,,,
18-Jun-1979,Eastbourne,3,Grass,Q2,,,1,,,Silvana Urroz,Hana Strachonova,4-6 6-1 6-2,,,,,,,,,,,,,,
18-Jun-1979,Eastbourne,3,Grass,Q1,,,1,,,Silvana Urroz,Anne Tripp,7-6 7-5,,,,,,,,,,,,,,
11-Jun-1979,Chichester,3,Grass,Q1,,,0,,,Betsy Nagelsen,Silvana Urroz,6-0 6-1,,,,,,,,,,,,,,
