Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-1998,Ilkley 10K,3,Grass,R32,522,503,0,4,,Julia Lutrova,Amanda Wainwright,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1998,Frinton 10K,3,Grass,R32,427,721,0,8,,Victoria Davies,Amanda Wainwright,6-2 6-1,,,,,,,,,,,,,,
7-Jul-1998,Felixstowe 10K,3,Grass,QF,427,312,0,5,4,Lisa Mcshea,Amanda Wainwright,4-6 6-1 7-6,,,,,,,,,,,,,,
7-Jul-1998,Felixstowe 10K,3,Grass,R16,427,724,1,5,,Amanda Wainwright,Victoria Davies,6-3 2-6 6-4,,,,,,,,,,,,,,
7-Jul-1998,Felixstowe 10K,3,Grass,R32,427,798,1,5,WC,Amanda Wainwright,Kate Elliott,6-1 6-2,,,,,,,,,,,,,,
30-Sep-1997,Nottingham 10K,3,Hard,F,344,347,0,7,8,Natalia Egorova,Amanda Wainwright,6-2 6-7 6-1,,,,,,,,,,,,,,
30-Sep-1997,Nottingham 10K,3,Hard,SF,344,605,1,7,,Amanda Wainwright,Karina Karner,6-4 6-4,,,,,,,,,,,,,,
30-Sep-1997,Nottingham 10K,3,Hard,QF,344,578,1,7,,Amanda Wainwright,Lydia Perkins,6-3 6-4,,,,,,,,,,,,,,
30-Sep-1997,Nottingham 10K,3,Hard,R16,344,,1,7,WC,Amanda Wainwright,Hannah Collin,6-0 6-1,,,,,,,,,,,,,,
30-Sep-1997,Nottingham 10K,3,Hard,R32,344,570,1,7,,Amanda Wainwright,Maria Wolfbrandt,6-4 6-3,,,,,,,,,,,,,,
23-Sep-1997,Sunderland 10K,3,Carpet,SF,342,401,0,2,4,Mareze Joubert,Amanda Wainwright,4-6 6-3 6-4,,,,,,,,,,,,,,
23-Sep-1997,Sunderland 10K,3,Carpet,QF,342,454,1,2,6,Amanda Wainwright,Maria Persson,7-5 7-6,,,,,,,,,,,,,,
23-Sep-1997,Sunderland 10K,3,Carpet,R16,342,751,1,2,,Amanda Wainwright,Angela Buergis,6-1 6-0,,,,,,,,,,,,,,
23-Sep-1997,Sunderland 10K,3,Carpet,R32,342,852,1,2,,Amanda Wainwright,Nicola Woodhouse,7-5 6-2,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,R16,399,,0,Q,,Julie Thu,Amanda Wainwright,6-2 2-6 6-4,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,R32,399,196,1,Q,,Amanda Wainwright,Keri Phebus,7-6 2-6 7-5,,,,,,,,,,,,,,
7-Jul-1997,Easton 10K,3,Hard,QF,382,286,0,7,4,Esme De Villiers,Amanda Wainwright,6-4 6-7 6-1,,,,,,,,,,,,,,
7-Jul-1997,Easton 10K,3,Hard,R16,382,677,1,7,,Amanda Wainwright,Monika Mastalirova,6-4 6-4,,,,,,,,,,,,,,
7-Jul-1997,Easton 10K,3,Hard,R32,382,,1,7,WC,Amanda Wainwright,Erin Boisclair,7-5 6-1,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,Q1,345,188,0,WC,,Virag Csurgo,Amanda Wainwright,6-4 7-6,,,,,,,,,,,,,,
3-Jun-1997,Surbiton 25K,3,Grass,QF,436,52,0,Q,1,Tamarine Tanasugarn,Amanda Wainwright,6-3 6-3,,,,,,,,,,,,,,
3-Jun-1997,Surbiton 25K,3,Grass,R16,436,169,1,Q,,Amanda Wainwright,Tina Krizan,6-1 6-3,,,,,,,,,,,,,,
3-Jun-1997,Surbiton 25K,3,Grass,R32,436,142,1,Q,,Amanda Wainwright,Nirupama Sanjeev,6-3 6-3,,,,,,,,,,,,,,
21-Apr-1997,Bournemouth 10K,3,Clay,R16,432,267,0,,6,Julie Pullin,Amanda Wainwright,6-7 6-3 6-4,,,,,,,,,,,,,,
21-Apr-1997,Bournemouth 10K,3,Clay,R32,432,,1,,Q,Amanda Wainwright,Jheni Osman,6-0 6-2,,,,,,,,,,,,,,
14-Apr-1997,Dubrovnik 10K,3,Clay,R32,434,359,0,,,Zuzana Valekova,Amanda Wainwright,3-6 6-1 6-0,,,,,,,,,,,,,,
7-Apr-1997,Hvar 10K,3,Clay,R32,434,334,0,,8,Nina Nittinger,Amanda Wainwright,7-6 6-2,,,,,,,,,,,,,,
10-Feb-1997,Birmingham 10K,3,Hard,R32,404,363,0,WC,,Julia Lutrova,Amanda Wainwright,6-4 6-4,,,,,,,,,,,,,,
3-Feb-1997,Sunderland 10K,3,Hard,R32,402,314,0,,5,Shirli Ann Siddall,Amanda Wainwright,4-6 6-2 6-0,,,,,,,,,,,,,,
15-Jul-1996,Wilmington 50K,3,Hard,R32,409,154,0,Q,7,Sonya Jeyaseelan,Amanda Wainwright,6-2 7-6,,,,,,,,,,,,,,
8-Jul-1996,Easton 10K,3,Hard,QF,410,245,0,5,3,Stephanie Halsell,Amanda Wainwright,7-6 6-3,,,,,,,,,,,,,,
8-Jul-1996,Easton 10K,3,Hard,R16,410,439,1,5,,Amanda Wainwright,Julie Huang,6-2 6-1,,,,,,,,,,,,,,
8-Jul-1996,Easton 10K,3,Hard,R32,410,378,1,5,,Amanda Wainwright,Erica Adams,6-4 6-4,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,Q2,311,154,0,WC,14,Anne Kremer,Amanda Wainwright,6-2 7-6,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,Q1,311,162,1,WC,,Amanda Wainwright,Paula Hermida Velo,6-3 3-6 6-1,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,Q1,304,303,0,,,Tamarine Tanasugarn,Amanda Wainwright,6-1 6-2,,,,,,,,,,,,,,
14-May-1996,Cardiff,3,Clay,Q1,298,280,0,,,Ludmilla Varmuza,Amanda Wainwright,6-3 6-4,,,,,,,,,,,,,,
6-May-1996,Lee-on-Solent 10K,3,Clay,R16,299,434,0,3,,Jessica Steck,Amanda Wainwright,6-3 6-2,,,,,,,,,,,,,,
6-May-1996,Lee-on-Solent 10K,3,Clay,R32,299,764,1,3,Q,Amanda Wainwright,Victoria Davies,7-6 6-1,,,,,,,,,,,,,,
29-Apr-1996,Hatfield 10K,3,Clay,R32,299,463,0,1,,Jessica Steck,Amanda Wainwright,6-2 6-3,,,,,,,,,,,,,,
25-Mar-1996,Caen 10K,3,Clay,R16,322,511,0,2,,Segolene Berger,Amanda Wainwright,7-5 6-1,,,,,,,,,,,,,,
25-Mar-1996,Caen 10K,3,Clay,R32,322,711,1,2,LL,Amanda Wainwright,Greta Arn,6-4 6-2,,,,,,,,,,,,,,
13-Feb-1996,Sheffield 10K,3,Hard,QF,334,336,0,5,3,Dragana Zaric,Amanda Wainwright,4-6 6-2 6-4,,,,,,,,,,,,,,
13-Feb-1996,Sheffield 10K,3,Hard,R16,334,790,1,5,Q,Amanda Wainwright,Meredith Geiger,6-4 5-7 7-5,,,,,,,,,,,,,,
