Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-2010,Goyang 25K,3,Hard,R16,,326,0,Q,4,Ye Ra Lee,Jin Hee Kim,7-5 6-3,,,,,,,,,,,,,,
24-May-2010,Goyang 25K,3,Hard,R32,,690,1,Q,WC,Jin Hee Kim,Kyung Yee Chae,6-7(3) 7-5 4-0 RET,,,,,,,,,,,,,,
17-May-2010,Sunchang 10K,3,Hard,R32,,364,0,WC,3,Na Ri Kim,Jin Hee Kim,7-5 6-4,,,,,,,,,,,,,,
27-Apr-2009,Gimcheon 25K,3,Hard,R32,758,301,0,Q,4,Veronika Chvojkova,Jin Hee Kim,6-7(10) 6-1 7-5,,,,,,,,,,,,,,
1-Sep-2008,Go Yang 10K,3,Hard,R32,736,753,0,,,Eun Hye Cho,Jin Hee Kim,6-4 5-7 6-2,,,,,,,,,,,,,,
25-Aug-2008,Gimhae 10K,3,Hard,R32,736,754,0,,,Cho Won Lee,Jin Hee Kim,6-2 4-6 6-3,,,,,,,,,,,,,,
18-Aug-2008,Gimhae 10K,3,Hard,R16,734,602,0,,5,Sun Jung Kim,Jin Hee Kim,6-4 6-2,,,,,,,,,,,,,,
18-Aug-2008,Gimhae 10K,3,Hard,R32,734,,1,,,Jin Hee Kim,Daria Maslennikova,6-2 6-1,,,,,,,,,,,,,,
4-Aug-2008,Jakarta 10K,3,Hard,QF,871,281,0,7,1,Sandy Gumulya,Jin Hee Kim,6-0 6-1,,,,,,,,,,,,,,
4-Aug-2008,Jakarta 10K,3,Hard,R16,871,,1,7,Q,Jin Hee Kim,Olivia Rich,6-4 6-0,,,,,,,,,,,,,,
4-Aug-2008,Jakarta 10K,3,Hard,R32,871,,1,7,,Jin Hee Kim,Zi Jun Yang,4-6 6-1 7-5,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,F,862,278,0,7,1,Sandy Gumulya,Jin Hee Kim,6-7(5) 6-1 6-2,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,SF,862,810,1,7,6,Jin Hee Kim,Si Si Qiu,6-1 4-6 6-1,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,QF,862,891,1,7,Q,Jin Hee Kim,Nicha Lertpitaksinchai,6-4 6-3,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,R16,862,,1,7,Q,Jin Hee Kim,Yang Pang,6-0 6-0,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,R32,862,,1,7,,Jin Hee Kim,Lutfiana Aris Budiharto,6-4 6-3,,,,,,,,,,,,,,
14-Jul-2008,Miyazaki 25K,3,Carpet,R32,806,245,0,LL,2,Tomoko Yonemura,Jin Hee Kim,6-2 6-3,,,,,,,,,,,,,,
7-Jul-2008,Tokyo 10K,3,Carpet,R32,777,466,0,,4,Ayumi Oka,Jin Hee Kim,6-0 1-6 7-5,,,,,,,,,,,,,,
5-May-2008,Changwon 25K,3,Hard,R16,498,297,0,Q,6,Jing Jing Lu,Jin Hee Kim,6-2 6-4,,,,,,,,,,,,,,
5-May-2008,Changwon 25K,3,Hard,R32,498,,1,Q,Q,Jin Hee Kim,Seo Kyung Kang,5-7 6-3 6-5 RET,,,,,,,,,,,,,,
28-Apr-2008,Gimcheon 25K,3,Hard,R32,490,564,0,Q,Q,Suchanun Viratprasert,Jin Hee Kim,6-2 6-1,,,,,,,,,,,,,,
16-Jul-2007,Kurume 25K,3,Grass,R32,483,145,0,Q,3,Shuai Zhang,Jin Hee Kim,6-3 6-3,,,,,,,,,,,,,,
9-Jul-2007,Miyazaki 25K,3,Carpet,R32,491,229,0,Q,7,Kumiko Iijima,Jin Hee Kim,0-6 7-6(0) 6-4,,,,,,,,,,,,,,
2-Jul-2007,Nagoya 25K,3,Hard,R32,499,367,0,SR,,Amber Liu,Jin Hee Kim,6-4 7-6(1),,,,,,,,,,,,,,
25-Jun-2007,Noto 25K,3,Carpet,R32,499,235,0,SR,6,Regina Kulikova,Jin Hee Kim,4-6 7-6(3) 6-2,,,,,,,,,,,,,,
11-Jun-2007,Guangzhou 50K,3,Hard,R32,569,334,0,,,Xinyun Han,Jin Hee Kim,4-6 6-1 6-3,,,,,,,,,,,,,,
4-Jun-2007,Changsha 25K,3,Hard,QF,565,312,0,,,Regina Kulikova,Jin Hee Kim,2-6 7-6(4) 2-0 RET,,,,,,,,,,,,,,
4-Jun-2007,Changsha 25K,3,Hard,R16,565,,1,,4,Jin Hee Kim,Yan Chong Chen,6-2 6-0,,,,,,,,,,,,,,
4-Jun-2007,Changsha 25K,3,Hard,R32,565,1311,1,,Q,Jin Hee Kim,Xuan Yu Guo,6-3 6-3,,,,,,,,,,,,,,
