Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-2009,Dehra Dun 10K,3,Hard,R32,1096,902,0,,,Moe Kawatoko,Nicola Mooney,6-1 6-0,,,,,,,,,,,,,,
7-Sep-2009,Bangalore 10K,3,Hard,R32,1119,,0,,WC,Aishwarya Agrawal,Nicola Mooney,6-3 6-3,,,,,,,,,,,,,,
13-Jul-2009,Frinton 10K,3,Grass,R32,1049,686,0,,6,Sarah Rebecca Sekulic,Nicola Mooney,6-0 6-3,,,,,,,,,,,,,,
18-May-2009,TeldeLP De Gran Canaria 10K,3,Clay,R32,1063,1118,0,,,Helen Parish,Nicola Mooney,6-2 7-5,,,,,,,,,,,,,,
11-May-2009,Fuerteventura 10K,3,Carpet,R32,1063,414,0,,1,Elitsa Kostova,Nicola Mooney,6-3 6-0,,,,,,,,,,,,,,
17-Nov-2008,Dubai 10K,3,Hard,R32,997,,0,,,Ofelya Poghosyan,Nicola Mooney,1-6 7-5 6-4,,,,,,,,,,,,,,
10-Nov-2008,Jersey 10K,3,Hard,R32,998,,0,,Q,Christina Mathis,Nicola Mooney,6-3 6-3,,,,,,,,,,,,,,
20-Oct-2008,Vila Real De Santo Antonio 10K,3,Clay,R32,948,854,0,,8,Nadia Lalami,Nicola Mooney,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2008,Lisbon 10K,3,Hard,R32,953,999,0,,,Amandine Cazeaux,Nicola Mooney,6-0 6-3,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R32,980,,0,,Q,Laura Apaolaza Miradevilla,Nicola Mooney,6-1 6-1,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R16,983,502,0,LL,5,Marina Melnikova,Nicola Mooney,6-4 6-3,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R32,983,,1,LL,WC,Nicola Mooney,Margarida Moura,6-3 6-2,,,,,,,,,,,,,,
22-Sep-2008,Clermont Ferrand 10K,3,Hard,R32,983,,0,Q,WC,Myrtille Georges,Nicola Mooney,7-5 6-3,,,,,,,,,,,,,,
11-Aug-2008,London-Cumberland 10K,3,Hard,R32,972,1020,0,WC,WC,Lucy Warburton,Nicola Mooney,6-2 7-5,,,,,,,,,,,,,,
14-Jul-2008,Frinton 10K,3,Grass,R16,1039,604,0,,2,Elizabeth Thomas,Nicola Mooney,6-4 7-6(6),,,,,,,,,,,,,,
14-Jul-2008,Frinton 10K,3,Grass,R32,1039,1063,1,,,Nicola Mooney,Timna Ticic,7-5 4-6 6-3,,,,,,,,,,,,,,
7-Jul-2008,Felixstowe 25K,3,Grass,R32,1028,194,0,Q,1,Naomi Cavaday,Nicola Mooney,6-4 6-2,,,,,,,,,,,,,,
16-Jun-2008,Alcobaca 10K,3,Hard,R32,1018,648,0,Q,,Carla Beltrami,Nicola Mooney,6-3 6-0,,,,,,,,,,,,,,
2-Jun-2008,Amarante 10K,3,Hard,R32,1037,,0,LL,Q,Paula Alvarez Pino,Nicola Mooney,6-0 6-0,,,,,,,,,,,,,,
26-May-2008,Braga 10K,3,Clay,R32,1037,787,0,LL,Q,Paula Catalina Robles Garcia,Nicola Mooney,6-2 6-0,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,R32,1064,910,0,,,Kumari Sweta Solanki,Nicola Mooney,7-5 6-1,,,,,,,,,,,,,,
28-Apr-2008,Cochin 10K,3,Clay,R16,1060,861,0,,3,Min Hwa Yu,Nicola Mooney,6-2 6-2,,,,,,,,,,,,,,
28-Apr-2008,Cochin 10K,3,Clay,R32,1060,,1,,LL,Nicola Mooney,Chika Terasawa,5-7 6-3 6-1,,,,,,,,,,,,,,
17-Dec-2007,Lagos 25K,3,Hard,R32,,605,0,Q,,Lizaan Du Plessis,Nicola Mooney,6-2 6-1,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,R16,,377,0,Q,2,Silvia Disderi,Nicola Mooney,6-0 4-6 6-2,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,R32,,,1,Q,WC,Nicola Mooney,Prachi Nadkarni,3-6 6-0 6-2,,,,,,,,,,,,,,
22-Oct-2007,Cape Town 10K,3,Hard,R16,,968,0,,3,Lisa Marshall,Nicola Mooney,6-1 3-6 7-6(6),,,,,,,,,,,,,,
22-Oct-2007,Cape Town 10K,3,Hard,R32,,,1,,,Nicola Mooney,Laura Collins,6-1 6-1,,,,,,,,,,,,,,
