Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-1961,St. Anne's on Sea,3,Grass,QF,,,0,,,Jean Wilson,J Stott,UNK,,,,,,,,,,,,,,
22-May-1961,St. Anne's on Sea,3,Grass,R16,,,1,,,J Stott,Mrs J Seymour,W/O,,,,,,,,,,,,,,
31-Mar-1961,Southport England,3,Clay,QF,,,0,,,Margaret Odonnell,J Stott,6-2 6-1,,,,,,,,,,,,,,
31-Mar-1961,Southport England,3,Clay,R16,,,1,,,J Stott,R Bate,6-3 6-2,,,,,,,,,,,,,,
16-May-1960,St. Annes-On-Sea,3,Grass,R32,,,0,,,Carol Webb,J Stott,6-4 6-3,,,,,,,,,,,,,,
1-Jun-1959,Manchester,3,Grass,R32,,,0,,,Edda Buding,J Stott,6-4 6-2,,,,,,,,,,,,,,
2-Jun-1958,Manchester,3,Grass,R64,,,0,,,Karol Fageros,J Stott,6-0 6-2,,,,,,,,,,,,,,
14-Apr-1958,Sutton,3,Clay,R64,,,0,,,Caroline Leather,J Stott,6-0 6-3,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R32,,,0,,,Honor Clarke,J Stott,6-3 6-4,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R64,,,0,,,Deidre Catt,J Stott,6-1 6-1,,,,,,,,,,,,,,
20-May-1957,St. Annes-on-Sea,3,Grass,R16,,,0,,,Rita Bentley,J Stott,6-0 6-3,,,,,,,,,,,,,,
