Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-2016,Florianopolis,3,Hard,R32,969,124,0,WC,,Veronica Cepede Royg,Maria Fernanda Alves,6-2 6-3,0.62,1.9%,0.0%,71.7%,52.6%,33.3%,33.3% (2/6),39.5%,32.8%,3.3%,29.0%,36.7%,25.0% (1/4),1:14
25-Jul-2016,Campos Do Jordao $25K,3,Hard,R32,935,223,0,,3,Daniela Seguel,Maria Fernanda Alves,6-4 6-4,,,,,,,,,,,,,,
30-May-2016,Galati $10K,3,Clay,R32,862,629,0,,7,Cristina Adamescu,Maria Fernanda Alves,1-6 6-4 6-3,,,,,,,,,,,,,,
23-May-2016,Galati $10K,3,Clay,R32,862,1163,0,,Q,Gabriela Duca,Maria Fernanda Alves,4-6 7-6(5) 6-1,,,,,,,,,,,,,,
16-May-2016,Galati $10K,3,Clay,R32,861,,0,,Q,Ioana Ivan,Maria Fernanda Alves,7-6(4) 6-4,,,,,,,,,,,,,,
11-Apr-2016,Pelham AL $25K,3,Clay,R32,776,388,0,LL,,Melanie Oudin,Maria Fernanda Alves,6-4 6-1,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,SF,629,844,0,,Q,Ulrikke Eikeri,Maria Fernanda Alves,6-1 6-2,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,QF,629,389,1,,1,Maria Fernanda Alves,Lou Brouleau,2-6 6-1 6-2,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,R16,629,,1,,LL,Maria Fernanda Alves,Ines Karmen Vias,6-1 6-1,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,R32,629,564,1,,7,Maria Fernanda Alves,Alexandra Morozova,6-0 6-4,,,,,,,,,,,,,,
27-Jul-2015,Florianopolis,3,Clay,R32,633,65,0,WC,1,Tatjana Maria,Maria Fernanda Alves,6-2 6-3,0.73,0.0%,3.8%,62.3%,57.6%,45.0%,63.6% (7/11),43.0%,34.4%,3.3%,22.9%,50.0%,33.3% (1/3),
15-Jun-2015,Sumter SC $25K,3,Hard,R32,640,383,0,Q,,Danielle Lao,Maria Fernanda Alves,6-4 6-4,,,,,,,,,,,,,,
8-Jun-2015,Charlotte NC $10K,3,Clay,R32,641,1176,0,6,,Andie K Daniell,Maria Fernanda Alves,4-6 6-3 6-2,,,,,,,,,,,,,,
25-May-2015,Bol $10K,3,Clay,R16,661,660,0,7,,Sally Peers,Maria Fernanda Alves,6-4 6-1,,,,,,,,,,,,,,
25-May-2015,Bol $10K,3,Clay,R32,661,,1,7,Q,Maria Fernanda Alves,Anastasia Smirnova,6-2 6-3,,,,,,,,,,,,,,
18-May-2015,Bol $10K,3,Clay,R16,648,597,0,,7,Anastasiya Komardina,Maria Fernanda Alves,6-3 6-1,,,,,,,,,,,,,,
18-May-2015,Bol $10K,3,Clay,R32,648,858,1,,,Maria Fernanda Alves,Ariadna Marti Riembau,3-6 6-0 6-1,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,R16,652,,0,,WC,Olga Brozda,Maria Fernanda Alves,6-4 6-4,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,R32,652,555,1,,4,Maria Fernanda Alves,Barbara Bonic,6-0 7-5,,,,,,,,,,,,,,
23-Mar-2015,Metepec $10K,3,Hard,F,665,260,0,7,1,Marcela Zacarias,Maria Fernanda Alves,6-4 7-5,,,,,,,,,,,,,,
23-Mar-2015,Metepec $10K,3,Hard,SF,665,763,1,7,,Maria Fernanda Alves,Victoria Muntean,7-5 6-2,,,,,,,,,,,,,,
23-Mar-2015,Metepec $10K,3,Hard,QF,665,454,1,7,4,Maria Fernanda Alves,Francesca Segarelli,6-2 6-4,,,,,,,,,,,,,,
