Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-1958,Johannesburg,3,Hard,BR,,,1,,,Winsome Flaxington,Yvonne Wilkinson,6-0 8-6,,,,,,,,,,,,,,
27-Mar-1958,Johannesburg,3,Hard,R16,,,0,,2,Shirley Brasher,Winsome Flaxington,6-1 6-3,,,,,,,,,,,,,,
27-Mar-1958,Johannesburg,3,Hard,R32,,,1,,,Winsome Flaxington,L Van Niekerk,7-5 6-0,,,,,,,,,,,,,,
7-Oct-1957,Johannesburg Transvaal Chps,3,Hard,R16,,,0,,,Joan Scott,Winsome Flaxington,6-1 6-4,,,,,,,,,,,,,,
11-Apr-1957,Johannesburg,3,Hard,R32,,,0,,,Thea Hale,Winsome Flaxington,7-5 6-1,,,,,,,,,,,,,,
11-Jun-1956,Beckenham,3,Grass,R32,,,0,,,Jennifer Middleton,Winsome Flaxington,6-3 7-5,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R32,,,0,,,Betty Pratt,Winsome Flaxington,6-0 6-1,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R64,,,1,,,Winsome Flaxington,J H Goodall,8-6 3-6 6-3,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R32,,,0,,,Pearl Panton,Winsome Flaxington,6-1 6-2,,,,,,,,,,,,,,
22-Mar-1956,Johannesburg,3,Hard,R32,,,0,,,Penelope Pentelow,Winsome Flaxington,6-4 6-3,,,,,,,,,,,,,,
