Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-1996,Barcelona 10K,3,Clay,R32,755,301,0,,4,Gisela Riera Roura,Yolanda Clemot Lerendegui,6-3 7-6,,,,,,,,,,,,,,
13-May-1996,Tortosa 10K,3,Clay,R16,708,421,0,,2,Elena Salvador Reja,Yolanda Clemot Lerendegui,6-1 6-4,,,,,,,,,,,,,,
13-May-1996,Tortosa 10K,3,Clay,R32,708,939,1,,LL,Yolanda Clemot Lerendegui,Ana Gaspar,6-0 6-3,,,,,,,,,,,,,,
6-May-1996,Santander 10K,3,Clay,R32,683,385,0,,3,Laurence Andretto,Yolanda Clemot Lerendegui,5-7 7-6 6-3,,,,,,,,,,,,,,
30-Apr-1996,Balaguer 10K,3,Clay,R32,681,383,0,,4,Patricia Aznar,Yolanda Clemot Lerendegui,6-2 6-2,,,,,,,,,,,,,,
4-Sep-1995,ITF Caceres,3,Clay,R32,560,,0,,,Laura Garcia,Yolanda Clemot Lerendegui,6-1 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q1,560,687,0,,,Julia Apostoli,Yolanda Clemot Lerendegui,7-6(7) 7-6(2),,,,,,,,,,,,,,
14-Aug-1995,ITF Carthage 2,3,Clay,R32,592,304,0,,,Stephanie De Ville,Yolanda Clemot Lerendegui,6-4 6-0,,,,,,,,,,,,,,
14-Aug-1995,ITF Carthage 2,3,Clay,Q3,592,544,1,,,Yolanda Clemot Lerendegui,Sofia Finer,6-1 6-1,,,,,,,,,,,,,,
14-Aug-1995,ITF Carthage 2,3,Clay,Q2,592,,1,,,Yolanda Clemot Lerendegui,Nannette Duxin,7-5 6-4,,,,,,,,,,,,,,
14-Aug-1995,ITF Carthage 2,3,Clay,Q1,592,,1,,,Yolanda Clemot Lerendegui,Karolina Triska,6-0 6-0,,,,,,,,,,,,,,
7-Aug-1995,ITF Carthage 1,3,Clay,R32,588,,0,,,Kildine Chevalier,Yolanda Clemot Lerendegui,2-6 7-5 6-1,,,,,,,,,,,,,,
17-Jul-1995,ITF Gexto,3,Clay,Q2,599,348,0,,,Stephanie De Ville,Yolanda Clemot Lerendegui,6-1 6-4,,,,,,,,,,,,,,
17-Jul-1995,ITF Gexto,3,Clay,Q1,599,,1,,,Yolanda Clemot Lerendegui,Manon Savelkouls,6-0 6-3,,,,,,,,,,,,,,
10-Jul-1995,ITF Vigo,3,Clay,Q3,420,373,0,,,Noelia Serra,Yolanda Clemot Lerendegui,7-5 7-6(4),,,,,,,,,,,,,,
10-Jul-1995,ITF Vigo,3,Clay,Q2,420,546,1,,,Yolanda Clemot Lerendegui,Sara Ventura,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1995,ITF Vigo,3,Clay,Q1,420,704,1,,,Yolanda Clemot Lerendegui,Karen Nugent,6-3 6-2,,,,,,,,,,,,,,
22-May-1995,ITF Barcelona,3,Clay,R32,310,330,0,,,Vera Zhukovets,Yolanda Clemot Lerendegui,6-2 6-7(2) 6-1,,,,,,,,,,,,,,
15-May-1995,British Clay Court Champs,3,Clay,Q1,304,170,0,,7,Annabel Ellwood,Yolanda Clemot Lerendegui,6-1 4-6 6-4,,,,,,,,,,,,,,
8-May-1995,Prague,3,Clay,Q1,303,207,0,,7,Eva Martincova,Yolanda Clemot Lerendegui,6-4 4-6 6-4,,,,,,,,,,,,,,
25-Apr-1995,Barcelona,3,Clay,Q1,307,187,0,,6,Andrea Vieira,Yolanda Clemot Lerendegui,6-4 7-5,,,,,,,,,,,,,,
