Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Bucharest,3,Clay,QF,791,1010,0,4,,Eva Maria Ionescu,Arina Gabriela Vasilescu,7-6(2) 6-0,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R16,791,936,1,4,,Arina Gabriela Vasilescu,Jessica Bertoldo,3-6 6-3 6-3,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R32,791,,1,4,Q,Arina Gabriela Vasilescu,Vanessa Ioana Georgiana Popa Teiusanu,6-1 6-1,,,,,,,,,,,,,,
6-May-2024,W15 Bucharest,3,Clay,R32,728,,0,5,Q,Oliwia Szymczuch,Arina Gabriela Vasilescu,6-4 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q1,634,,0,12,,Khrystyna Vozniak,Arina Gabriela Vasilescu,7-6(5) 6-3,,,,,,,,,,,,,,
22-Jan-2024,W75+H Vero Beach FL,3,Clay,Q1,639,613,0,,16,Mayuka Aikawa,Arina Gabriela Vasilescu,6-2 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,R16,639,690,0,Q,Q,Jessica Pieri,Arina Gabriela Vasilescu,6-3 6-1,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,R32,639,410,1,Q,,Arina Gabriela Vasilescu,Kathleen Kanev,7-6(7) 6-3,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q2,639,811,1,7,15,Arina Gabriela Vasilescu,Adriana Reami,7-6(8) 6-3,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q1,639,,1,7,WC,Arina Gabriela Vasilescu,Fernanda Naves Anzaldo,6-1 6-0,,,,,,,,,,,,,,
8-Jan-2024,W35 Naples FL,3,Clay,Q2,638,653,0,7,9,Maria Kononova,Arina Gabriela Vasilescu,6-2 6-4,,,,,,,,,,,,,,
8-Jan-2024,W35 Naples FL,3,Clay,Q1,638,1151,1,7,WC,Arina Gabriela Vasilescu,Jantje Tilbuerger,6-3 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,Q2,605,865,0,12,,Chloe Noel,Arina Gabriela Vasilescu,4-6 7-6(5) 6-4,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,Q1,605,,1,12,WC,Arina Gabriela Vasilescu,Alice Soulie,6-3 3-6 7-6(3),,,,,,,,,,,,,,
23-Oct-2023,W80 Poitiers,3,Hard,Q2,605,865,0,7,14,Chloe Noel,Arina Gabriela Vasilescu,6-1 6-2,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,Q2,582,850,0,11,,Andre Lukosiute,Arina Gabriela Vasilescu,6-2 6-4,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,Q1,582,,1,11,,Arina Gabriela Vasilescu,Michelle Dzjachangirova,6-4 6-4,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,R32,572,889,0,Q,Q,Julia Stusek,Arina Gabriela Vasilescu,6-2 7-5,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,Q2,572,684,1,8,10,Arina Gabriela Vasilescu,Sina Herrmann,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,Q1,572,1266,1,8,,Arina Gabriela Vasilescu,Holly Hutchinson,4-6 6-3 6-1,,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,Q1,574,684,0,14,,Anna Gabric,Arina Gabriela Vasilescu,6-4 6-1,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R64,574,451,0,Q,,Chi Chi Scholl,Arina Gabriela Vasilescu,6-0 6-3,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,Q2,574,595,1,6,11,Arina Gabriela Vasilescu,Denisa Hindova,6-2 7-6(2),,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,Q1,574,742,1,6,,Arina Gabriela Vasilescu,Arianna Zucchini,6-0 6-3,,,,,,,,,,,,,,
21-Aug-2023,W25 Bydgoszcz,3,Clay,R32,569,273,0,,3,Seone Mendez,Arina Gabriela Vasilescu,6-3 6-1,,,,,,,,,,,,,,
14-Aug-2023,W40 Wroclaw,3,Clay,R32,611,297,0,Q,8,Sapfo Sakellaridi,Arina Gabriela Vasilescu,6-3 7-5,,,,,,,,,,,,,,
7-Aug-2023,W25 Leipzig,3,Clay,R16,588,529,0,Q,Q,Tiphanie Fiquet,Arina Gabriela Vasilescu,6-3 6-4,,,,,,,,,,,,,,
7-Aug-2023,W25 Leipzig,3,Clay,R32,588,560,1,Q,WC,Arina Gabriela Vasilescu,Angelina Wirges,7-5 6-1,,,,,,,,,,,,,,
31-Jul-2023,W60 Hechingen,3,Clay,Q1,588,518,0,,14,Ziva Falkner,Arina Gabriela Vasilescu,6-1 6-1,,,,,,,,,,,,,,
17-Jul-2023,W25 Darmstadt,3,Clay,R32,564,385,0,Q,,Dea Herdzelas,Arina Gabriela Vasilescu,7-5 6-4,,,,,,,,,,,,,,
17-Jul-2023,W25 Darmstadt,3,Clay,Q2,564,590,1,5,9,Arina Gabriela Vasilescu,Julia Terziyska,2-6 7-5 5-1 RET,,,,,,,,,,,,,,
17-Jul-2023,W25 Darmstadt,3,Clay,Q1,564,,1,5,,Arina Gabriela Vasilescu,Laura Boehner,6-4 6-1,,,,,,,,,,,,,,
10-Jul-2023,W25 Aschaffenburg,3,Clay,R32,567,309,0,Q,,Sapfo Sakellaridi,Arina Gabriela Vasilescu,6-0 6-4,,,,,,,,,,,,,,
10-Jul-2023,W25 Aschaffenburg,3,Clay,Q2,567,673,1,15,,Arina Gabriela Vasilescu,Vicky Van De Peer,5-7 6-4 10-6,,,,,,,,,,,,,,
10-Jul-2023,W25 Aschaffenburg,3,Clay,Q1,567,,1,15,,Arina Gabriela Vasilescu,Josefina Zehnder,6-0 6-1,,,,,,,,,,,,,,
3-Jul-2023,W25 Stuttgart-Vaihingen,3,Clay,Q1,567,1092,0,6,,Ana Giraldi Requena,Arina Gabriela Vasilescu,6-3 6-1,,,,,,,,,,,,,,
19-Jun-2023,W40 Ystad,3,Clay,Q2,568,548,0,12,8,Aneta Laboutkova,Arina Gabriela Vasilescu,6-0 6-2,,,,,,,,,,,,,,
19-Jun-2023,W40 Ystad,3,Clay,Q1,568,658,1,12,,Arina Gabriela Vasilescu,Dia Evtimova,6-4 6-3,,,,,,,,,,,,,,
12-Jun-2023,W60 Biarritz,3,Clay,Q1,560,734,0,10,,Laia Petretic,Arina Gabriela Vasilescu,6-2 2-6 6-4,,,,,,,,,,,,,,
29-May-2023,W25 Annenheim,3,Clay,R32,567,578,0,,,Nika Radisic,Arina Gabriela Vasilescu,6-1 6-2,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,R32,579,419,0,Q,,Andrea Lazaro Garcia,Arina Gabriela Vasilescu,7-6(3) 6-1,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,Q3,579,618,1,7,10,Arina Gabriela Vasilescu,Alba Rey Garcia,7-6(3) 2-6 10-8,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,Q2,579,,1,7,,Arina Gabriela Vasilescu,Esther Lopez Alcaraz,6-3 6-0,,,,,,,,,,,,,,
1-May-2023,W25+H Tossa de Mar,3,Carpet,R16,562,165,0,Q,1,Daria Snigur,Arina Gabriela Vasilescu,6-2 7-6(1),,,,,,,,,,,,,,
1-May-2023,W25+H Tossa de Mar,3,Carpet,R32,562,476,1,Q,,Arina Gabriela Vasilescu,Lucia Cortez Llorca,6-3 6-1,,,,,,,,,,,,,,
1-May-2023,W25+H Tossa de Mar,3,Carpet,Q2,562,,1,1,,Arina Gabriela Vasilescu,Laura Garcia Astudillo,6-2 6-4,,,,,,,,,,,,,,
24-Apr-2023,W60 Oeiras,3,Clay,Q2,562,500,0,12,8,Joelle Lilly Sophie Steur,Arina Gabriela Vasilescu,6-0 7-5,,,,,,,,,,,,,,
24-Apr-2023,W60 Oeiras,3,Clay,Q1,562,,1,12,,Arina Gabriela Vasilescu,Dana Daniela Avramenko,6-0 6-0,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,F,593,527,0,4,2,Jenna Defalco,Arina Gabriela Vasilescu,6-2 6-0,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,SF,593,361,1,4,1,Arina Gabriela Vasilescu,Ivonne Cavalle Reimers,6-2 6-0,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,QF,593,1263,1,4,Q,Arina Gabriela Vasilescu,Esther Bataille,6-3 6-0,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R16,593,1151,1,4,,Arina Gabriela Vasilescu,Anna Gabric,6-3 0-1 RET,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R32,593,,1,4,Q,Arina Gabriela Vasilescu,Helena Mohamed,6-3 6-4,,,,,,,,,,,,,,
3-Apr-2023,W15 Monastir,3,Hard,QF,592,863,0,3,,Dejana Radanovic,Arina Gabriela Vasilescu,6-4 6-2,,,,,,,,,,,,,,
3-Apr-2023,W15 Monastir,3,Hard,R16,592,,1,3,Q,Arina Gabriela Vasilescu,Georgina Hays,6-1 6-3,,,,,,,,,,,,,,
3-Apr-2023,W15 Monastir,3,Hard,R32,592,773,1,3,,Arina Gabriela Vasilescu,Emma Tothova,7-5 4-2 RET,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,SF,599,995,0,2,,Diana Martynov,Arina Gabriela Vasilescu,6-1 6-2,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,QF,599,685,1,2,8,Arina Gabriela Vasilescu,Tina Nadine Smith,6-2 4-6 6-4,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,R16,599,849,1,2,,Arina Gabriela Vasilescu,Katerina Tsygourova,7-6(3) 6-0,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,R32,599,1213,1,2,Q,Arina Gabriela Vasilescu,Schena Benamar,6-2 6-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,R16,592,943,0,4,,Diana Martynov,Arina Gabriela Vasilescu,6-3 6-3,,,,,,,,,,,,,,
