Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Aug-1957,Salt Lake City,3,,R16,,,0,,,Jeri Shepard,Kay Welch,6-2 6-1,,,,,,,,,,,,,,
19-Aug-1957,Salt Lake City,3,,R32,,,1,,,Kay Welch,Margaret Demogenes,6-4 6-4,,,,,,,,,,,,,,
16-Aug-1954,Salt Lake City,3,,QF,,,0,,,Joan Johnson,Kay Welch,6-2 7-5,,,,,,,,,,,,,,
16-Aug-1954,Salt Lake City,3,,R16,,,1,,,Kay Welch,Carol Meyer,UNK,,,,,,,,,,,,,,
7-Jun-1953,Salt Lake City,3,Hard,R16,,,0,,,Joan Nicholson,Kay Welch,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1950,Detroit,3,,R16,,,0,,,Ethel Marshall,Kay Welch,4-6 6-2 6-2,,,,,,,,,,,,,,
15-Aug-1950,Detroit,3,,R32,,,1,,,Kay Welch,Norma Pritula,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1946,Memphis,3,,R32,,,0,,,Beverly Baker Fleitz,Kay Welch,6-0 6-2,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R64,,,0,,,Nancy Corbett,Kay Welch,6-1 6-3,,,,,,,,,,,,,,
20-Jul-1942,Philadelphia Middle States,3,Grass,R64,,,0,,1,Margaret Osborne Dupont,Kay Welch,6-0 6-0,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,F,,,0,,,Shirley Fry,Kay Welch,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,SF,,,1,,,Kay Welch,Lucy Borrelli,10-8 6-3,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,QF,,,1,,,Kay Welch,Betty Bethune,6-2 7-5,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,R16,,,1,,,Kay Welch,Margaret Carspecken,6-4 0-6 8-6,,,,,,,,,,,,,,
1-Jul-1942,Pittsburgh Western Penn,3,,R32,,,1,,,Kay Welch,Josephine Harrell,6-3 6-2,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,R64,,,0,,,Argyll Rice,Kay Welch,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,R16,,,0,,,Hope Knowles,Kay Welch,6-0 6-1,,,,,,,,,,,,,,
