Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Nov-1966,Melbourne,3,Grass,R64,,,0,,,Margaret Starr,Sandra Smith,6-4 6-3,,,,,,,,,,,,,,
28-Oct-1966,Brisbane,3,Grass,R32,,,0,,,Margaret Starr,Sandra Smith,UNK,,,,,,,,,,,,,,
22-Feb-1966,Brisbane Hard,3,Clay,R16,,,0,,,Lexie Kenny,Sandra Smith,6-3 6-3,,,,,,,,,,,,,,
21-Jan-1966,Australian Championships,3,Grass,R64,,,0,,,Caroline Langsford,Sandra Smith,4-6 6-3 6-2,,,,,,,,,,,,,,
1-Apr-1963,Arizona,3,,QF,,,0,,,Laurie Callaway,Sandra Smith,6-0 6-4,,,,,,,,,,,,,,
22-Oct-1962,Phoenix Sectional,3,,QF,,,0,,,Emma Flores,Sandra Smith,7-5 6-2,,,,,,,,,,,,,,
22-Oct-1962,Phoenix Sectional,3,,R16,,,1,,,Sandra Smith,Jeane Sears,4-6 6-4 7-5,,,,,,,,,,,,,,
4-Jun-1962,Albuquerque,3,,F,,,1,,,Sandra Smith,Stella Brewster,6-2 9-11 6-4,,,,,,,,,,,,,,
4-Jun-1962,Albuquerque,3,,SF,,,1,,,Sandra Smith,Barbara James,6-2 6-0,,,,,,,,,,,,,,
9-Apr-1962,Tucson,3,,QF,,,0,,,Lynn Haines,Sandra Smith,6-4 6-4,,,,,,,,,,,,,,
22-Jan-1962,Phoenix,3,Hard,R16,,,0,,,Carol Ann Kalogeropoulos,Sandra Smith,6-0 6-4,,,,,,,,,,,,,,
13-Mar-1961,Phoenix Closed,3,,SF,,,0,,,Ina Leffler,Sandra Smith,6-0 6-2,,,,,,,,,,,,,,
13-Mar-1961,Phoenix Closed,3,,QF,,,1,,,Sandra Smith,Sue Bartaluzzi,6-3 6-3,,,,,,,,,,,,,,
