Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1933,Frinton-on-Sea,3,Grass,R16,,,0,,,Joan Ridley,J E Stevens,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1933,Frinton-on-Sea,3,Grass,R32,,,1,,,J E Stevens,M M White,6-3 6-3,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,0,,,Alex Mcostrich,J E Stevens,6-0 6-3,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R32,,,0,,,Jeanette Morfey,J E Stevens,W/O,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,1,,,J E Stevens,L M Bremner,W/O,,,,,,,,,,,,,,
13-Jul-1931,Frinton-on-Sea,3,Grass,R16,,,0,,,Joan Ridley,J E Stevens,6-3 6-1,,,,,,,,,,,,,,
13-Jul-1931,Frinton-on-Sea,3,Grass,R32,,,1,,,J E Stevens,S G Mitchell,6-3 6-2,,,,,,,,,,,,,,
13-Jul-1931,Frinton-on-Sea,3,Grass,R64,,,1,,,J E Stevens,Ruth Landale,3-6 6-4 6-2,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,QF,,,0,,,Freda Scott,J E Stevens,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R16,,,1,,,J E Stevens,Madeleine Moss,6-2 6-4,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R32,,,1,,,J E Stevens,Mrs D M Young,6-2 6-2,,,,,,,,,,,,,,
18-May-1931,Surbiton,3,Grass,R64,,,0,,,Betty Soames,J E Stevens,7-5 2-6 6-1,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R64,,,0,,,Dorothy Anderson,J E Stevens,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1931,Bournemouth British Hard Chps,3,Clay,R64,,,0,,,Morven Paul,J E Stevens,W/O,,,,,,,,,,,,,,
20-Apr-1931,Ealing,3,Clay,R32,,,0,,,Betty Soames,J E Stevens,W/O,,,,,,,,,,,,,,
30-Mar-1931,Dulwich,3,Clay,R16,,,0,,,Gladys Lines,J E Stevens,6-4 6-3,,,,,,,,,,,,,,
27-Feb-1931,London Indoors,3,Carpet,R32,,,0,,,Billie Yorke,J E Stevens,W/O,,,,,,,,,,,,,,
22-Nov-1930,London Electric Light,3,Carpet,QF,,,0,,,Elsie Pittman,J E Stevens,6-4 6-3,,,,,,,,,,,,,,
22-Nov-1930,London Electric Light,3,Carpet,R16,,,1,,,J E Stevens,Tiny Alston,9-7 5-7 6-2,,,,,,,,,,,,,,
22-Nov-1930,London Electric Light,3,Carpet,R32,,,1,,,J E Stevens,Mrs A W Lyon,5-7 6-4 6-4,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,QF,,,0,,,V Mcalpine,J E Stevens,6-4 6-2,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R16,,,1,,,J E Stevens,Judith Tomkin,4-6 6-2 6-3,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R32,,,1,,,J E Stevens,B Millar,3-6 6-3 6-4,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R64,,,1,,,J E Stevens,Sylvia Maitland,W/O,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R128,,,1,,,J E Stevens,Millicent Pitt,2-6 6-3 6-1,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R16,,,0,,,Nancy Lyle,J E Stevens,6-1 6-2,,,,,,,,,,,,,,
9-Jul-1930,Felixstowe East England,3,Grass,R32,,,1,,,J E Stevens,G M Cressey,6-2 7-5,,,,,,,,,,,,,,
2-Jun-1930,Weybridge,3,Grass,QF,,,0,,,Evelyn Dearman,J E Stevens,7-5 6-4,,,,,,,,,,,,,,
2-Jun-1930,Weybridge,3,Grass,R16,,,1,,,J E Stevens,Joyce Lyle,5-7 10-8 6-4,,,,,,,,,,,,,,
2-Jun-1930,Weybridge,3,Grass,R32,,,1,,,J E Stevens,Phyllis French,6-3 6-3,,,,,,,,,,,,,,
26-May-1930,London Middlesex,3,Grass,R32,,,0,,,L M Bremner,J E Stevens,6-4 6-4,,,,,,,,,,,,,,
19-May-1930,Surbiton,3,Grass,R64,,,0,,,Beatrice Feltham,J E Stevens,6-0 6-3,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R128,,,0,,,Nancy Radcliffe Platt,J E Stevens,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R32,,,0,,,Mrs Vincent Burr,J E Stevens,5-7 6-3 6-3,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R128,,,1,,,J E Stevens,Mrs Carl Bendix,4-6 6-1 6-2,,,,,,,,,,,,,,
22-Mar-1930,Dulwich Gallery,3,Clay,R16,,,0,,,Gladys Thompson,J E Stevens,6-3 6-3,,,,,,,,,,,,,,
22-Mar-1930,Dulwich Gallery,3,Clay,R32,,,1,,,J E Stevens,Gladys Lines,1-6 8-6 7-5,,,,,,,,,,,,,,
10-Mar-1930,Dulwich Indoors,3,Carpet,R16,,,0,,,Joan Fry,J E Stevens,6-1 6-0,,,,,,,,,,,,,,
10-Mar-1930,Dulwich Indoors,3,Carpet,R32,,,1,,,J E Stevens,Mrs J R Rogers,6-2 6-4,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R32,,,0,,,Betty Dix,J E Stevens,W/O,,,,,,,,,,,,,,
25-Nov-1929,London Electric Light,3,Carpet,R32,,,0,,,E Mogg,J E Stevens,2-6 6-3 6-3,,,,,,,,,,,,,,
14-Oct-1929,Queen's Indoors,3,Carpet,R32,,,0,,,Geraldine Beamish,J E Stevens,6-3 6-0,,,,,,,,,,,,,,
23-Sep-1929,Gleneagles,3,Clay,R16,,,0,,,Violet Chamberlain,J E Stevens,6-2 6-0,,,,,,,,,,,,,,
23-Sep-1929,Gleneagles,3,Clay,R32,,,1,,,J E Stevens,Jackie Mcalpine,6-3 8-6,,,,,,,,,,,,,,
16-Sep-1929,London Cumberland,3,Clay,QF,,,0,,,Betty Dix,J E Stevens,6-1 7-5,,,,,,,,,,,,,,
16-Sep-1929,London Cumberland,3,Clay,R16,,,1,,,J E Stevens,Domini Crosfield,6-2 0-6 6-4,,,,,,,,,,,,,,
16-Sep-1929,London Cumberland,3,Clay,R32,,,1,,,J E Stevens,E V Elder,6-4 4-6 6-3,,,,,,,,,,,,,,
16-Sep-1929,London Cumberland,3,Clay,R64,,,1,,,J E Stevens,W I Hudson,8-6 6-2,,,,,,,,,,,,,,
8-Jul-1929,Felixstowe East England Chps,3,Grass,R32,,,0,,,Muriel Thomas,J E Stevens,6-2 4-6 6-4,,,,,,,,,,,,,,
27-May-1929,London Middlesex,3,Grass,R32,,,0,,,Mrs Bruce May,J E Stevens,6-2 6-2,,,,,,,,,,,,,,
20-May-1929,Surbiton,3,Grass,R32,,,0,,,Elizabeth Ryan,J E Stevens,6-0 6-2,,,,,,,,,,,,,,
13-May-1929,Henley 1,3,,QF,,,0,,,Ermyntrude Harvey,J E Stevens,7-5 6-3,,,,,,,,,,,,,,
13-May-1929,Henley 1,3,,R16,,,1,,,J E Stevens,K Crone,8-6 6-4,,,,,,,,,,,,,,
13-May-1929,Henley 1,3,,R32,,,1,,,J E Stevens,N Hunt,9-7 6-1,,,,,,,,,,,,,,
29-Apr-1929,Bournemouth,3,Clay,R32,,,0,,,T Barnes,J E Stevens,6-1 9-7,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R16,,,0,,,Nancy Radcliffe Platt,J E Stevens,6-2 6-3,,,,,,,,,,,,,,
15-Apr-1929,Melbury,3,Clay,R32,,,0,,,Gladys Thompson,J E Stevens,6-0 1-6 6-3,,,,,,,,,,,,,,
8-Apr-1929,London Magdalen,3,Clay,R32,,,0,,,Vera Montgomery,J E Stevens,6-1 6-4,,,,,,,,,,,,,,
8-Apr-1929,London Magdalen,3,Clay,R64,,,1,,,J E Stevens,Elizabeth Macready,6-4 6-4,,,,,,,,,,,,,,
1-Apr-1929,Felixstowe 1,3,Clay,R16,,,0,,,Phoebe Watson,J E Stevens,6-2 6-1,,,,,,,,,,,,,,
1-Apr-1929,Felixstowe 1,3,Clay,R32,,,1,,,J E Stevens,J Fraser,6-2 6-0,,,,,,,,,,,,,,
25-Mar-1929,Dulwich Gallery,3,,R32,,,0,,,M Goff,J E Stevens,6-3 6-0,,,,,,,,,,,,,,
11-Mar-1929,Dulwich Indoors,3,Carpet,QF,,,0,,,Phyllis Mudford,J E Stevens,6-0 6-1,,,,,,,,,,,,,,
11-Mar-1929,Dulwich Indoors,3,Carpet,R16,,,1,,,J E Stevens,Aurea Edgington,2-6 6-0 6-3,,,,,,,,,,,,,,
11-Mar-1929,Dulwich Indoors,3,Carpet,R32,,,1,,,J E Stevens,Mrs I D Brumwell,6-4 6-3,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R32,,,0,,,Peggy Michell,J E Stevens,6-2 6-2,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R64,,,1,,,J E Stevens,Annie Cobb,6-3 6-4,,,,,,,,,,,,,,
26-Nov-1928,London Electric Light,3,Carpet,R16,,,0,,,Dorothy Holman,J E Stevens,7-5 6-4,,,,,,,,,,,,,,
26-Nov-1928,London Electric Light,3,Carpet,R32,,,1,,,J E Stevens,M Fraser,7-5 7-5,,,,,,,,,,,,,,
15-Oct-1928,Queen's Indoors,3,Carpet,R32,,,0,,,Betty Dix,J E Stevens,6-2 3-6 6-0,,,,,,,,,,,,,,
1-Oct-1928,Ealing 2,3,Clay,R16,,,0,,,Phyllis Mudford,J E Stevens,6-1 6-0,,,,,,,,,,,,,,
1-Oct-1928,Ealing 2,3,Clay,R32,,,1,,,J E Stevens,P Healey,W/O,,,,,,,,,,,,,,
9-Jul-1928,Epsom,3,Grass,R32,,,0,,,Mrs P Thomas,J E Stevens,6-1 6-4,,,,,,,,,,,,,,
9-Jul-1928,Epsom,3,Grass,R64,,,1,,,J E Stevens,Katherine Parbury,7-5 6-4,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,QF,,,0,,,Agnes Tuckey,J E Stevens,6-1 7-5,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R16,,,1,,,J E Stevens,Nina Hunt,6-3 4-6 6-3,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R32,,,1,,,J E Stevens,Nancy Mulliner,1-6 6-2 6-4,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R64,,,1,,,J E Stevens,E Holden,6-2 7-5,,,,,,,,,,,,,,
30-Apr-1928,Bournemouth 1,3,Clay,R64,,,0,,,Claire Beckingham,J E Stevens,6-4 6-4,,,,,,,,,,,,,,
23-Apr-1928,Croydon,3,,R16,,,0,,,Betty Dix,J E Stevens,6-4 6-2,,,,,,,,,,,,,,
23-Apr-1928,Croydon,3,,R32,,,1,,,J E Stevens,Mrs I D Brumwell,6-2 0-6 6-3,,,,,,,,,,,,,,
23-Apr-1928,Croydon,3,,R64,,,1,,,J E Stevens,Madie Moss,7-5 10-8,,,,,,,,,,,,,,
7-Apr-1928,Birmingham Tally Ho,3,,QF,,,0,,,Dorothy Round,J E Stevens,6-1 6-1,,,,,,,,,,,,,,
7-Apr-1928,Birmingham Tally Ho,3,,R16,,,1,,,J E Stevens,B A Charler,6-0 6-0,,,,,,,,,,,,,,
2-Apr-1928,Dulwich Gallery,3,Clay,R16,,,0,,,Mrs M Lawrence,J E Stevens,6-2 6-3,,,,,,,,,,,,,,
26-Mar-1928,Hampstead,3,Clay,R32,,,0,,,Elsa Haylock,J E Stevens,6-3 6-4,,,,,,,,,,,,,,
19-Mar-1928,Dulwich Members,3,Carpet,SF,,,0,,,Dorothy Shaw,J E Stevens,6-1 7-5,,,,,,,,,,,,,,
12-Mar-1928,Dulwich Indoors,3,Carpet,R16,,,0,,,Betty Dix,J E Stevens,6-3 6-2,,,,,,,,,,,,,,
9-Jan-1928,London Indoors,3,Carpet,R64,,,0,,,Elsie Pittman,J E Stevens,4-6 6-3 6-3,,,,,,,,,,,,,,
26-Nov-1927,London Electric Light,3,Carpet,R16,,,0,,,E M Greig,J E Stevens,W/O,,,,,,,,,,,,,,
10-Oct-1927,Queen's Indoors,3,Carpet,R16,,,0,,,Betty Dix,J E Stevens,7-5 6-0,,,,,,,,,,,,,,
10-Oct-1927,Queen's Indoors,3,Carpet,R32,,,1,,,J E Stevens,Molly Smailes,6-1 6-3,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R16,,,0,,,Mrs P Thomas,J E Stevens,6-1 6-3,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R32,,,1,,,J E Stevens,J Chandler,6-4 6-4,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R16,,,0,,,Eileen Norman,J E Stevens,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R32,,,1,,,J E Stevens,V Taylor,6-4 6-3,,,,,,,,,,,,,,
12-Sep-1927,Hampstead Cumberland,3,Clay,QF,,,0,,,E M Greig,J E Stevens,2-6 6-3 8-6,,,,,,,,,,,,,,
12-Sep-1927,Hampstead Cumberland,3,Clay,R16,,,1,,,J E Stevens,Mrs W P Wilson,8-6 6-2,,,,,,,,,,,,,,
12-Sep-1927,Hampstead Cumberland,3,Clay,R32,,,1,,,J E Stevens,G I Moreland,8-6 3-6 6-1,,,,,,,,,,,,,,
12-Sep-1927,Hampstead Cumberland,3,Clay,R64,,,1,,,J E Stevens,Mrs W I Gooding,2-6 8-6 6-4,,,,,,,,,,,,,,
1-Aug-1927,Bournemouth Hampshire Chps,3,Grass,R16,,,0,,,Edith Clarke,J E Stevens,6-3 6-1,,,,,,,,,,,,,,
1-Aug-1927,Bournemouth Hampshire Chps,3,Grass,R32,,,1,,,J E Stevens,S Bush,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1927,Epsom,3,Grass,QF,,,0,,,M C Aplin,J E Stevens,6-2 6-3,,,,,,,,,,,,,,
4-Jul-1927,Epsom,3,Grass,R16,,,1,,,J E Stevens,Aimee Reckitt,6-4 6-4,,,,,,,,,,,,,,
25-Apr-1927,Bournemouth,3,Clay,R32,,,0,,,Gwen Sterry,J E Stevens,6-2 6-1,,,,,,,,,,,,,,
25-Apr-1927,Bournemouth,3,Clay,R64,,,1,,,J E Stevens,Eileen Connell,6-4 2-6 6-4,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R32,,,0,,,Dorothy Haydon,J E Stevens,6-3 6-4,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R64,,,1,,,J E Stevens,I Hewitt,6-3 6-4,,,,,,,,,,,,,,
28-Mar-1927,Dulwich Gallery,3,Clay,R16,,,0,,,Enid Broadbridge,J E Stevens,6-3 6-4,,,,,,,,,,,,,,
28-Mar-1927,Dulwich Gallery,3,Clay,R32,,,1,,,J E Stevens,V Hose,6-2 5-7 6-1,,,,,,,,,,,,,,
27-Nov-1926,London Electric Light,3,Carpet,R16,,,0,,,Elizabeth Macready,J E Stevens,6-2 6-3,,,,,,,,,,,,,,
27-Nov-1926,London Electric Light,3,Carpet,R32,,,1,,,J E Stevens,Mrs S W Gilbey,10-8 6-3,,,,,,,,,,,,,,
