Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Monastir,3,Hard,R16,992,419,0,,1,Katarina Kuzmova,Le Yi Liu,7-5 6-1,,,,,,,,,,,,,,
20-May-2024,W15 Monastir,3,Hard,R32,992,802,1,,,Le Yi Liu,Merna Refaat,6-3 6-1,,,,,,,,,,,,,,
13-May-2024,W15 Monastir,3,Hard,R16,985,,0,,Q,Ekaterina Khayrutdinova,Le Yi Liu,4-6 6-1 6-4,,,,,,,,,,,,,,
13-May-2024,W15 Monastir,3,Hard,R32,985,1197,1,,LL,Le Yi Liu,Ying Zhang,6-4 3-4 RET,,,,,,,,,,,,,,
6-May-2024,W15 Monastir,3,Hard,R32,985,778,0,,,Gyeong Seo Lee,Le Yi Liu,7-6(7) 3-6 6-1,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,R32,986,783,0,,,Vaishnavi Adkar,Le Yi Liu,7-6(3) 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Monastir,3,Hard,R32,986,,0,3,,Yehua Zhou,Le Yi Liu,6-3 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Karaganda,3,Hard,R16,992,814,0,,6,Gozal Ainitdinova,Le Yi Liu,6-3 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Karaganda,3,Hard,R32,992,,1,,WC,Le Yi Liu,Ariana Gogulina,7-5 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,R32,992,,0,,,Anastasiia Poplavska,Le Yi Liu,7-5 6-4,,,,,,,,,,,,,,
5-Feb-2024,W15 Monastir,3,Hard,R16,994,878,0,12,6,Amelie Smejkalova,Le Yi Liu,6-2 7-6(3),,,,,,,,,,,,,,
5-Feb-2024,W15 Monastir,3,Hard,R32,994,1329,1,12,,Le Yi Liu,Adesuwa Osabuohien,6-0 7-5,,,,,,,,,,,,,,
29-Jan-2024,W15 Monastir,3,Hard,R32,996,1279,0,5,,Demi Tran,Le Yi Liu,6-1 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R16,997,902,0,,15,Carson Branstine,Le Yi Liu,6-1 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,997,676,1,,2,Le Yi Liu,Elena Teodora Cadar,5-7 7-6(4) 10-7,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R64,997,,1,,,Le Yi Liu,Cheyenne Joyce Borg,6-1 1-6 10-6,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R16,1001,,1,4,,Le Yi Liu,Ema Kovacevic,6-2 6-4,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R32,1001,,0,Q,Q,Daphnee Mpetshi Perricard,Le Yi Liu,1-6 7-5 7-5,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R32,1001,,1,4,,Le Yi Liu,Meriem Ben Ezzedine,6-3 6-2,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,R32,999,742,0,,4,Milana Zhabrailova,Le Yi Liu,6-1 6-2,,,,,,,,,,,,,,
23-Oct-2023,W25 Qian Daohu,3,Hard,Q2,984,1006,0,9,7,Yanni Liu,Le Yi Liu,6-7(4) 6-2 10-7,,,,,,,,,,,,,,
23-Oct-2023,W25 Qian Daohu,3,Hard,Q1,984,,1,9,,Le Yi Liu,Zhenghua Xiao,3-0 RET,,,,,,,,,,,,,,
16-Oct-2023,W100 Shenzhen,3,Hard,Q2,1068,569,0,16,4,Anastasiia Gureva,Le Yi Liu,6-3 6-2,,,,,,,,,,,,,,
16-Oct-2023,W100 Shenzhen,3,Hard,Q1,1068,,1,16,,Le Yi Liu,Duanrui Gao,7-5 6-3,,,,,,,,,,,,,,
9-Oct-2023,W40 Shenzhen,3,Hard,R32,1183,535,0,Q,7,Xinxin Yao,Le Yi Liu,6-1 6-1,,,,,,,,,,,,,,
9-Oct-2023,W40 Shenzhen,3,Hard,Q2,1183,,1,3,14,Le Yi Liu,Ruirui Zou,4-6 6-2 6-2,,,,,,,,,,,,,,
18-Sep-2023,Guangzhou,3,Hard,Q1,1239,222,0,WC,11,Jana Kolodynska,Le Yi Liu,6-4 6-0,0.62,0.0%,1.8%,73.2%,51.2%,33.3%,44.4% (4/9),40.6%,33.3%,8.9%,26.9%,42.1%,33.3% (1/3),1:09
11-Sep-2023,W25 Guiyang,3,Hard,R32,1237,,0,5,,Niehua Tian,Le Yi Liu,1-6 6-2 10-8,,,,,,,,,,,,,,
4-Sep-2023,W15 Shenzhen,3,Hard,R32,1238,815,0,,3,Na Dong,Le Yi Liu,6-1 6-1,,,,,,,,,,,,,,
10-Jul-2023,W25 Naiman,3,Hard,R32,,,0,Q,Q,Xin Tong Wang,Le Yi Liu,6-2 6-3,,,,,,,,,,,,,,
10-Jul-2023,W25 Naiman,3,Hard,Q2,,,1,4,,Le Yi Liu,Jiatong Han,6-0 6-1,,,,,,,,,,,,,,
3-Jul-2023,W15 Tianjin,3,Hard,R16,,,0,5,,Xichen Zhao,Le Yi Liu,6-2 6-1,,,,,,,,,,,,,,
3-Jul-2023,W15 Tianjin,3,Hard,R32,,,1,5,,Le Yi Liu,Sze Xuan Lim,6-2 6-3,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R16,,883,0,Q,8,Yidi Yang,Le Yi Liu,6-1 6-3,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R16,,,1,13,,Le Yi Liu,Chengyiyi Yuan,6-2 6-3,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R32,,1186,1,Q,,Le Yi Liu,Kyoka Kubo,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R32,,,1,13,,Le Yi Liu,Yifan Sun,6-3 4-6 10-5,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R64,,,1,13,,Le Yi Liu,Xinyue Hu,6-4 6-2,,,,,,,,,,,,,,
19-Jun-2023,W15 Tianjin,3,Hard,R16,,,0,LL,,Valery Gynina,Le Yi Liu,6-2 7-6(4),,,,,,,,,,,,,,
19-Jun-2023,W15 Tianjin,3,Hard,R16,,,0,10,,Wenfei Yu,Le Yi Liu,7-6(6) 6-4,,,,,,,,,,,,,,
19-Jun-2023,W15 Tianjin,3,Hard,R32,,785,1,LL,3,Le Yi Liu,Jiangxue Han,6-4 3-6 6-0,,,,,,,,,,,,,,
19-Jun-2023,W15 Tianjin,3,Hard,R32,,,1,10,,Le Yi Liu,Shuchi Chen,7-6(4) 4-6 10-6,,,,,,,,,,,,,,
12-Jun-2023,W15 Tianjin,3,Hard,R16,,634,0,Q,3,Fangzhou Liu,Le Yi Liu,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Tianjin,3,Hard,R16,,,1,7,,Le Yi Liu,Shuchi Chen,6-1 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Tianjin,3,Hard,R32,,1335,1,Q,,Le Yi Liu,Laalitya Kalluri,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Tianjin,3,Hard,R32,,,1,7,,Le Yi Liu,Sze Xuan Lim,6-0 6-2,,,,,,,,,,,,,,
5-Jun-2023,W25 Luzhou,3,Hard,R16,,,0,6,,Wushuang Zheng,Le Yi Liu,6-1 6-2,,,,,,,,,,,,,,
5-Jun-2023,W25 Luzhou,3,Hard,R32,,,1,6,,Le Yi Liu,Mianyi Ji,6-0 6-0,,,,,,,,,,,,,,
3-Apr-2023,W15 Antalya,3,Clay,R32,,744,0,WC,,Diana Demidova,Le Yi Liu,6-2 6-0,,,,,,,,,,,,,,
