Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Aug-1936,Spilsby,3,Grass,F,,,0,,,Audrey Wright,M B Hobson,6-2 6-4,,,,,,,,,,,,,,
22-Oct-1934,Dulwich,3,Carpet,R16,,,0,,,Billie Yorke,M B Hobson,8-6 0-6 6-2,,,,,,,,,,,,,,
22-Oct-1934,Dulwich,3,Carpet,R32,,,1,,,M B Hobson,Patience Thomson,6-0 6-2,,,,,,,,,,,,,,
15-Oct-1934,Queen's Club Indoors,3,Carpet,R16,,,0,,,Phyllis Mudford,M B Hobson,6-1 6-1,,,,,,,,,,,,,,
15-Oct-1934,Queen's Club Indoors,3,Carpet,R32,,,1,,,M B Hobson,Aurea Edgington,6-3 6-4,,,,,,,,,,,,,,
24-Sep-1934,Roehampton Westminster,3,Clay,R32,,,0,,,Mary Hardwick,M B Hobson,6-1 6-1,,,,,,,,,,,,,,
16-Jul-1934,Warwick,3,Grass,F,,,0,,,Evelyn Perry,M B Hobson,5-7 6-2 6-1,,,,,,,,,,,,,,
4-Jun-1934,Weybridge,3,,R64,,,0,,,Dorothy Hill,M B Hobson,6-1 4-6 6-4,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R32,,,0,,,Pat Brazier,M B Hobson,6-4 6-3,,,,,,,,,,,,,,
14-May-1934,Kensington,3,Clay,R32,,,0,,,Joan Marshall,M B Hobson,6-3 2-6 6-1,,,,,,,,,,,,,,
14-May-1934,Kensington,3,Clay,R64,,,1,,,M B Hobson,D Howard,6-1 6-2,,,,,,,,,,,,,,
30-Apr-1934,Bournemouth,3,Clay,R32,,,0,,,Elsie Pittman,M B Hobson,6-4 6-0,,,,,,,,,,,,,,
30-Apr-1934,Bournemouth,3,Clay,R64,,,1,,,M B Hobson,Joan Strawson,W/O,,,,,,,,,,,,,,
23-Apr-1934,Ealing,3,Clay,R32,,,0,,,Elsie Pittman,M B Hobson,6-3 6-2,,,,,,,,,,,,,,
23-Apr-1934,Ealing,3,Clay,R64,,,1,,,M B Hobson,Pat Oconnell,6-2 6-0,,,,,,,,,,,,,,
23-Oct-1933,Dulwich,3,Carpet,QF,,,0,,,Sheila Chuter,M B Hobson,1-6 6-0 6-0,,,,,,,,,,,,,,
23-Oct-1933,Dulwich,3,Carpet,R16,,,1,,,M B Hobson,Phyllis Grover,2-6 6-1 6-3,,,,,,,,,,,,,,
23-Oct-1933,Dulwich,3,Carpet,R32,,,1,,,M B Hobson,Nancy Case,8-6 6-3,,,,,,,,,,,,,,
23-Oct-1933,Dulwich,3,Carpet,R64,,,1,,,M B Hobson,Nina Brown Hamilton,6-3 6-0,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,R16,,,0,,,Peggy Michell,M B Hobson,4-6 6-3 6-2,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,R32,,,1,,,M B Hobson,Dorothy Hill,W/O,,,,,,,,,,,,,,
25-Sep-1933,Roehampton Westminster,3,Clay,R32,,,0,,,Phyllis Mudford,M B Hobson,7-5 6-2,,,,,,,,,,,,,,
10-Jul-1933,Edgbaston,3,,QF,,,0,,,Marie Louise Horn,M B Hobson,6-4 8-6,,,,,,,,,,,,,,
10-Jul-1933,Edgbaston,3,,R16,,,1,,,M B Hobson,Jackie Mcalpine,2-6 6-1 6-3,,,,,,,,,,,,,,
10-Jul-1933,Edgbaston,3,,R32,,,1,,,M B Hobson,Mrs P W Pearson,7-5 6-4,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R16,,,0,,,Sybil Johnson,M B Hobson,6-2 6-1,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R32,,,1,,,M B Hobson,Sonia Mavrogordato,7-5 6-4,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R64,,,1,,,M B Hobson,D M Stevens,6-4 6-2,,,,,,,,,,,,,,
10-Apr-1933,Roehampton Surrey Chps,3,Clay,R16,,,0,,,Lucy Johnstone,M B Hobson,7-5 6-3,,,,,,,,,,,,,,
10-Apr-1933,Roehampton Surrey Chps,3,Clay,R32,,,1,,,M B Hobson,Betty Holly,12-10 8-10 6-2,,,,,,,,,,,,,,
27-Mar-1933,Hampstead,3,Clay,R16,,,0,,,Mary Heeley,M B Hobson,6-0 6-2,,,,,,,,,,,,,,
27-Mar-1933,Hampstead,3,Clay,R32,,,1,,,M B Hobson,Irene Cater,W/O,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,R16,,,0,,,Kay Stammers,M B Hobson,6-2 6-0,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,R32,,,1,,,M B Hobson,Penny Durlac,6-3 6-1,,,,,,,,,,,,,,
27-Feb-1933,West Twickenham,3,Carpet,QF,,,0,,,Mrs H Martin,M B Hobson,7-5 6-4,,,,,,,,,,,,,,
27-Feb-1933,West Twickenham,3,Carpet,R16,,,1,,,M B Hobson,Tiny Alston,6-4 6-3,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R32,,,0,,,Mary Whitmarsh,M B Hobson,7-5 6-4,,,,,,,,,,,,,,
26-Sep-1932,Ealing 2,3,,R32,,,0,,,Dorothy Shepherd,M B Hobson,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,QF,,,0,,,Ermyntrude Harvey,M B Hobson,6-4 6-3,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,R16,,,1,,,M B Hobson,M Leeming,6-4 3-0 RET,,,,,,,,,,,,,,
19-Sep-1932,Roehampton Westminster,3,Clay,R32,,,1,,,M B Hobson,Gwen Tomblin,8-6 6-3,,,,,,,,,,,,,,
12-Sep-1932,Hampstead Cumberland,3,Clay,R64,,,0,,,Davina Gordon,M B Hobson,6-4 7-5,,,,,,,,,,,,,,
13-Jun-1932,Queen's Club,3,Grass,R64,,,0,,,L M Brown,M B Hobson,6-4 6-1,,,,,,,,,,,,,,
23-May-1932,Malvern,3,Grass,R64,,,1,,,M B Hobson,Phyllis Dransfield,6-3 6-2,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R64,,,0,,,Alex Mcostrich,M B Hobson,6-3 6-2,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R128,,,1,,,M B Hobson,Mrs E M Dodd,6-4 6-3,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R64,,,0,,,Ermyntrude Harvey,M B Hobson,6-0 6-3,,,,,,,,,,,,,,
21-Mar-1932,Hampstead,3,Clay,R32,,,0,,,Susan Noel,M B Hobson,6-1 6-3,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R32,,,0,,,Vera Montgomery,M B Hobson,6-1 6-1,,,,,,,,,,,,,,
28-Sep-1931,Ealing Autumn,3,Clay,R32,,,0,,,Mrs H Martin,M B Hobson,6-1 6-3,,,,,,,,,,,,,,
28-Sep-1931,Ealing Autumn,3,Clay,R64,,,1,,,M B Hobson,Mrs E J Tucker,6-1 6-3,,,,,,,,,,,,,,
14-Sep-1931,Hampstead Cumberland,3,Clay,R64,,,0,,,Mrs G Hawkins,M B Hobson,6-4 5-7 6-3,,,,,,,,,,,,,,
