Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-1983,Brighton,3,Carpet,Q2,,,0,,1,Catherine Suire,Deborah Jevans,6-1 6-4,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,Q1,,,1,,,Deborah Jevans,Nicola Lusty,6-0 6-1,,,,,,,,,,,,,,
27-Jun-1983,Wimbledon Plate,3,Grass,R32,,,0,,2,Dianne Fromholtz,Deborah Jevans,6-0 7-5,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,0,,,Nancy Yeargin,Deborah Jevans,6-1 6-1,,,,,,,,,,,,,,
13-Jun-1983,Eastbourne,3,Grass,R64,,,0,,,Lucia Romanov,Deborah Jevans,7-5 6-3,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,R64,,,0,,,Sue Barker,Deborah Jevans,7-5 6-4,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,Q1,,,0,8,,Carmen Perea Alcala,Deborah Jevans,6-4 6-2,,,,,,,,,,,,,,
9-May-1983,ITF Lee-on-Solent,3,Clay,F,,,0,5,4,Kate Brasher,Deborah Jevans,7-5 4-6 6-3,,,,,,,,,,,,,,
9-May-1983,ITF Lee-on-Solent,3,Clay,SF,,,1,5,,Deborah Jevans,Cathy Drury,6-3 6-1,,,,,,,,,,,,,,
9-May-1983,ITF Lee-on-Solent,3,Clay,QF,,,1,5,,Deborah Jevans,Rina Einy,6-0 6-0,,,,,,,,,,,,,,
9-May-1983,ITF Lee-on-Solent,3,Clay,R16,,,1,5,,Deborah Jevans,Marsha Bladel,6-2 6-4,,,,,,,,,,,,,,
9-May-1983,ITF Lee-on-Solent,3,Clay,R32,,,1,5,,Deborah Jevans,Florenta Mihai,6-3 6-1,,,,,,,,,,,,,,
2-May-1983,ITF Warwickshire,3,Clay,R16,,,0,,,Steffi Graf,Deborah Jevans,6-4 6-3,,,,,,,,,,,,,,
2-May-1983,ITF Warwickshire,3,Clay,R32,,,1,,,Deborah Jevans,Vicki Marler,7-5 6-3,,,,,,,,,,,,,,
26-Apr-1983,Hampstead,3,,F,,,0,,,Amanda Brown,Deborah Jevans,6-2 4-6 6-3,,,,,,,,,,,,,,
14-Feb-1983,Hershey,3,Hard,Q1,,,0,,,June Ferestein,Deborah Jevans,6-2 7-6,,,,,,,,,,,,,,
7-Feb-1983,Indianapolis Indoors,3,Hard,Q1,,,0,,,Sherry Acker,Deborah Jevans,6-1 6-1,,,,,,,,,,,,,,
30-Jan-1983,Palm Beach,3,Clay,Q1,,,0,,,Susan Leo,Deborah Jevans,6-0 6-2,,,,,,,,,,,,,,
25-Oct-1982,Brighton,3,Carpet,Q1,,,0,,,Carina Karlsson,Deborah Jevans,1-6 6-4 6-3,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R64,,,0,,7,Pam Shriver,Deborah Jevans,6-0 6-1,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,,,1,,,Deborah Jevans,Sherry Acker,6-4 0-6 7-6,,,,,,,,,,,,,,
23-Aug-1982,Mahwah,3,Hard,Q1,,,0,,,Lea Antonoplis,Deborah Jevans,6-3 7-6,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,R16,,,0,Q,,Patricia Medrado,Deborah Jevans,6-2 6-0,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,R32,,,1,Q,5,Deborah Jevans,Claudia Kohde Kilsch,6-3 6-4,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,Q3,,,1,,,Deborah Jevans,Lilian Drescher,6-3 2-6 6-3,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,Q2,,,1,,,Deborah Jevans,Amreeta Ahluwalia,6-4 6-2,,,,,,,,,,,,,,
28-Jun-1982,Wimbledon Plate,3,Grass,R32,,,0,,,Rene Blount,Deborah Jevans,7-6 6-4,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R128,,,0,,,Claudia Kohde Kilsch,Deborah Jevans,6-1 6-3,,,,,,,,,,,,,,
14-Jun-1982,Eastbourne,3,Grass,Q1,,,0,,,Susan Leo,Deborah Jevans,6-1 6-2,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R64,,,0,,,Rosie Casals,Deborah Jevans,6-1 6-1,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,,,0,,,Catherine Tanvier,Deborah Jevans,6-2 6-2,,,,,,,,,,,,,,
17-May-1982,Berlin,3,Clay,R64,,,0,,,Yvonne Vermaak,Deborah Jevans,6-1 6-1,,,,,,,,,,,,,,
10-May-1982,Lugano,3,Clay,R64,,,0,,,Chris Oneil,Deborah Jevans,6-2 1-6 6-0,,,,,,,,,,,,,,
3-May-1982,Perugia,3,Clay,R64,,,0,,,Penny Barg,Deborah Jevans,6-3 2-1 RET,,,,,,,,,,,,,,
26-Apr-1982,Sardinia,3,Clay,R32,,,0,,,Amanda Tobin,Deborah Jevans,7-5 7-6,,,,,,,,,,,,,,
26-Oct-1981,Filderstadt,3,Carpet,R32,,,0,,,Isabelle Villiger,Deborah Jevans,7-6 3-6 6-4,,,,,,,,,,,,,,
19-Oct-1981,Brighton,3,Carpet,Q1,,,0,,,Laura Arraya,Deborah Jevans,2-6 6-4 6-1,,,,,,,,,,,,,,
14-Sep-1981,Tokyo Sillook,3,Carpet,Q2,,,0,,,Lindsay Morse,Deborah Jevans,6-4 6-1,,,,,,,,,,,,,,
14-Sep-1981,Tokyo Sillook,3,Carpet,Q1,,,1,,,Deborah Jevans,Diane Morrison,6-2 7-6,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,,,0,,,Mareen Louie Harper,Deborah Jevans,6-3 6-0,,,,,,,,,,,,,,
24-Aug-1981,Mahwah,3,Hard,Q1,,,0,,,Ann Henricksson,Deborah Jevans,6-3 6-3,,,,,,,,,,,,,,
17-Aug-1981,Toronto,3,Hard,R16,,,0,Q,6,Sylvia Hanika,Deborah Jevans,6-1 6-2,,,,,,,,,,,,,,
17-Aug-1981,Toronto,3,Hard,R32,,,1,Q,,Deborah Jevans,Leslie Allen,6-1 6-2,,,,,,,,,,,,,,
17-Aug-1981,Toronto,3,Hard,R64,,,1,Q,,Deborah Jevans,Joyce Portman,6-4 6-4,,,,,,,,,,,,,,
17-Aug-1981,Toronto,3,Hard,Q2,,,1,,,Deborah Jevans,Corinne Vanier,7-5 2-6 6-4,,,,,,,,,,,,,,
17-Aug-1981,Toronto,3,Hard,Q1,,,1,,,Deborah Jevans,Susan Rollinson,6-4 4-6 6-1,,,,,,,,,,,,,,
10-Aug-1981,Richmond,3,Hard,Q1,,,0,,,Marie Pinterova,Deborah Jevans,6-1 7-5,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,R64,,,0,,11,Anne White,Deborah Jevans,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1981,Orange,3,Clay,R16,,,0,,,Kathy Horvath,Deborah Jevans,6-1 6-1,,,,,,,,,,,,,,
6-Jul-1981,Dublin,3,Hard,F,,,1,,,Deborah Jevans,Sue Saliba,0-6 6-1 6-4,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R64,,,0,,,Naoko Sato,Deborah Jevans,6-3 6-2,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R64,,,0,,6,Wendy Turnbull,Deborah Jevans,6-2 6-2,,,,,,,,,,,,,,
15-Jun-1981,Eastbourne,3,Grass,R64,,,0,,,Mareen Louie Harper,Deborah Jevans,6-1 7-5,,,,,,,,,,,,,,
8-Jun-1981,Surbiton,3,Grass,R64,,,0,,,Debbie Freeman,Deborah Jevans,6-3 6-3,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R64,,,0,,6,Sylvia Hanika,Deborah Jevans,6-2 4-6 6-3,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R128,,,1,,,Deborah Jevans,Gail Sherriff,6-4 7-5,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,QF,,,0,,9,Ivanna Madruga,Deborah Jevans,6-1 6-3,,,,,,,,,,,,,,
