Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-May-1997,Fed Cup G2 RRD: CYP vs LUX,3,Clay,RR,,,1,,,Rosabel Moyen,Daphne Nicolatou,6-0 6-0,,,,,,,,,,,,,,
10-May-1997,Fed Cup G2 RRD: LIE vs LUX,3,Clay,RR,,,1,,,Rosabel Moyen,Jeannine Niedhardt,6-1 6-1,,,,,,,,,,,,,,
9-May-1997,Fed Cup G2 RRD: LUX vs MAD,3,Clay,RR,,137,0,,,Dally Randriantefy,Rosabel Moyen,6-1 6-1,,,,,,,,,,,,,,
8-May-1997,Fed Cup G2 RRD: LUX vs MKD,3,Clay,RR,,,1,,,Rosabel Moyen,Biljana Trpeska,6-3 6-1,,,,,,,,,,,,,,
7-May-1997,Fed Cup G2 RRD: LUX vs MLT,3,Clay,RR,,,1,,,Rosabel Moyen,Lisa Camenzuli,6-2 7-5,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,R32,,17,0,WC,5,Karina Habsudova,Rosabel Moyen,6-2 6-2,,,,,,,,,,,,,,
13-May-1995,Fed Cup G2 QF: POR vs LUX,3,Clay,RR,,187,0,,,Sofia Prazeres,Rosabel Moyen,6-4 1-6 6-3,,,,,,,,,,,,,,
12-May-1995,Fed Cup G2 RRB: LUX vs EST,3,Clay,RR,,,1,,,Rosabel Moyen,Helina Lill,6-4 5-0 RET,,,,,,,,,,,,,,
11-May-1995,Fed Cup G2 RRB: LUX vs ZIM,3,Clay,RR,,,1,,,Rosabel Moyen,Julia Muir,6-7(7) 6-4 7-5,,,,,,,,,,,,,,
10-May-1995,Fed Cup G2 RRB: LUX vs SEN,3,Clay,RR,,,1,,,Rosabel Moyen,Amy Berthe,6-0 6-1,,,,,,,,,,,,,,
9-May-1995,Fed Cup G2 RRB: POR vs LUX,3,Clay,RR,,187,0,,,Sofia Prazeres,Rosabel Moyen,0-6 6-3 6-3,,,,,,,,,,,,,,
19-Apr-1994,Fed Cup G1 RRF: RUS vs LUX,3,Clay,RR,,97,0,,,Elena Makarova,Rosabel Moyen,6-1 6-1,,,,,,,,,,,,,,
18-Apr-1994,Fed Cup G1 RRF: GBR vs LUX,3,Clay,RR,,384,0,,,Jo Durie,Rosabel Moyen,7-5 6-0,,,,,,,,,,,,,,
15-Apr-1992,Fed Cup G1 RRA: EST vs LUX,3,Clay,RR,,,0,,,Kaja Kond,Rosabel Moyen,6-4 6-4,,,,,,,,,,,,,,
14-Apr-1992,Fed Cup G1 RRA: IRL vs LUX,3,Clay,RR,,514,0,,,Gina Niland,Rosabel Moyen,6-4 7-6(5),,,,,,,,,,,,,,
13-Apr-1992,Fed Cup G1 RRA: RSA vs LUX,3,Clay,RR,,60,0,,,Mariaan De Swardt,Rosabel Moyen,6-4 6-2,,,,,,,,,,,,,,
17-Feb-1992,ITF Reims,3,Clay,R32,,,0,,,Stefanie De Jaeghere,Rosabel Moyen,6-2 6-2,,,,,,,,,,,,,,
3-Jun-1991,ITF Mondorf,3,Clay,Q1,,401,0,,,Monika Kratochvilova,Rosabel Moyen,7-6 6-1,,,,,,,,,,,,,,
