Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jun-1948,Wimbledon,5,Grass,R128,,,0,,,Manon Hargreaves,Phyllis Grover,2-6 6-2 6-1,,,,,,,,,,,,,,
3-May-1948,Hurlingham,3,Clay,R16,,,0,,,Gladys Lines,Phyllis Grover,6-3 6-3,,,,,,,,,,,,,,
19-Apr-1948,Sutton,3,Clay,R32,,,0,,,Georgie Woodgate,Phyllis Grover,6-3 3-6 6-3,,,,,,,,,,,,,,
19-Apr-1948,Sutton,3,Clay,R64,,,1,,,Phyllis Grover,L Bishop,6-1 6-1,,,,,,,,,,,,,,
5-Apr-1948,Paddington,3,Clay,R64,,,0,,,Mrs M M Luger,Phyllis Grover,7-5 6-3,,,,,,,,,,,,,,
15-Sep-1947,Peebles,3,,SF,,,0,,,Jean Walker Smith,Phyllis Grover,6-2 7-5,,,,,,,,,,,,,,
15-Sep-1947,Peebles,3,,QF,,,1,,,Phyllis Grover,R Stevenson,6-2 6-3,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,SF,,,0,,,Anita Lizana,Phyllis Grover,7-5 6-4,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,QF,,,1,,,Phyllis Grover,R Stevenson,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R16,,,0,,2,Louise Brough,Phyllis Grover,6-0 6-1,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R32,,,1,,,Phyllis Grover,Joan Hartigan,6-3 4-6 6-3,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,1,,,Phyllis Grover,Viola White,6-3 6-3,,,,,,,,,,,,,,
26-May-1947,Surbiton,3,Grass,R64,,,0,,,Peggy Dawson Scott,Phyllis Grover,6-2 6-3,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R64,,,0,,,Sheila Piercey Summers,Phyllis Grover,6-1 6-0,,,,,,,,,,,,,,
8-Apr-1946,Sutton,3,Clay,R16,,,0,,,Georgie Woodgate,Phyllis Grover,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1946,Sutton,3,Clay,R32,,,1,,,Phyllis Grover,J Bremner,6-0 6-0,,,,,,,,,,,,,,
17-Jul-1939,Reigate,3,,QF,,,0,,,Iris Hutchings,Phyllis Grover,6-4 4-6 6-1,,,,,,,,,,,,,,
17-Jul-1939,Reigate,3,,R16,,,1,,,Phyllis Grover,Sheila Grubb,6-1 6-1,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R16,,,0,,,Alex Mcostrich,Phyllis Grover,6-0 6-3,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R32,,,1,,,Phyllis Grover,Nora Maingay,6-4 6-2,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R64,,,1,,,Phyllis Grover,Vittoria Tonolli,1-6 7-5 6-2,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,0,,,Billie Yorke,Phyllis Grover,6-0 12-10,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,R16,,,0,,,Peggy Scriven Vivian,Phyllis Grover,6-4 0-6 7-5,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,R32,,,1,,,Phyllis Grover,Patience Thomson,6-2 3-6 6-1,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R32,,,0,,,Sylvia Henrotin,Phyllis Grover,6-1 8-6,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R64,,,0,,,Betty Nuthall,Phyllis Grover,6-4 6-3,,,,,,,,,,,,,,
15-May-1939,Highbury,3,Clay,R64,,,0,,,Olga Haycraft,Phyllis Grover,6-3 6-3,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,QF,,,0,,,Susan Noel,Phyllis Grover,6-2 6-1,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R16,,,1,,,Phyllis Grover,Gladys Lines,6-3 6-4,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R32,,,1,,,Phyllis Grover,P M Burghes,6-1 6-4,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R64,,,1,,,Phyllis Grover,Madge List,6-1 6-3,,,,,,,,,,,,,,
24-Apr-1939,Withdean,3,Clay,QF,,,0,,,Peggy Scriven Vivian,Phyllis Grover,6-3 6-3,,,,,,,,,,,,,,
24-Apr-1939,Withdean,3,Clay,R16,,,1,,,Phyllis Grover,Gladys Osborne,5-7 6-2 6-2,,,,,,,,,,,,,,
