Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-1970,Dublin,3,Grass,R32,,,0,,,Pam Teeguarden,Patricia Ogorman,6-1 6-1,,,,,,,,,,,,,,
7-Jul-1969,Dublin,3,Grass,Q1,,,0,,,Susan Minford,Patricia Ogorman,6-2 6-1,,,,,,,,,,,,,,
8-Jul-1968,Dublin,3,Grass,R16,,,0,,2,Margaret Court,Patricia Ogorman,6-2 6-0,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,QF,,,0,,1,Jan Lehane,Patricia Ogorman,6-1 6-1,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,R16,,,1,,,Patricia Ogorman,N Poulsson,W/O,,,,,,,,,,,,,,
4-Jul-1966,Dublin,3,Grass,R16,,,0,,,Margaret Court,Patricia Ogorman,6-1 6-0,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,R16,,,0,,,Maria Bueno,Patricia Ogorman,6-2 6-0,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,QF,,,0,,4,Tory Ann Fretz,Patricia Ogorman,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,R16,,,1,,,Patricia Ogorman,Nell Truman,6-4 6-1,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,R32,,,1,,,Patricia Ogorman,Joan Morton,3-6 6-2 6-1,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,R16,,,0,,,Tory Ann Fretz,Patricia Ogorman,6-0 6-3,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,R32,,,1,,,Patricia Ogorman,M Millea,6-0 6-0,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R16,,,0,,,Joan Morton,Patricia Ogorman,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R32,,,1,,,Patricia Ogorman,J Emerson,6-0 6-2,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R32,,,0,,,Laura Lou Jahn,Patricia Ogorman,6-0 6-2,,,,,,,,,,,,,,
