Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Sep-2023,W40 Saint-Palais-sur-Mer,3,Clay,R16,,370,0,WC,,Maria Mateas,Pauline Dore,6-3 5-7 6-4,,,,,,,,,,,,,,
4-Sep-2023,W40 Saint-Palais-sur-Mer,3,Clay,R32,,217,1,WC,1,Pauline Dore,Carlota Martinez Cirez,6-2 6-1,,,,,,,,,,,,,,
12-Jun-2023,W60 Biarritz,3,Clay,Q1,,674,0,WC,15,Amandine Hesse,Pauline Dore,7-5 6-0,,,,,,,,,,,,,,
27-Feb-2023,W25 Joue les Tours,3,Hard,Q1,,450,0,,5,Yeon Woo Ku,Pauline Dore,6-3 6-0,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,R16,,368,0,WC,,Audrey Albie,Pauline Dore,6-4 6-1,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,R32,,1045,1,WC,WC,Pauline Dore,Astrid Cirotte,3-6 6-1 6-2,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,Q2,,1168,0,,8,Maria Sara Popa,Pauline Dore,6-4 6-4,,,,,,,,,,,,,,
20-Jun-2022,W25 Perigueux,3,Clay,Q1,,,1,,16,Pauline Dore,Alyssa Reguer,6-3 6-2,,,,,,,,,,,,,,
25-Oct-2021,W80 Poitiers,3,Hard,Q2,,452,0,WC,5,Audrey Albie,Pauline Dore,6-4 6-2,,,,,,,,,,,,,,
25-Oct-2021,W80 Poitiers,3,Hard,Q1,,630,1,WC,9,Pauline Dore,Sowjanya Bavisetti,6-2 6-4,,,,,,,,,,,,,,
19-Sep-2016,Madrid $10K,3,Hard,R16,,847,0,Q,,Rocio De La Torre Sanchez,Pauline Dore,W/O,,,,,,,,,,,,,,
19-Sep-2016,Madrid $10K,3,Hard,R32,,719,1,Q,,Pauline Dore,Alba Carrillo Marin,3-6 7-6(7) RET,,,,,,,,,,,,,,
