Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-1981,Hampstead,3,,R64,,,0,,,Tina Heath,Tina Sawyer,6-4 1-6 8-6,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q3,,,0,,,Debbie Chesterton,Tina Sawyer,6-4 7-5,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q2,,,1,,,Tina Sawyer,Nancy Harris,7-6 3-6 6-3,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q1,,,0,,,Stefania Cicognani,Tina Sawyer,6-4 6-3,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q2,,,0,,,Elana Smukler,Tina Sawyer,6-2 7-6,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,Q1,,,0,,,Jackie Mansour,Tina Sawyer,6-4 2-6 6-2,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R16,,,0,,,Jo Durie,Tina Sawyer,6-2 6-2,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R32,,,1,,,Tina Sawyer,Linda Espley,6-2 6-2,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,1,,,Tina Sawyer,Clare Harrison,7-6 6-4,,,,,,,,,,,,,,
1-May-1978,Paddington,3,,R32,,,0,,,Sally Geeves,Tina Sawyer,6-4 6-3,,,,,,,,,,,,,,
1-May-1978,Paddington,3,,R64,,,1,,,Tina Sawyer,Vicki Abels,6-4 6-2,,,,,,,,,,,,,,
17-Apr-1978,Hampstead,3,,R64,,,0,,,Kate Brasher,Tina Sawyer,6-2 6-2,,,,,,,,,,,,,,
