Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-2001,WTA Tour Championships,3,Hard,R16,19,6,0,,4,Justine Henin,Anke Huber,6-1 6-2,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,QF,19,31,0,4,6,Lisa Raymond,Anke Huber,7-6(5) 6-4,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,R16,19,63,1,4,,Anke Huber,Cara Black,6-1 6-1,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,R32,19,48,1,4,,Anke Huber,Nathalie Dechy,6-1 6-3,,,,,,,,,,,,,,
15-Oct-2001,Zurich,3,Hard,R32,19,15,0,,8,Silvia Farina Elia,Anke Huber,6-2 6-4,,,,,,,,,,,,,,
8-Oct-2001,Filderstadt,3,Hard,QF,20,7,0,,6,Justine Henin,Anke Huber,6-7(4) 6-2 7-5,,,,,,,,,,,,,,
8-Oct-2001,Filderstadt,3,Hard,R16,20,5,1,,4,Anke Huber,Kim Clijsters,6-3 4-6 6-3,,,,,,,,,,,,,,
8-Oct-2001,Filderstadt,3,Hard,R32,20,25,1,,,Anke Huber,Elena Likhovtseva,6-3 2-6 6-2,,,,,,,,,,,,,,
1-Oct-2001,Moscow,3,Carpet,R32,20,16,0,,7,Magdalena Maleeva,Anke Huber,6-3 7-5,,,,,,,,,,,,,,
24-Sep-2001,Leipzig,3,Carpet,R16,22,37,0,,,Anne Kremer,Anke Huber,6-4 6-4,,,,,,,,,,,,,,
24-Sep-2001,Leipzig,3,Carpet,R32,22,19,1,,8,Anke Huber,Barbara Schett,7-6(5) 6-4,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R32,17,11,0,17,11,Elena Dementieva,Anke Huber,6-3 7-5,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R64,17,187,1,17,WC,Anke Huber,Sarah Taylor,7-6(2) 6-4,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R128,17,121,1,17,,Anke Huber,Maria Emilia Salerni,6-2 6-4,,,,,,,,,,,,,,
19-Aug-2001,New Haven,3,Hard,R16,17,2,0,,2,Jennifer Capriati,Anke Huber,0-6 6-3 6-2,,,,,,,,,,,,,,
19-Aug-2001,New Haven,3,Hard,R32,17,25,1,,,Anke Huber,Magui Serna,6-2 6-2,,,,,,,,,,,,,,
13-Aug-2001,Toronto,3,Hard,SF,21,3,0,14,1,Jennifer Capriati,Anke Huber,6-3 3-6 6-3,,,,,,,,,,,,,,
13-Aug-2001,Toronto,3,Hard,QF,21,76,1,14,Q,Anke Huber,Jennifer Hopkins,7-6(4) 6-3,,,,,,,,,,,,,,
13-Aug-2001,Toronto,3,Hard,R16,21,7,1,14,3,Anke Huber,Amelie Mauresmo,6-3 6-3,,,,,,,,,,,,,,
13-Aug-2001,Toronto,3,Hard,R32,21,70,1,14,LL,Anke Huber,Evie Dominikovic,7-6(3) 6-1,,,,,,,,,,,,,,
13-Aug-2001,Toronto,3,Hard,R64,21,57,1,14,,Anke Huber,Barbara Rittner,2-6 6-3 6-3,,,,,,,,,,,,,,
23-Jul-2001,Sopot,3,Clay,QF,22,66,0,1,,Gala Leon Garcia,Anke Huber,6-3 7-5,,,,,,,,,,,,,,
23-Jul-2001,Sopot,3,Clay,R16,22,128,1,1,,Anke Huber,Anna Smashnova,6-4 7-6(4),,,,,,,,,,,,,,
21-Jul-2001,Fed Cup WG PO: GER vs ARG,3,Clay,RR,17,24,0,,,Paola Suarez,Anke Huber,4-6 6-3 12-10,,,,,,,,,,,,,,
21-Jul-2001,Fed Cup WG PO: GER vs ARG,3,Clay,RR,17,104,1,,,Anke Huber,Maria Emilia Salerni,4-6 6-2 6-1,,,,,,,,,,,,,,
9-Jul-2001,Vienna,3,Clay,QF,20,33,0,3,8,Patty Schnyder,Anke Huber,6-3 6-4,,,,,,,,,,,,,,
9-Jul-2001,Vienna,3,Clay,R16,20,108,1,3,,Anke Huber,Sandra Kleinova,6-1 6-1,,,,,,,,,,,,,,
9-Jul-2001,Vienna,3,Clay,R32,20,,1,3,Q,Anke Huber,Kaia Kanepi,7-5 6-3,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R16,21,9,0,18,8,Justine Henin,Anke Huber,4-6 6-2 6-2,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R32,21,12,1,18,10,Anke Huber,Elena Dementieva,6-0 6-2,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R64,21,41,1,18,,Anke Huber,Marlene Weingartner,7-5 6-1,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R128,21,66,1,18,,Anke Huber,Evie Dominikovic,6-3 6-2,,,,,,,,,,,,,,
