Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-1943,Los Angeles SoCal Chps,3,Hard,R32,,,0,,2,Mary Arnold,Mrs Radcliffe,6-0 6-0,,,,,,,,,,,,,,
11-Jun-1934,Formby,3,Grass,R32,,,0,,,Mrs Maxwell Boyd,Mrs Radcliffe,7-5 6-2,,,,,,,,,,,,,,
11-Jun-1934,Formby,3,Grass,R64,,,1,,,Mrs Radcliffe,Pam Morrison,6-2 6-1,,,,,,,,,,,,,,
16-Mar-1931,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Grete Deutschova,Mrs Radcliffe,6-1 6-2,,,,,,,,,,,,,,
2-Feb-1931,Cannes Carlton,3,Clay,R64,,,0,,,Margaret Dallett,Mrs Radcliffe,8-10 6-1 7-5,,,,,,,,,,,,,,
26-Jan-1931,Cannes Gallia 1,3,Clay,R32,,,0,,,Nancy Radcliffe Platt,Mrs Radcliffe,W/O,,,,,,,,,,,,,,
19-Jan-1931,Cannes New Courts 1,3,Clay,R16,,,0,,,Lucia Valerio,Mrs Radcliffe,6-1 6-1,,,,,,,,,,,,,,
19-Jan-1931,Cannes New Courts 1,3,Clay,R32,,,1,,,Mrs Radcliffe, De Musset Hall,6-1 6-0,,,,,,,,,,,,,,
29-Dec-1930,Cannes Beau-Site,3,Clay,R32,,,0,,,Aimee Charpenel,Mrs Radcliffe,6-1 6-0,,,,,,,,,,,,,,
7-Jul-1930,Edgbaston,3,Grass,R16,,,0,,,Mary Mcilquham,Mrs Radcliffe,6-0 6-1,,,,,,,,,,,,,,
2-Oct-1928,Merano,3,Clay,R64,,,0,,,Herta Grave,Mrs Radcliffe,W/O,,,,,,,,,,,,,,
10-Aug-1925,Worthing 2,3,,R64,,,0,,, Thorne,Mrs Radcliffe,6-1 6-1,,,,,,,,,,,,,,
8-Jun-1925,Formby,3,Grass,R64,,,0,,,D M Baker,Mrs Radcliffe,4-6 6-0 6-2,,,,,,,,,,,,,,
9-Jun-1924,Formby,3,Grass,R64,,,0,,, Lees,Mrs Radcliffe,7-5 2-6 6-1,,,,,,,,,,,,,,
24-Sep-1923,Roehampton Autumn,3,Clay,R64,,,0,,,D Mieville,Mrs Radcliffe,6-2 6-2,,,,,,,,,,,,,,
17-Sep-1923,Fulham,3,Clay,R32,,,0,,,Mrs E B Axworthy,Mrs Radcliffe,6-2 6-2,,,,,,,,,,,,,,
28-Aug-1922,Westgate-on-Sea Thanet Chps,3,Grass,R32,,,0,,,Mrs H R Houston,Mrs Radcliffe,6-3 6-2,,,,,,,,,,,,,,
