Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-2008,Fed Cup G2 RRD: BER vs BAH,3,Clay,RR,,,0,,,Larikah Russell,Ashley Brooks,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G2 RRD: BER vs TRI,3,Clay,RR,,,0,,,Carlista Mohammed,Ashley Brooks,6-4 7-5,,,,,,,,,,,,,,
21-Apr-2007,Fed Cup G2 PO: BER vs GUA,3,Clay,RR,,930,0,,,Jessica Lehnhoff,Ashley Brooks,6-1 6-1,,,,,,,,,,,,,,
20-Apr-2007,Fed Cup G2 RRA: URU vs BER,3,Clay,RR,,284,0,,,Estefania Craciun,Ashley Brooks,6-0 6-1,,,,,,,,,,,,,,
18-Apr-2007,Fed Cup G2 RRA: BER vs HON,3,Clay,RR,,,1,,,Ashley Brooks,Zulema Zelaya,3-6 6-4 6-4,,,,,,,,,,,,,,
16-Apr-2007,Fed Cup G2 RRA: ECU vs BER,3,Clay,RR,,,0,,,Claudine Paulson,Ashley Brooks,6-2 6-3,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G2 PO: PAN vs BER,3,Hard,RR,,,1,,,Ashley Brooks,Nicole Arosemena,6-1 4-6 6-1,,,,,,,,,,,,,,
18-Apr-2006,Fed Cup G2 RRB: DOM vs BER,3,Hard,RR,,,0,,,Diana Espinal,Ashley Brooks,6-2 6-1,,,,,,,,,,,,,,
17-Apr-2006,Fed Cup G2 RRB: PAR vs BER,3,Hard,RR,,,0,,,Adriana Pereira,Ashley Brooks,6-3 6-2,,,,,,,,,,,,,,
27-Apr-2003,Fed Cup G2 RRB: BER vs TRI,3,Hard,RR,,,1,,,Ashley Brooks,Danielle Cosgrove,6-2 6-4,,,,,,,,,,,,,,
25-Apr-2003,Fed Cup G2 RRB: BOL vs BER,3,Hard,RR,,,1,,,Ashley Brooks,Maria Irene Squillaci Sandoval,3-6 6-4 6-3,,,,,,,,,,,,,,
23-Apr-2003,Fed Cup G2 RRB: JAM vs BER,3,Hard,RR,,,0,,,Megan Moulton Levy,Ashley Brooks,6-2 6-1,,,,,,,,,,,,,,
