Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jan-1952,Australian Championships,3,Grass,R16,,,0,,4,Beryl Penrose,Dot Moran,6-4 6-1,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,R32,,,1,,,Dot Moran,Gay Sim,6-2 6-1,,,,,,,,,,,,,,
8-Jun-1950,Melbourne Hard,3,Clay,F,,,1,,,Dot Moran,Beverley Rae,13-11 4-6 6-4,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,R32,,,0,,2,Doris Hart,Dot Moran,6-2 6-2,,,,,,,,,,,,,,
5-Dec-1949,Melbourne,3,Grass,R16,,,0,,6,Esme Ashford,Dot Moran,6-3 6-0,,,,,,,,,,,,,,
5-Dec-1949,Melbourne,3,Grass,R32,,,1,,,Dot Moran,Jean Excelby,6-0 6-3,,,,,,,,,,,,,,
19-Nov-1949,Sydney,3,Grass,R16,,,0,,3,Joyce Fitch,Dot Moran,6-0 3-6 6-1,,,,,,,,,,,,,,
19-Nov-1949,Sydney,3,Grass,R32,,,1,,,Dot Moran,Dorothy Jenkins,1-6 6-2 6-1,,,,,,,,,,,,,,
6-Jun-1949,Melbourne Hard,3,Clay,QF,,,0,,,Dawn Putland,Dot Moran,2-6 6-4 6-4,,,,,,,,,,,,,,
22-Jan-1949,Australian Championships,3,Grass,R16,,,0,,1,Doris Hart,Dot Moran,6-3 6-2,,,,,,,,,,,,,,
22-Jan-1949,Australian Championships,3,Grass,R32,,,1,,,Dot Moran,D Mason,6-1 6-1,,,,,,,,,,,,,,
4-Dec-1948,Melbourne,3,Grass,R16,,,0,,,Mary Hawton,Dot Moran,4-6 6-2 7-5,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,QF,,,0,,,Nancye Wynne Bolton,Dot Moran,6-2 6-3,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,R16,,,1,,,Dot Moran,Sybil Sheidow,6-2 6-0,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,R32,,,1,,,Dot Moran,Esme Ashford,6-3 7-5,,,,,,,,,,,,,,
8-Mar-1948,Melbourne MCC Chps,3,,SF,,,0,,,Clare Proctor,Dot Moran,6-1 6-3,,,,,,,,,,,,,,
16-Jan-1948,Australian Championships,3,Grass,R16,,,0,,4,Marie Toomey,Dot Moran,W/O,,,,,,,,,,,,,,
16-Jan-1948,Australian Championships,3,Grass,R32,,,1,,,Dot Moran,Pat Longton,6-2 6-1,,,,,,,,,,,,,,
5-Dec-1947,Melbourne,3,,R16,,,0,,,Pat Jones,Dot Moran,6-0 8-6,,,,,,,,,,,,,,
11-Mar-1947,Melbourne MCC Chps,3,,QF,,,0,,,Nell Hopman,Dot Moran,6-1 7-5,,,,,,,,,,,,,,
27-Nov-1946,Melbourne,3,Grass,R16,,,0,,,Nell Hopman,Dot Moran,6-0 6-3,,,,,,,,,,,,,,
19-Jan-1946,Australian Championships,3,Grass,R32,,,0,,,Joyce Traegar,Dot Moran,6-2 6-3,,,,,,,,,,,,,,
9-Dec-1945,Melbourne,3,Grass,R16,,,0,,,Joyce Fitch,Dot Moran,6-4 6-4,,,,,,,,,,,,,,
29-Nov-1941,Kooyong,3,Grass,R16,,,0,,,Nell Hopman,Dot Moran,6-0 6-0,,,,,,,,,,,,,,
26-Feb-1940,Melbourne MCC Chps,3,Grass,R16,,,0,,7,Rosemary Thomas,Dot Moran,8-6 6-8 8-4,,,,,,,,,,,,,,
