Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Feb-2019,W60 Kyoto,3,Hard,R32,757,124,0,Q,,Nao Hibino,Megumi Nishimoto,6-3 6-3,,,,,,,,,,,,,,
18-Feb-2019,W60 Kyoto,3,Hard,Q2,757,360,1,,,Megumi Nishimoto,Yue Yuan,6-4 2-6 [10-7],,,,,,,,,,,,,,
18-Feb-2019,W60 Kyoto,3,Hard,Q1,757,379,1,,9,Megumi Nishimoto,Erika Sema,6-3 6-4,,,,,,,,,,,,,,
3-Sep-2018,Kyoto $15K,3,Hard,R16,731,,0,,WC,Himeno Sakatsume,Megumi Nishimoto,4-6 6-3 7-5,,,,,,,,,,,,,,
3-Sep-2018,Kyoto $15K,3,Hard,R32,731,978,1,,,Megumi Nishimoto,Sakura Hosogi,3-6 6-3 6-2,,,,,,,,,,,,,,
27-Aug-2018,Nanao $25K,3,Carpet,R32,731,261,0,,6,Miharu Imanishi,Megumi Nishimoto,5-7 6-4 6-2,,,,,,,,,,,,,,
18-Jun-2018,Daegu $25K,3,Hard,R32,730,712,0,,,Ching Wen Hsu,Megumi Nishimoto,6-4 6-1,,,,,,,,,,,,,,
5-Mar-2018,Yokohama $25K,3,Hard,R16,689,263,0,,,Harriet Dart,Megumi Nishimoto,6-3 7-5,,,,,,,,,,,,,,
5-Mar-2018,Yokohama $25K,3,Hard,R32,689,205,1,,4,Megumi Nishimoto,Georgia Brescia,6-4 4-6 7-5,,,,,,,,,,,,,,
13-Nov-2017,Toyota $60K,3,Carpet,R32,723,281,0,Q,,Ankita Raina,Megumi Nishimoto,2-6 6-1 6-1,,,,,,,,,,,,,,
9-Oct-2017,Makinohara $25K,3,Carpet,R16,769,297,0,,,Ayano Shimizu,Megumi Nishimoto,6-0 6-2,,,,,,,,,,,,,,
9-Oct-2017,Makinohara $25K,3,Carpet,R32,769,543,1,,,Megumi Nishimoto,Ayaka Okuno,6-3 6-0,,,,,,,,,,,,,,
4-Sep-2017,Kyoto $15K,3,Hard,R16,896,433,0,,5,Lauren Albanese,Megumi Nishimoto,6-4 6-7(3) 6-1,,,,,,,,,,,,,,
4-Sep-2017,Kyoto $15K,3,Hard,R32,896,1034,1,,,Megumi Nishimoto,Shiho Hisamatsu,6-1 6-4,,,,,,,,,,,,,,
28-Aug-2017,Nanao $25K,3,Carpet,R16,896,263,0,Q,4,Miharu Imanishi,Megumi Nishimoto,6-0 6-4,,,,,,,,,,,,,,
28-Aug-2017,Nanao $25K,3,Carpet,R32,896,733,1,Q,WC,Megumi Nishimoto,Ramu Ueda,6-3 6-1,,,,,,,,,,,,,,
19-Jun-2017,Taipei $15K,3,Hard,R32,899,861,0,,,Sari Baba,Megumi Nishimoto,6-1 6-2,,,,,,,,,,,,,,
24-Apr-2017,Hua Hin $15K,3,Hard,R32,976,599,0,Q,7,Michika Ozeki,Megumi Nishimoto,6-4 7-5,,,,,,,,,,,,,,
6-Mar-2017,Yokohama $25K,3,Hard,QF,,221,0,WC,4,Mayo Hibi,Megumi Nishimoto,6-1 6-1,,,,,,,,,,,,,,
6-Mar-2017,Yokohama $25K,3,Hard,R16,,1120,1,WC,Q,Megumi Nishimoto,Rio Kitagawa,6-2 6-2,,,,,,,,,,,,,,
6-Mar-2017,Yokohama $25K,3,Hard,R32,,261,1,WC,8,Megumi Nishimoto,Kyoka Okamura,6-4 6-2,,,,,,,,,,,,,,
5-Sep-2016,Kyoto $10K,3,Hard,R32,,588,0,WC,3,Kanae Hisami,Megumi Nishimoto,6-1 5-7 6-1,,,,,,,,,,,,,,
21-Sep-2015,Tokyo,3,Hard,Q1,989,282,0,WC,,Miyabi Inoue,Megumi Nishimoto,4-6 6-0 6-1,,,,,,,,,,,,,,
1-Jun-2015,Tokyo Ariake $10K,3,Hard,R16,1003,497,0,,6,Kanae Hisami,Megumi Nishimoto,6-1 7-5,,,,,,,,,,,,,,
1-Jun-2015,Tokyo Ariake $10K,3,Hard,R32,1003,989,1,,,Megumi Nishimoto,Nagi Hanatani,6-2 6-0,,,,,,,,,,,,,,
20-Oct-2014,Hamamatsu 25K,3,Carpet,R16,,222,0,Q,2,Indy De Vroome,Megumi Nishimoto,6-2 6-0,,,,,,,,,,,,,,
20-Oct-2014,Hamamatsu 25K,3,Carpet,R32,,,1,Q,WC,Megumi Nishimoto,Yuna Ito,6-1 6-0,,,,,,,,,,,,,,
2-Jun-2014,Tokyo 10K,3,Hard,R32,,491,0,Q,5,Kanae Hisami,Megumi Nishimoto,6-4 6-1,,,,,,,,,,,,,,
17-Jun-2013,Tokyo 10K,3,Hard,R32,,478,0,WC,7,Shiho Akita,Megumi Nishimoto,2-6 7-6(5) 6-2,,,,,,,,,,,,,,
25-Mar-2013,Nishi Tama 10K,3,Hard,R32,,452,0,Q,7,Kazusa Ito,Megumi Nishimoto,6-1 7-5,,,,,,,,,,,,,,
18-Mar-2013,Kofu 10K,3,Hard,R32,,411,0,WC,5,Chiaki Okadaue,Megumi Nishimoto,6-3 6-3,,,,,,,,,,,,,,
