Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Dec-1974,Australian Open,5,Grass,R64,,,0,,,Kiyoko Nomura,Sally Irvine,7-6 3-6 6-3,,,,,,,,,,,,,,
16-Dec-1974,Sydney,3,Grass,R64,,,0,,,Sally Greer,Sally Irvine,7-5 4-6 6-4,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R32,,,0,,2,Evonne Cawley,Sally Irvine,6-0 6-3,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R64,,,1,,,Sally Irvine,Sue Hole,6-3 6-1,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,0,,,Lindsay Blachford,Sally Irvine,7-6 6-3,,,,,,,,,,,,,,
11-Dec-1972,Adelaide 2,3,Grass,R32,,,0,,,Lindsay Blachford,Sally Irvine,6-2 7-6,,,,,,,,,,,,,,
21-Nov-1972,Melbourne,3,Clay,QF,,,0,,,Michele Gurdal,Sally Irvine,6-2 6-2,,,,,,,,,,,,,,
1-Feb-1972,Perth 1,3,Grass,R16,,,0,,,Olga Morozova,Sally Irvine,6-3 6-1,,,,,,,,,,,,,,
27-Dec-1971,Australian Open,5,Grass,R16,,,0,,5,Olga Morozova,Sally Irvine,7-5 4-6 6-1,,,,,,,,,,,,,,
27-Dec-1971,Australian Open,5,Grass,R32,,,1,,,Sally Irvine,Robyn Knobel,6-2 6-4,,,,,,,,,,,,,,
19-Jan-1970,Australian Open,5,Grass,R64,,,0,,,Caroline Langsford,Sally Irvine,6-3 6-2,,,,,,,,,,,,,,
12-Jan-1970,Melbourne,3,Grass,R32,,,0,,,Judith Gohl,Sally Irvine,6-2 5-7 6-0,,,,,,,,,,,,,,
