Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Apr-1938,Johannesburg,3,,R16,,,0,,,Billie Tapscott,Doris Craze,9-7 8-6,,,,,,,,,,,,,,
17-Oct-1937,Johannesburg Transvaal Chps,3,,QF,,,0,,,Bobbie Miller,Doris Craze,6-3 6-2,,,,,,,,,,,,,,
17-Oct-1937,Johannesburg Transvaal Chps,3,,R16,,,1,,,Doris Craze,Winnie King,UNK,,,,,,,,,,,,,,
11-Jul-1937,Durban,3,,QF,,,0,,,Bobbie Miller,Doris Craze,6-4 6-3,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,QF,,,0,,,Vera Everett,Doris Craze,8-6 6-4,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,R16,,,1,,,Doris Craze,Winifred Lowe,1-6 6-4 9-7,,,,,,,,,,,,,,
19-Sep-1936,Johannesburg Transvaal Chps 2,3,,QF,,,0,,,Bobbie Miller,Doris Craze,6-2 6-1,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,R32,,,0,,,Peggy Scriven Vivian,Doris Craze,6-2 6-4,,,,,,,,,,,,,,
10-Jul-1933,Durban,3,Clay,QF,,,0,,,Winifred Lowe,Doris Craze,2-6 6-0 6-2,,,,,,,,,,,,,,
8-Apr-1933,Johannesburg,3,,SF,,,0,,,Winifred Lowe,Doris Craze,6-2 6-2,,,,,,,,,,,,,,
8-Apr-1933,Johannesburg,3,,QF,,,1,,,Doris Craze,Enid Cook,7-5 6-1,,,,,,,,,,,,,,
8-Apr-1933,Johannesburg,3,,R16,,,1,,,Doris Craze,Mrs E Mclachlan,6-3 6-3,,,,,,,,,,,,,,
18-Mar-1932,Johannesburg,3,Clay,R16,,,0,,,Audrey De Smidt,Doris Craze,UNK,,,,,,,,,,,,,,
