Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-May-1994,Roland Garros,5,Clay,R64,,12,0,,12,Mary Pierce,Maria Francesca Bentivoglio,6-0 6-1,,,,,,,,,,,,,,
23-May-1994,Roland Garros,5,Clay,R128,,40,1,,,Maria Francesca Bentivoglio,Patricia Hy Boulais,4-6 4-2 RET,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,R64,90,153,0,,Q,Barbara Mulej,Maria Francesca Bentivoglio,6-2 6-3,,,,,,,,,,,,,,
15-Feb-1994,Paris,3,Hard,R32,86,64,0,,,Dominique Monami,Maria Francesca Bentivoglio,6-4 7-5,,,,,,,,,,,,,,
31-Jan-1994,ITF Coburg 25K,3,Carpet,R32,89,424,0,3,LL,Melanie Schnell,Maria Francesca Bentivoglio,6-1 3-1 RET,,,,,,,,,,,,,,
25-Oct-1993,Essen,3,Hard,R32,87,31,0,,,Barbara Rittner,Maria Francesca Bentivoglio,6-3 6-0,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,R128,78,76,0,,,Dominique Monami,Maria Francesca Bentivoglio,7-6 6-2,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,R32,75,148,0,3,,Francesca Romano,Maria Francesca Bentivoglio,7-5 6-2,,,,,,,,,,,,,,
26-Jul-1993,San Marino,3,Clay,QF,92,29,0,,1,Barbara Rittner,Maria Francesca Bentivoglio,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1993,San Marino,3,Clay,R16,92,88,1,,,Maria Francesca Bentivoglio,Noelle Van Lottum,6-4 7-5,,,,,,,,,,,,,,
26-Jul-1993,San Marino,3,Clay,R32,92,70,1,,,Maria Francesca Bentivoglio,Alexandra Fusai,3-6 6-4 6-2,,,,,,,,,,,,,,
21-Jul-1993,Fed Cup WG R2: CZE vs ITA,3,Clay,RR,102,12,0,,,Helena Sukova,Maria Francesca Bentivoglio,6-4 6-2,,,,,,,,,,,,,,
12-Jul-1993,Kitzbuhel,3,Clay,R32,97,144,0,,,Maria Jose Gaidano,Maria Francesca Bentivoglio,7-5 6-2,,,,,,,,,,,,,,
6-Jul-1993,Palermo,3,Clay,R16,99,14,0,,1,Mary Pierce,Maria Francesca Bentivoglio,6-0 6-3,,,,,,,,,,,,,,
6-Jul-1993,Palermo,3,Clay,R32,99,103,1,,,Maria Francesca Bentivoglio,Petra Pichalova Langrova,6-3 2-6 6-2,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,QF,329,5,0,,3,Gabriela Sabatini,Maria Francesca Bentivoglio,6-1 6-1,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,R16,329,22,1,,15,Maria Francesca Bentivoglio,Natalia Zvereva,7-5 5-7 6-4,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,R32,329,9,1,,7,Maria Francesca Bentivoglio,Jana Novotna,7-5 7-6(5),,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,R64,329,70,1,,,Maria Francesca Bentivoglio,Manon Bollegraf,6-2 6-4,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,Q2,329,181,1,,,Maria Francesca Bentivoglio,Tina Krizan,6-2 6-3,,,,,,,,,,,,,,
3-May-1993,Rome,3,Clay,Q1,329,146,1,,3,Maria Francesca Bentivoglio,Karina Habsudova,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1993,Taranto,3,Clay,Q2,364,218,0,,8,Carole Lucarelli,Maria Francesca Bentivoglio,6-1 6-2,,,,,,,,,,,,,,
27-Apr-1993,Taranto,3,Clay,Q1,364,215,1,,,Maria Francesca Bentivoglio,Maria Jose Gaidano,0-6 6-4 6-4,,,,,,,,,,,,,,
19-Apr-1993,ITF Bari,3,Clay,R16,364,213,0,,,Ginevra Mugniani,Maria Francesca Bentivoglio,6-2 6-3,,,,,,,,,,,,,,
19-Apr-1993,ITF Bari,3,Clay,R32,364,129,1,,4,Maria Francesca Bentivoglio,Anna Foldenyi Dicker,4-6 6-4 6-4,,,,,,,,,,,,,,
5-Apr-1993,ITF Limoges,3,Carpet,Q3,373,348,1,,,Maria Francesca Bentivoglio,Maria Ekstrand,6-3 7-6(5),,,,,,,,,,,,,,
5-Apr-1993,ITF Limoges,3,Carpet,Q2,373,,1,,,Maria Francesca Bentivoglio,Valerie Batut,6-3 6-1,,,,,,,,,,,,,,
5-Apr-1993,ITF Limoges,3,Carpet,Q1,373,,1,,,Maria Francesca Bentivoglio,Audrey Ludwig,6-4 6-1,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q3,384,436,0,,,Rita Grande,Maria Francesca Bentivoglio,6-1 6-1,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q2,384,,1,,,Maria Francesca Bentivoglio,Emanuela Brusati,6-4 3-6 6-2,,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q1,384,332,1,,,Maria Francesca Bentivoglio,Barbara Navarro,6-2 4-6 6-4,,,,,,,,,,,,,,
1-Feb-1993,ITF Horsholm,3,Carpet,R32,409,,0,3,,Sandra Waechtershauser,Maria Francesca Bentivoglio,6-1 7-5,,,,,,,,,,,,,,
25-Jan-1993,ITF Bastad,3,Carpet,F,411,313,0,6,3,Elena Likhovtseva,Maria Francesca Bentivoglio,6-2 6-1,,,,,,,,,,,,,,
25-Jan-1993,ITF Bastad,3,Carpet,SF,411,,1,6,,Maria Francesca Bentivoglio,Lenka Nemeckova,6-2 6-1,,,,,,,,,,,,,,
25-Jan-1993,ITF Bastad,3,Carpet,QF,411,342,1,6,4,Maria Francesca Bentivoglio,Maria Lindstrom,4-6 6-0 6-2,,,,,,,,,,,,,,
25-Jan-1993,ITF Bastad,3,Carpet,R16,411,,1,6,,Maria Francesca Bentivoglio,Claudia Timm,6-4 6-2,,,,,,,,,,,,,,
25-Jan-1993,ITF Bastad,3,Carpet,R32,411,,1,6,,Maria Francesca Bentivoglio,Kati Kocsis,6-3 6-4,,,,,,,,,,,,,,
30-Nov-1992,ITF Le Havre,3,Clay,R32,449,273,0,,,Els Callens,Maria Francesca Bentivoglio,6-3 3-6 6-0,,,,,,,,,,,,,,
30-Nov-1992,ITF Le Havre,3,Clay,Q3,449,587,1,,,Maria Francesca Bentivoglio,Laurence Andretto,7-5 6-2,,,,,,,,,,,,,,
30-Nov-1992,ITF Le Havre,3,Clay,Q2,449,458,1,,,Maria Francesca Bentivoglio,Amy Van Buuren,6-4 6-0,,,,,,,,,,,,,,
30-Nov-1992,ITF Le Havre,3,Clay,Q1,449,352,1,,2,Maria Francesca Bentivoglio,Stephanie Mayorkis,6-3 1-6 6-3,,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,Q3,471,498,0,,,Aafje Evers,Maria Francesca Bentivoglio,6-3 7-5,,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,Q2,471,529,1,,,Maria Francesca Bentivoglio,Monica Guglielmi,6-0 6-0,,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,Q1,471,363,1,,7,Maria Francesca Bentivoglio,Jindra Gabrisova,6-3 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,QF,503,411,0,,2,Antonela Voina Timmerbeil,Maria Francesca Bentivoglio,6-3 6-3,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,R16,503,,1,,,Maria Francesca Bentivoglio,Catrin Mueller,6-1 7-6,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,R32,503,,1,,5,Maria Francesca Bentivoglio,Eva Maria Schurhoff,5-7 6-1 6-2,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R16,506,530,0,,,Caroline Schneider,Maria Francesca Bentivoglio,6-2 6-1,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R32,506,602,1,,,Maria Francesca Bentivoglio,Christina Zachariadou,3-6 6-2 6-2,,,,,,,,,,,,,,
20-Jul-1992,ITF Subiaco,3,Clay,R32,570,580,0,8,,Ivona Horvat,Maria Francesca Bentivoglio,6-1 6-3,,,,,,,,,,,,,,
13-Jul-1992,ITF Sezze,3,Clay,R32,574,288,0,,,Maria Jose Gaidano,Maria Francesca Bentivoglio,6-2 3-6 6-1,,,,,,,,,,,,,,
13-Jul-1992,ITF Sezze,3,Clay,Q3,574,458,1,15,5,Maria Francesca Bentivoglio,Andrea Glass,0-6 7-5 6-1,,,,,,,,,,,,,,
13-Jul-1992,ITF Sezze,3,Clay,Q2,574,350,1,15,2,Maria Francesca Bentivoglio,Rita Grande,6-2 7-5,,,,,,,,,,,,,,
13-Jul-1992,ITF Sezze,3,Clay,Q1,574,596,1,15,,Maria Francesca Bentivoglio,Emanuela Brusati,6-0 6-3,,,,,,,,,,,,,,
22-Jun-1992,ITF Reggio Emilia,3,Clay,R32,623,386,0,,,Ruxandra Dragomir Ilie,Maria Francesca Bentivoglio,6-4 7-6(4),,,,,,,,,,,,,,
8-Jun-1992,ITF Modena,3,Clay,Q2,653,375,0,,,Eva Haslinghuis,Maria Francesca Bentivoglio,6-3 3-6 6-2,,,,,,,,,,,,,,
8-Jun-1992,ITF Modena,3,Clay,Q1,653,307,1,,6,Maria Francesca Bentivoglio,Gaby Coorengel,6-4 7-6(7),,,,,,,,,,,,,,
27-Apr-1992,ITF Riccione,3,Clay,F,,254,0,,1,Kirrily Sharpe,Maria Francesca Bentivoglio,7-5 6-3,,,,,,,,,,,,,,
27-Apr-1992,ITF Riccione,3,Clay,SF,,540,1,,,Maria Francesca Bentivoglio,Laura Lapi,6-0 6-4,,,,,,,,,,,,,,
27-Apr-1992,ITF Riccione,3,Clay,QF,,,1,,,Maria Francesca Bentivoglio,Rita Kuti Kis,4-6 6-3 6-4,,,,,,,,,,,,,,
27-Apr-1992,ITF Riccione,3,Clay,R16,,359,1,,4,Maria Francesca Bentivoglio,Maja Palaversic Cooper Smith,3-6 6-3 6-4,,,,,,,,,,,,,,
27-Apr-1992,ITF Riccione,3,Clay,R32,,622,1,,,Maria Francesca Bentivoglio,Stefania Pifferi,6-3 6-3,,,,,,,,,,,,,,
6-Apr-1992,ITF Caserta,3,Clay,R32,,160,0,,3,Estefania Bottini,Maria Francesca Bentivoglio,6-4 6-0,,,,,,,,,,,,,,
30-Mar-1992,ITF Moncalier,3,Clay,Q1,,295,0,,,Katerina Kroupova,Maria Francesca Bentivoglio,7-5 6-0,,,,,,,,,,,,,,
17-Feb-1992,Cesena,3,Carpet,Q1,,286,0,,,Katarina Studenikova,Maria Francesca Bentivoglio,6-1 6-2,,,,,,,,,,,,,,
