Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jun-1979,Surbiton,3,Grass,R16,,,0,,,Lesley Charles,Patti Hogan,6-4 6-1,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,R32,,,1,,,Patti Hogan,Fiona Moffitt,6-3 6-2,,,,,,,,,,,,,,
29-May-1978,Surbiton,3,Grass,R128,,,0,,,Sally Chapman,Patti Hogan,7-5 6-0,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R128,,,0,,,Jane Stratton,Patti Hogan,4-6 9-7 6-1,,,,,,,,,,,,,,
23-May-1977,Surbiton,3,Grass,R16,,,0,7,,Pauline Elliott,Patti Hogan,6-3 6-4,,,,,,,,,,,,,,
23-May-1977,Surbiton,3,Grass,R32,,,1,7,,Patti Hogan,Jane Plackett,6-3 6-3,,,,,,,,,,,,,,
23-May-1977,Surbiton,3,Grass,R64,,,1,7,,Patti Hogan,Kate Glancy,6-0 5-7 8-6,,,,,,,,,,,,,,
4-Oct-1976,Bournemouth Indoors,3,Carpet,R16,,,0,,,Corinne Molesworth,Patti Hogan,6-4 6-2,,,,,,,,,,,,,,
27-Sep-1976,Perth Scotland,3,Carpet,R16,,,0,,,Jo Durie,Patti Hogan,6-3 6-1,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R64,,,0,,,Wendy Turnbull,Patti Hogan,6-2 6-4,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,1,,,Patti Hogan,Linky Boshoff,6-4 5-7 6-2,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,R64,,,0,,,Lesley Hunt,Patti Hogan,6-0 6-4,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,Q1,,,1,,,Patti Hogan,Belinda Thompson,6-4 6-1,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,R16,,,0,,,Pam Whytcross,Patti Hogan,6-4 6-8 6-3,,,,,,,,,,,,,,
