Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-2022,W60 Berkeley CA,3,Hard,R32,147,326,0,4,,Peyton Stearns,Greet Minnen,7-5 6-1,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,R128,110,51,0,,,Sloane Stephens,Greet Minnen,1-6 6-3 6-3,0.87,5.4%,4.3%,60.9%,66.1%,30.6%,70.6% (12/17),47.2%,41.7%,2.4%,42.3%,40.6%,26.7% (4/15),2:10
22-Aug-2022,Granby,3,Hard,R32,109,10,0,,1,Daria Kasatkina,Greet Minnen,6-7(4) 6-4 6-2,0.98,4.4%,2.6%,60.5%,62.3%,40.0%,50.0% (7/14),49.4%,45.5%,2.5%,38.4%,62.9%,40.0% (4/10),2:57
8-Aug-2022,Concord 125,3,Hard,R32,97,119,0,7,,Katie Volynets,Greet Minnen,6-4 5-7 6-4,0.97,2.3%,5.7%,52.3%,60.9%,52.4%,25.0% (2/8),48.7%,42.1%,0.9%,35.1%,57.6%,38.5% (5/13),2:25
1-Aug-2022,Washington,3,Hard,R32,99,37,0,,6,Kaia Kanepi,Greet Minnen,6-3 6-3,0.75,0.0%,6.3%,50.8%,56.3%,35.5%,54.5% (6/11),43.3%,40.4%,12.3%,37.0%,43.3%,33.3% (2/6),1:21
27-Jun-2022,Wimbledon,5,Grass,R64,88,52,0,,,Qinwen Zheng,Greet Minnen,6-4 6-1,0.66,0.0%,10.5%,59.6%,64.7%,26.1%,50.0% (5/10),41.4%,33.3%,14.8%,23.5%,50.0%,33.3% (1/3),1:15
27-Jun-2022,Wimbledon,5,Grass,R128,88,10,1,,9,Greet Minnen,Garbine Muguruza,6-4 6-0,1.69,2.1%,2.1%,68.1%,75.0%,53.3%,50.0% (1/2),60.6%,53.8%,1.9%,43.3%,68.2%,62.5% (5/8),1:01
20-Jun-2022,Bad Homburg,3,Grass,R16,89,804,0,,WC,Sabine Lisicki,Greet Minnen,6-3 2-6 6-2,0.90,3.4%,1.1%,60.9%,64.2%,55.9%,76.9% (10/13),48.5%,35.0%,8.8%,22.2%,51.4%,50.0% (2/4),1:54
20-Jun-2022,Bad Homburg,3,Grass,R32,89,100,1,,LL,Greet Minnen,Misaki Doi,6-3 6-3,1.31,12.9%,4.8%,66.1%,80.5%,38.1%,85.7% (6/7),56.1%,44.2%,0.0%,36.1%,62.5%,57.1% (4/7),1:12
13-Jun-2022,Gaiba 125,3,Grass,R32,88,159,0,7,SR,Kateryna Baindl,Greet Minnen,7-6(3) 6-2,0.89,0.0%,1.7%,53.4%,67.7%,40.7%,63.6% (7/11),46.2%,40.0%,1.2%,30.0%,54.3%,14.3% (2/14),1:36
6-Jun-2022,s Hertogenbosch,3,Grass,R32,88,120,0,,,Anna Blinkova,Greet Minnen,2-6 6-1 6-4,0.86,2.1%,5.3%,60.6%,54.4%,40.5%,53.8% (7/13),46.6%,43.9%,2.4%,40.7%,52.2%,41.7% (5/12),2:06
23-May-2022,Roland Garros,5,Clay,R128,83,31,0,,30,Ekaterina Alexandrova,Greet Minnen,7-5 6-3,,,,,,,,,,,,,,
9-May-2022,Karlsruhe 125,3,Clay,R16,81,128,0,4,,Mai Hontama,Greet Minnen,W/O,,,,,,,,,,,,,,
9-May-2022,Karlsruhe 125,3,Clay,R32,81,413,1,4,SR,Greet Minnen,Bibiane Schoofs,6-1 6-4,1.26,3.3%,4.9%,57.4%,60.0%,46.2%,70.0% (7/10),56.1%,58.1%,0.0%,62.8%,47.4%,58.3% (7/12),1:22
28-Apr-2022,Madrid,3,Clay,R64,79,92,0,LL,Q,Dayana Yastremska,Greet Minnen,6-3 0-2 RET,0.85,3.0%,0.0%,65.7%,54.5%,47.8%,75.0% (6/8),48.5%,40.6%,0.0%,34.8%,55.6%,40.0% (2/5),1:02
28-Apr-2022,Madrid,3,Clay,Q2,79,68,0,15,11,Anna Bondar,Greet Minnen,6-4 6-2,0.83,1.5%,4.4%,61.8%,64.3%,50.0%,66.7% (6/9),46.4%,34.3%,2.9%,23.7%,46.9%,0.0% (0/8),1:37
