Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-2016,Prague $75K,3,Clay,R32,164,139,0,,,Rebecca Peterson,Petra Cetkovska,6-4 6-2,,,,,,,,,,,,,,
11-Jul-2016,Olomouc $50K,3,Clay,R16,151,340,0,2,,Gabriela Pantuckova,Petra Cetkovska,7-6(6) 6-0,,,,,,,,,,,,,,
11-Jul-2016,Olomouc $50K,3,Clay,R32,151,311,1,2,,Petra Cetkovska,Alena Tarasova,6-2 6-3,,,,,,,,,,,,,,
23-May-2016,Roland Garros,5,Clay,Q1,136,124,0,,18,Kristina Kucova,Petra Cetkovska,6-0 2-0 RET,,,,,,,,,,,,,,
21-Mar-2016,Miami,3,Hard,R128,132,69,0,,WC,Heather Watson,Petra Cetkovska,6-1 6-0,0.43,3.0%,18.2%,63.6%,42.9%,25.0%,37.5% (3/8),31.5%,27.5%,7.5%,30.4%,23.5%,0.0% (0/1),0:47
7-Mar-2016,Indian Wells,3,Hard,R128,133,64,0,,,Denisa Allertova,Petra Cetkovska,6-0 6-1,0.34,0.0%,18.8%,50.0%,31.3%,31.3%,0.0% (0/5),27.1%,23.7%,2.6%,20.0%,30.8%,- (0/0),0:41
18-Jan-2016,Australian Open,5,Hard,R128,132,32,0,,30,Sabine Lisicki,Petra Cetkovska,6-4 6-4,0.67,5.7%,2.9%,60.0%,73.8%,46.4%,66.7% (4/6),45.4%,25.0%,8.3%,20.0%,32.0%,0.0% (0/4),1:14
14-Sep-2015,Saint Malo $50K,3,Clay,R16,132,173,0,,,Laura Pous Tio,Petra Cetkovska,6-3 RET,,,,,,,,,,,,,,
14-Sep-2015,Saint Malo $50K,3,Clay,R32,132,,1,,WC,Petra Cetkovska,Theo Gravouil,6-2 6-4,,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,R32,149,26,0,,26,Flavia Pennetta,Petra Cetkovska,1-6 6-1 6-4,,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,R64,149,5,1,,4,Petra Cetkovska,Caroline Wozniacki,6-4 5-7 7-6(1) (ch),,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,R128,149,59,1,,,Petra Cetkovska,Christina Mchale,4-6 6-4 6-3,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,SF,166,141,0,WC,7,Maria Teresa Torro Flor,Petra Cetkovska,7-6(9) 7-5,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,QF,166,143,1,WC,,Petra Cetkovska,Sara Sorribes Tormo,6-3 RET,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,R16,166,178,1,WC,,Petra Cetkovska,Sorana Cirstea,7-6(5) 4-6 6-3,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,R32,166,142,1,WC,8,Petra Cetkovska,Anastasija Sevastova,7-5 RET,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,F,227,124,1,,4,Petra Cetkovska,Jelena Ostapenko,3-6 7-5 6-2,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,SF,227,415,1,,Q,Petra Cetkovska,Martina Borecka,3-6 7-6(6) 6-2,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,QF,227,117,1,,3,Petra Cetkovska,Richel Hogenkamp,6-4 1-6 6-2,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,R16,227,145,1,,7,Petra Cetkovska,Romina Oprandi,6-3 7-6(7),,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,R32,227,244,1,,,Petra Cetkovska,Sofia Shapatava,6-4 2-6 6-4,,,,,,,,,,,,,,
13-Jul-2015,Olomouc $50K,3,Clay,F,211,163,0,3,1,Barbora Krejcikova,Petra Cetkovska,3-6 6-4 7-6(5),,,,,,,,,,,,,,
13-Jul-2015,Olomouc $50K,3,Clay,SF,211,350,1,3,,Petra Cetkovska,Ekaterina Alexandrova,2-6 7-6(5) 7-5,,,,,,,,,,,,,,
13-Jul-2015,Olomouc $50K,3,Clay,QF,211,212,1,3,6,Petra Cetkovska,Akgul Amanmuradova,7-6(3) 6-0,,,,,,,,,,,,,,
13-Jul-2015,Olomouc $50K,3,Clay,R16,211,273,1,3,,Petra Cetkovska,Irina Ramialison,6-4 1-6 7-5,,,,,,,,,,,,,,
