Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-1996,Nicosia 10K,3,Clay,R32,781,488,0,,5,Antoaneta Pandjerova,Cora Hofmann,6-4 7-5,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,R32,778,493,0,,4,Desislava Topalova,Cora Hofmann,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R32,683,723,0,,,Sofie Albinus,Cora Hofmann,1-6 6-4 6-4,,,,,,,,,,,,,,
21-Feb-1996,Nuremberg 10K,3,Carpet,R32,637,548,0,,,Martina Nedelkova,Cora Hofmann,6-4 7-5,,,,,,,,,,,,,,
16-Oct-1995,ITF Langenthal,3,Carpet,R32,655,862,0,,,Alice Pirsu,Cora Hofmann,6-4 4-6 6-3,,,,,,,,,,,,,,
9-Oct-1995,ITF Burgdorf,3,Carpet,QF,657,601,1,,,Cora Hofmann,Petra Plackova,6-4 6-4,,,,,,,,,,,,,,
9-Oct-1995,ITF Burgdorf,3,Carpet,R16,657,,1,,,Cora Hofmann,Mirja Wagner,6-3 6-2,,,,,,,,,,,,,,
9-Oct-1995,ITF Burgdorf,3,Carpet,R32,657,533,1,,6,Cora Hofmann,Kerstin Marent,6-1 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,R32,727,527,0,,,Alena Havrlikova,Cora Hofmann,4-6 6-3 6-2,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q3,727,852,1,,,Cora Hofmann,Linda Faltynkova,2-6 7-8(4) 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q2,727,408,1,,,Cora Hofmann,Vanessa Menga,2-6 7-6(4) 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q1,727,,1,,,Cora Hofmann,Marcela Kotesovcova,6-3 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R32,690,,0,,7,Sylvia Rynarzewska,Cora Hofmann,3-6 6-3 6-1,,,,,,,,,,,,,,
21-Aug-1995,ITF Valasske Mezirici,3,Clay,R32,675,728,0,,,Hana Sromova,Cora Hofmann,6-2 6-2,,,,,,,,,,,,,,
14-Aug-1995,ITF Wahlscheid,3,Clay,R32,672,577,0,,,Meike Frohlich,Cora Hofmann,6-4 6-4,,,,,,,,,,,,,,
31-Jul-1995,ITF Horb,3,Clay,R32,636,602,0,,,Sandrine Bouilleau,Cora Hofmann,6-4 3-6 6-2,,,,,,,,,,,,,,
24-Apr-1995,ITF Bari,3,Clay,R32,657,,0,,,Alessaundra De Perini,Cora Hofmann,7-6(5) 4-6 6-4,,,,,,,,,,,,,,
6-Mar-1995,ITF Buchen,3,Carpet,R16,636,340,0,,1,Caroline Schneider,Cora Hofmann,6-3 6-1,,,,,,,,,,,,,,
6-Mar-1995,ITF Buchen,3,Carpet,R32,636,476,1,,,Cora Hofmann,Daniela Ivana,0-6 6-4 7-6(4),,,,,,,,,,,,,,
20-Feb-1995,ITF Carvoeiro,3,Hard,R32,649,599,0,,,Athina Briegel,Cora Hofmann,1-6 6-2 6-3,,,,,,,,,,,,,,
30-Jan-1995,ITF Rungsted,3,Carpet,QF,749,353,0,,1,Karin Ptaszek,Cora Hofmann,6-2 6-3,,,,,,,,,,,,,,
30-Jan-1995,ITF Rungsted,3,Carpet,R16,749,759,1,,,Cora Hofmann,Linda Jansson,2-6 6-4 6-4,,,,,,,,,,,,,,
30-Jan-1995,ITF Rungsted,3,Carpet,R32,749,441,1,,5,Cora Hofmann,Pavlina Nola,6-3 7-5,,,,,,,,,,,,,,
23-Jan-1995,ITF Bastad 1,3,Hard,R16,753,558,0,,8,Miroslava Vavrinec,Cora Hofmann,5-7 6-4 6-2,,,,,,,,,,,,,,
23-Jan-1995,ITF Bastad 1,3,Hard,R32,753,,1,,,Cora Hofmann,Anna Karin Svensson,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1994,ITF Haifa 2,3,Hard,QF,,,0,7,,Christiane Hofmann,Cora Hofmann,1-6 4-3 RET,,,,,,,,,,,,,,
29-Aug-1994,ITF Haifa 2,3,Hard,R16,,,1,7,,Cora Hofmann,Meirav Duek,2-6 6-2 6-1,,,,,,,,,,,,,,
29-Aug-1994,ITF Haifa 2,3,Hard,R32,,,1,7,,Cora Hofmann,Andrea Bilic,6-2 6-0,,,,,,,,,,,,,,
22-Aug-1994,ITF Haifa 1,3,Hard,R32,,,0,8,,Alexandra Rentzoula,Cora Hofmann,1-6 6-2 7-5,,,,,,,,,,,,,,
8-Aug-1994,ITF Carthage,3,Clay,R16,,,0,,7,Dominika Gorecka,Cora Hofmann,6-3 6-4,,,,,,,,,,,,,,
8-Aug-1994,ITF Carthage,3,Clay,R32,,,1,,,Cora Hofmann,Franke Joosten,6-0 6-1,,,,,,,,,,,,,,
1-Aug-1994,ITF Casablanca,3,Clay,R32,,,0,,4,Michelle Mair,Cora Hofmann,6-1 6-3,,,,,,,,,,,,,,
11-Apr-1994,ITF Supetar,3,Clay,R16,,326,0,,2,Maria Fernanda Landa,Cora Hofmann,6-3 6-1,,,,,,,,,,,,,,
11-Apr-1994,ITF Supetar,3,Clay,R32,,,1,,,Cora Hofmann,Li Li,3-6 6-4 6-3,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,Q1,,588,0,,,Veronika Safarova,Cora Hofmann,6-1 6-1,,,,,,,,,,,,,,
7-Mar-1994,ITF Prostejov 25K,3,Hard,Q2,,426,0,,3,Eva Krejcova,Cora Hofmann,7-6(1) 7-6(3),,,,,,,,,,,,,,
7-Mar-1994,ITF Prostejov 25K,3,Hard,Q1,,,1,,,Cora Hofmann,Simona Nedorostova,5-7 6-3 6-3,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q3,,,0,,,Julie Hanger,Cora Hofmann,6-2 3-6 6-4,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q2,,510,1,,6,Cora Hofmann,Michelle Mair,0-6 6-4 6-2,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,,,1,,,Cora Hofmann,Daniela Cigna,6-2 6-1,,,,,,,,,,,,,,
23-Aug-1993,ITF Horb,3,Clay,R32,,,0,2,,Jana Kandarr,Cora Hofmann,6-4 6-4,,,,,,,,,,,,,,
19-Jul-1993,ITF Sezze,3,Clay,R32,413,,0,,,Olga Hostakova,Cora Hofmann,6-1 6-4,,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,R32,411,388,0,,,Rosa Maria Llaneras,Cora Hofmann,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1993,Palermo,3,Clay,Q1,431,294,0,,,Sandra Van Der Aa,Cora Hofmann,6-3 6-1,,,,,,,,,,,,,,
28-Jun-1993,ITF Vaihingen,3,Clay,Q2,348,238,0,,2,Anna Smashnova,Cora Hofmann,6-2 6-4,,,,,,,,,,,,,,
28-Jun-1993,ITF Vaihingen,3,Clay,Q1,348,395,1,,,Cora Hofmann,Tanja Hauschildt,3-6 7-5 6-2,,,,,,,,,,,,,,
20-Apr-1993,Barcelona,3,Clay,Q2,367,116,0,,2,Clare Wood,Cora Hofmann,6-2 6-4,,,,,,,,,,,,,,
20-Apr-1993,Barcelona,3,Clay,Q1,367,,1,,,Cora Hofmann,Mariam Ramon Climent,6-3 1-6 6-4,,,,,,,,,,,,,,
