Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1931,Jackson Heights,3,Clay,R32,,,0,,,Norma Taubele,Elsie Pritchard,6-3 4-6 6-2,,,,,,,,,,,,,,
15-Jun-1931,Westfield,3,,R16,,,0,,,Alice Francis,Elsie Pritchard,6-2 6-0,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R32,,,0,,,Anne Page,Elsie Pritchard,UNK,,,,,,,,,,,,,,
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R64,,,1,,,Elsie Pritchard,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,0,,,Catherine Wolf,Elsie Pritchard,6-1 6-1,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R64,,,0,,,Mrs Eugene L Macdonald,Elsie Pritchard,W/O,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R16,,,0,,,Mrs Arthur Deane,Elsie Pritchard,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,1,,,Elsie Pritchard,Mrs Ly Cremonin,6-3 6-2,,,,,,,,,,,,,,
27-May-1929,New Haven,3,,R16,,,0,,,Mrs Arthur Deane,Elsie Pritchard,6-4 6-4,,,,,,,,,,,,,,
27-May-1929,New Haven,3,,R32,,,1,,,Elsie Pritchard, Painey,6-1 6-2,,,,,,,,,,,,,,
4-Feb-1929,New York Metro Indoors,3,Carpet,R32,,,1,,,Elsie Pritchard,Mrs M Cohen,6-1 6-0,,,,,,,,,,,,,,
1-Oct-1928,Bronxville,3,,R32,,,0,,,Dorothy Walker,Elsie Pritchard,6-3 6-1,,,,,,,,,,,,,,
1-Oct-1928,Bronxville,3,,R64,,,1,,,Elsie Pritchard,M Drummond,W/O,,,,,,,,,,,,,,
17-Sep-1928,Ardsley-on-Hudson,3,Grass,R16,,,0,,,Alice Francis,Elsie Pritchard,W/O,,,,,,,,,,,,,,
17-Sep-1928,Ardsley-on-Hudson,3,Grass,R64,,,1,,,Elsie Pritchard,Mrs John Bailey,6-4 6-3,,,,,,,,,,,,,,
13-Aug-1928,Rye,3,Grass,R32,,,0,,,Lillian Scharman,Elsie Pritchard,6-1 6-2,,,,,,,,,,,,,,
13-Aug-1928,Rye,3,Grass,R64,,,1,,,Elsie Pritchard,Anna Harper,W/O,,,,,,,,,,,,,,
23-Jul-1928,Briarcliff,3,,SF,,,0,,,Charlotte Miller,Elsie Pritchard,7-5 6-1,,,,,,,,,,,,,,
23-Jul-1928,Briarcliff,3,,QF,,,1,,,Elsie Pritchard,Sena Waxel,6-1 6-2,,,,,,,,,,,,,,
23-Jul-1928,Briarcliff,3,,R32,,,1,4,,Elsie Pritchard,Caroma Winn,6-2 6-4,,,,,,,,,,,,,,
2-Jul-1928,Glen Head,3,Grass,R32,,,0,,,Margaret Muhl,Elsie Pritchard,4-6 6-4 6-1,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R32,,,1,,,Elsie Pritchard,Elizabeth Johnson,6-2 6-4,,,,,,,,,,,,,,
19-Sep-1927,Ardsley-on-Hudson,3,,R32,,,0,,,Marion Morris,Elsie Pritchard,8-10 6-1 7-5,,,,,,,,,,,,,,
19-Sep-1927,Ardsley-on-Hudson,3,,R64,,,1,,,Elsie Pritchard,Mrs M Sayles,W/O,,,,,,,,,,,,,,
6-Sep-1927,Montclair,3,Clay,QF,,,0,,,Edith Moore,Elsie Pritchard,6-1 6-2,,,,,,,,,,,,,,
6-Sep-1927,Montclair,3,Clay,R16,,,1,,,Elsie Pritchard,Mrs Theodore De M Johnson,6-3 6-1,,,,,,,,,,,,,,
6-Sep-1927,Montclair,3,Clay,R32,,,1,,,Elsie Pritchard,Kathleen Richardson,6-0 6-0,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R16,,,0,,,Edna Hauselt,Elsie Pritchard,6-1 6-1,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R32,,,1,,,Elsie Pritchard,Mrs Arthur Duncan,6-3 6-2,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R64,,,1,,,Elsie Pritchard,Mrs Theodore De M Johnson,5-7 6-1 6-4,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R32,,,0,,,Clara Greenspan,Elsie Pritchard,6-4 3-6 6-3,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R64,,,1,,,Elsie Pritchard,Dorothy Walker,W/O,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,SF,,,0,,,Helene Pollak,Elsie Pritchard,6-1 6-2,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,QF,,,1,,,Elsie Pritchard,Margaret Muhl,8-6 7-5,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R16,,,1,,,Elsie Pritchard,Elizabeth Burnett,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R32,,,1,,,Elsie Pritchard,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1927,Lake Mohonk,3,,QF,,,0,,,Alice Francis,Elsie Pritchard,6-2 6-3,,,,,,,,,,,,,,
11-Jul-1927,Lake Mohonk,3,,R16,,,1,,,Elsie Pritchard,Mrs Donald Moorhead,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1927,Lake Mohonk,3,,R32,,,1,,,Elsie Pritchard,Idda Jova,6-0 6-1,,,,,,,,,,,,,,
5-Jul-1927,Glen Head,3,,R16,,,0,,,Lillian Scharman,Elsie Pritchard,6-2 6-1,,,,,,,,,,,,,,
