Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Feb-1939,Monte Carlo Chps,3,Clay,R32,,,0,,,Grete Deutschova,Mrs Williams,6-2 6-4,,,,,,,,,,,,,,
12-Jan-1939,Palm Springs,3,Hard,R16,,,0,,,Esther Bartosh,Mrs Williams,6-0 6-3,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,0,,,Edith Middleton,Mrs Williams,6-2 6-4,,,,,,,,,,,,,,
11-Jun-1934,Fleet,3,Grass,R32,,,0,,,Mrs A L Semmence,Mrs Williams,6-1 6-2,,,,,,,,,,,,,,
11-Jun-1934,Fleet,3,Grass,R64,,,1,,,Mrs Williams,Mrs H F Eve,6-4 7-5,,,,,,,,,,,,,,
28-May-1934,Malvern,3,,R32,,,0,,,M Strettell,Mrs Williams,7-5 9-7,,,,,,,,,,,,,,
21-May-1934,Cirencester 2,3,Clay,R32,,,0,,,Thelma Jarvis,Mrs Williams,6-0 8-6,,,,,,,,,,,,,,
31-Jan-1927,Nuwara Eliya,3,,F,,,0,,,Evelyn Dewhurst,Mrs Williams,5-7 6-4 7-5,,,,,,,,,,,,,,
18-Jul-1925,Harlem Interstate Matches,3,,RR,,,0,,, Swails,Mrs Williams,6-2 6-2,,,,,,,,,,,,,,
20-Jan-1924,Calcutta Bengal Chps,3,,F,,,1,,,Mrs Williams,Mrs E S Graham,8-6 7-5,,,,,,,,,,,,,,
