Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Apr-1964,Naples,3,Clay,R32,,,0,,,Katarina Frendelius,Mrs Carter,6-1 6-4,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,Clay,R32,,,0,,,Judy Tegart,Mrs Carter,6-1 6-1,,,,,,,,,,,,,,
10-Oct-1955,Cromer Indoors,3,Carpet,QF,,,0,,,Sheila Bramley,Mrs Carter,6-2 6-2,,,,,,,,,,,,,,
1-Nov-1954,Torquay Palace,3,Carpet,R32,,,0,,,Mrs R Offer,Mrs Carter,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1949,Birmingham,3,Grass,R16,,,0,,,Mary Whitmarsh,Mrs Carter,9-7 6-0,,,,,,,,,,,,,,
4-Apr-1949,Paddington,3,Clay,R64,,,0,,,Joey David,Mrs Carter,6-1 6-4,,,,,,,,,,,,,,
14-Mar-1949,Cromer Indoors,3,Carpet,QF,,,0,,,Joey Ross Dilley,Mrs Carter,6-2 6-3,,,,,,,,,,,,,,
14-Mar-1949,Cromer Indoors,3,Carpet,R16,,,1,,,Mrs Carter,Anne Shilcock,6-3 6-0,,,,,,,,,,,,,,
5-Jul-1948,Felixstowe,3,Grass,QF,,,0,,,Patsy Rodgers,Mrs Carter,6-0 6-2,,,,,,,,,,,,,,
20-Oct-1947,Cromer Indoors,3,Carpet,R32,,,0,,,Jean Bostock,Mrs Carter,6-1 6-1,,,,,,,,,,,,,,
22-Sep-1947,Worthing,3,Clay,R16,,,0,,,Enid Andrews,Mrs Carter,6-2 3-6 6-3,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R32,,,0,,,Dorothy Haydon,Mrs Carter,4-6 6-2 6-2,,,,,,,,,,,,,,
