Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-2009,Lleida 10K,3,Clay,R32,784,754,0,,,Diana Buzean,Cynthia Prieto Garcia,6-2 6-3,,,,,,,,,,,,,,
20-Jul-2009,Valladolid 25K,3,Hard,QF,1056,216,0,Q,2,Estrella Cabeza Candela,Cynthia Prieto Garcia,6-3 6-2,,,,,,,,,,,,,,
20-Jul-2009,Valladolid 25K,3,Hard,R16,1056,358,1,Q,,Cynthia Prieto Garcia,Sandra Soler Sola,3-6 6-3 7-6(2),,,,,,,,,,,,,,
20-Jul-2009,Valladolid 25K,3,Hard,R32,1056,537,1,Q,Q,Cynthia Prieto Garcia,Irene Rehberger Bescos,6-1 6-4,,,,,,,,,,,,,,
22-Jun-2009,Getxo 25K,3,Clay,R32,998,397,0,WC,,Story Tweedie Yates,Cynthia Prieto Garcia,3-6 6-3 6-1,,,,,,,,,,,,,,
20-Oct-2008,StCugat 10K,3,Clay,R32,979,345,0,,4,Rebeca Bou Nogueiro,Cynthia Prieto Garcia,6-2 6-4,,,,,,,,,,,,,,
29-Sep-2008,Les Franqueses Del Valles 10K,3,Hard,R16,799,456,0,,3,Yera Campos Molina,Cynthia Prieto Garcia,6-2 6-3,,,,,,,,,,,,,,
29-Sep-2008,Les Franqueses Del Valles 10K,3,Hard,R32,799,,1,,Q,Cynthia Prieto Garcia,Nina Vulovich,7-5 6-2,,,,,,,,,,,,,,
8-Sep-2008,Lleida 10K,3,Clay,QF,827,458,0,,1,Yera Campos Molina,Cynthia Prieto Garcia,6-1 6-2,,,,,,,,,,,,,,
8-Sep-2008,Lleida 10K,3,Clay,R16,827,,1,,Q,Cynthia Prieto Garcia,Lucia Sainz Pelegri,7-5 6-3,,,,,,,,,,,,,,
8-Sep-2008,Lleida 10K,3,Clay,R32,827,736,1,,6,Cynthia Prieto Garcia,Sheila Solsona Carcasona,6-2 5-7 6-1,,,,,,,,,,,,,,
25-Aug-2008,Mollerusa 10K,3,Hard,R32,823,602,0,,5,Sandra Soler Sola,Cynthia Prieto Garcia,7-6(4) 7-6(5),,,,,,,,,,,,,,
21-Jul-2008,La Coruna 25K,3,Hard,R32,805,251,0,LL,6,Anna Gerasimou,Cynthia Prieto Garcia,6-0 6-2,,,,,,,,,,,,,,
30-Jun-2008,Oviedo 10K,3,Hard,R16,825,621,0,,4,Carla Beltrami,Cynthia Prieto Garcia,6-3 6-2,,,,,,,,,,,,,,
30-Jun-2008,Oviedo 10K,3,Hard,R32,825,,1,,Q,Cynthia Prieto Garcia,Carla Roset Franco,6-4 6-2,,,,,,,,,,,,,,
23-Jun-2008,Getxo 25K,3,Clay,R32,825,346,0,WC,,Florencia Molinero,Cynthia Prieto Garcia,7-6(7) 7-5,,,,,,,,,,,,,,
12-May-2008,Badalona 10K,3,Clay,R32,877,609,0,Q,,Sandhya Nagaraj,Cynthia Prieto Garcia,6-2 6-0,,,,,,,,,,,,,,
5-May-2008,Vic 10K,3,Clay,R16,872,654,0,,7,Giulia Gatto Monticone,Cynthia Prieto Garcia,6-4 6-4,,,,,,,,,,,,,,
5-May-2008,Vic 10K,3,Clay,R32,872,1064,1,,Q,Cynthia Prieto Garcia,Lucia Cervera Vazquez,6-3 6-2,,,,,,,,,,,,,,
8-Oct-2007,Benicarlo 10K,3,Clay,R32,993,,0,,,Eugenia Yordanova,Cynthia Prieto Garcia,2-6 6-4 6-4,,,,,,,,,,,,,,
1-Oct-2007,Les Franqueses Del Valles 10K,3,Hard,F,994,424,1,,1,Cynthia Prieto Garcia,Antonia Matic,2-6 6-4 7-6(5),,,,,,,,,,,,,,
1-Oct-2007,Les Franqueses Del Valles 10K,3,Hard,SF,994,774,1,,,Cynthia Prieto Garcia,Lizaan Du Plessis,3-6 6-3 6-3,,,,,,,,,,,,,,
1-Oct-2007,Les Franqueses Del Valles 10K,3,Hard,QF,994,717,1,,6,Cynthia Prieto Garcia,Carolina Gago Fuentes,2-6 6-0 7-6(5),,,,,,,,,,,,,,
1-Oct-2007,Les Franqueses Del Valles 10K,3,Hard,R16,994,453,1,,3,Cynthia Prieto Garcia,Eva Fernandez Brugues,6-2 3-0 RET,,,,,,,,,,,,,,
1-Oct-2007,Les Franqueses Del Valles 10K,3,Hard,R32,994,,1,,WC,Cynthia Prieto Garcia,Macarena Rodriguez Capilla,6-4 6-2,,,,,,,,,,,,,,
10-Sep-2007,Lleida 10K,3,Clay,R16,986,618,0,,7,Berta Morata Flaquer,Cynthia Prieto Garcia,6-1 6-2,,,,,,,,,,,,,,
