Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2006,Fed Cup G3 RRA: TUN vs ISL,3,Clay,RR,,,0,,,Olfa Dhaoui,Sigurlaug Sigurdardottir,6-1 6-0,,,,,,,,,,,,,,
28-Apr-2006,Fed Cup G3 RRA: TUR vs ISL,3,Clay,RR,,944,0,,,Ipek Senoglu,Sigurlaug Sigurdardottir,6-1 6-1,,,,,,,,,,,,,,
27-Apr-2006,Fed Cup G3 RRA: MDA vs ISL,3,Clay,RR,,,0,,,Olga Cosic,Sigurlaug Sigurdardottir,6-0 6-1,,,,,,,,,,,,,,
27-Apr-2006,Fed Cup G3 RRA: NOR vs ISL,3,Clay,RR,,,0,,,Karoline Steiro,Sigurlaug Sigurdardottir,6-2 6-1,,,,,,,,,,,,,,
30-Apr-2005,Fed Cup G3 PO: MLT vs ISL,3,Clay,RR,,,0,,,Stephanie Sullivan,Sigurlaug Sigurdardottir,6-3 6-2,,,,,,,,,,,,,,
29-Apr-2005,Fed Cup G3 RRB: ALG vs ISL,3,Clay,RR,,672,0,,,Samia Medjahdi,Sigurlaug Sigurdardottir,6-2 6-1,,,,,,,,,,,,,,
27-Apr-2005,Fed Cup G3 RRB: ISL vs BOT,3,Clay,RR,,,0,,,Laone Botshoma,Sigurlaug Sigurdardottir,6-2 6-2,,,,,,,,,,,,,,
31-Mar-2000,Fed Cup G2 RRB: ISL vs TUN,3,Clay,RR,,,0,,,Azza Abbou,Sigurlaug Sigurdardottir,6-2 6-1,,,,,,,,,,,,,,
30-Mar-2000,Fed Cup G2 RRB: DEN vs ISL,3,Clay,RR,,469,0,,,Charlotte Aagaard,Sigurlaug Sigurdardottir,6-0 6-0,,,,,,,,,,,,,,
29-Mar-2000,Fed Cup G2 RRB: ISL vs LIE,3,Clay,RR,,,0,,,Angelika Schadler,Sigurlaug Sigurdardottir,6-0 6-0,,,,,,,,,,,,,,
