Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Apr-1956,Paris International,3,Clay,SF,,,0,,,Ginette Bucaille,Jacqueline Patorni,6-2 6-0,,,,,,,,,,,,,,
16-Apr-1956,Paris International,3,Clay,QF,,,1,,,Jacqueline Patorni,Suzanne Schmitt,5-7 6-3 6-1,,,,,,,,,,,,,,
16-Apr-1956,Paris International,3,Clay,R16,,,1,,,Jacqueline Patorni,Anne Marie Seghers,6-0 6-1,,,,,,,,,,,,,,
16-Apr-1956,Paris International,3,Clay,R32,,,1,,,Jacqueline Patorni,Florence De La Courtie,UNK,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,R32,,,0,,,Silvana Lazzarino,Jacqueline Patorni,6-3 17-15,,,,,,,,,,,,,,
3-Feb-1956,Paris Indoors,3,Carpet,R32,,,0,,,Jacqueline Berson,Jacqueline Patorni,9-11 6-1 6-4,,,,,,,,,,,,,,
2-Jan-1956,Paris Coupe Gillou,3,Carpet,R16,,,0,,,Anne Shilcock,Jacqueline Patorni,6-4 6-4,,,,,,,,,,,,,,
10-Nov-1955,Paris Coupe Canet,3,Carpet,R16,,,0,,,Anne Marie Seghers,Jacqueline Patorni,6-3 6-0,,,,,,,,,,,,,,
19-Sep-1955,Paris Coupe Poree,3,,QF,,,0,,,Ginette Bucaille,Jacqueline Patorni,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1955,Paris Natls,3,,R32,,,0,,,Susan Partridge,Jacqueline Patorni,4-6 6-1 6-4,,,,,,,,,,,,,,
23-May-1955,Roland Garros,5,Clay,R32,,,0,,,Dorothy Knode,Jacqueline Patorni,6-2 6-0,,,,,,,,,,,,,,
23-May-1955,Roland Garros,5,Clay,R64,,,1,,,Jacqueline Patorni,Teresa Vilarnau,6-1 6-3,,,,,,,,,,,,,,
4-Nov-1954,Paris Coupe Canet,3,,SF,,,0,,,Andree Varin,Jacqueline Patorni,6-2 1-6 6-4,,,,,,,,,,,,,,
20-Sep-1954,Paris Coupe Poree,3,,QF,,,0,,,Suzanne Schmitt,Jacqueline Patorni,6-2 6-3,,,,,,,,,,,,,,
20-Sep-1954,Paris Coupe Poree,3,,R16,,,1,,,Jacqueline Patorni,Angele Salvet,6-4 2-6 RET,,,,,,,,,,,,,,
18-May-1954,Roland Garros,5,Clay,R32,,,0,,,Suzanne Schmitt,Jacqueline Patorni,8-6 7-5,,,,,,,,,,,,,,
18-May-1954,Roland Garros,5,Clay,R64,,,1,,,Jacqueline Patorni,Mary Kay Morris,6-1 6-1,,,,,,,,,,,,,,
17-May-1954,Paris GBR vs FRA,3,,RR,,,0,,,Angela Buxton,Jacqueline Patorni,6-1 7-5,,,,,,,,,,,,,,
