Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-1942,Lahore,3,,F,,,1,,,Cynthia Leslie Bredee,Leela Row,2-6 7-5 6-2,,,,,,,,,,,,,,
3-Feb-1942,Bombay Western India Chps,3,,SF,,,0,,,Khanum Singh,Cynthia Leslie Bredee,6-2 4-6 6-3,,,,,,,,,,,,,,
3-Feb-1942,Bombay Western India Chps,3,,QF,,,1,,,Cynthia Leslie Bredee,Mrs V H Cosens,6-3 6-3,,,,,,,,,,,,,,
27-Oct-1941,Lahore,3,,F,,,1,,,Cynthia Leslie Bredee,Laura Woodbridge,6-2 6-4,,,,,,,,,,,,,,
27-Oct-1941,Lahore,3,,SF,,,1,,,Cynthia Leslie Bredee, Cowan,UNK,,,,,,,,,,,,,,
4-Jan-1941,Baroda,3,,QF,,,0,,,Meher Dubash,Cynthia Leslie Bredee,6-1 6-3,,,,,,,,,,,,,,
4-Feb-1939,Lucknow,3,,F,,,0,,,Laura Woodbridge,Cynthia Leslie Bredee,7-5 4-6 7-5,,,,,,,,,,,,,,
25-Feb-1935,Delhi,3,,SF,,,0,,,Marjorie Parrott,Cynthia Leslie Bredee,6-1 6-4,,,,,,,,,,,,,,
19-Jan-1935,Lucknow,3,,F,,,1,,,Cynthia Leslie Bredee,Mrs Canning,6-2 6-2,,,,,,,,,,,,,,
